Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
351460;658;23;21;26;32;94;54;14;7;7;15;24;4;979
351470;864;29;28;14;28;41;64;14;27;14;11;24;14;1172
351480;796;38;37;48;38;31;44;27;36;42;38;26;17;1218
351490;1977;122;89;165;263;563;424;138;126;50;34;60;17;4028
351492;229;43;21;23;14;8;17;141;6;50;10;21;46;629
351495;281;19;6;16;9;12;58;53;10;11;35;31;32;573
351500;44738;6320;5768;7331;5303;5888;5165;4654;4712;4369;4525;6610;4171;109554
351510;5518;533;486;682;649;468;365;480;254;389;341;175;108;10448
351512;142;4;2;9;4;1;3;5;3;10;0;1;0;184
351515;1003;45;77;38;31;32;27;28;50;31;22;13;20;1417
351518;6948;361;287;293;299;387;316;239;257;206;234;204;189;10220
351519;1382;34;46;47;59;1109;512;271;66;7;15;4;1;3553
351520;824;38;42;46;30;28;26;36;38;34;27;30;24;1223
351530;217;5;6;6;4;3;2;4;2;2;1;5;1;258
351535;321;11;15;12;16;6;9;8;4;4;14;7;1;428
351540;1081;98;73;35;51;111;59;39;45;48;36;36;31;1743
351550;7747;315;380;585;315;312;601;284;281;273;211;199;111;11614
351560;254;12;8;6;6;7;6;3;6;4;4;1;0;317
351570;10578;940;742;848;656;646;355;346;448;421;292;460;183;16915
351580;188;3;1;1;2;1;0;3;1;2;3;0;2;207
351590;220;7;8;8;7;10;6;6;5;4;13;2;1;297
351600;793;336;51;69;18;21;960;57;43;20;15;29;10;2422
351610;363;11;12;27;51;8;3;7;20;11;3;7;7;530
351620;52339;3148;2960;2884;2523;2375;1911;1862;1746;1841;2333;2154;801;78877
351630;3440;141;137;182;182;160;181;146;142;124;100;98;70;5103
351640;5010;320;230;246;267;290;167;221;217;152;186;174;139;7619
351650;536;3;13;6;50;8;4;5;12;2;9;22;2;672
351660;1562;160;110;193;142;160;256;56;68;37;59;35;14;2852
351670;6590;394;443;571;419;517;595;417;318;268;260;238;195;11225
351680;232;13;4;7;3;6;6;8;4;3;2;4;16;308
351690;1044;20;29;167;205;309;113;52;20;23;17;4;8;2011
351700;972;50;40;44;22;20;47;67;77;68;72;66;34;1579
351710;256;7;10;10;21;19;12;15;11;9;9;6;6;391
351720;711;34;33;38;40;33;35;20;24;32;71;33;34;1138
351730;409;15;12;45;21;16;27;11;10;8;4;2;7;587
351740;5259;572;839;1137;292;3041;1136;484;240;204;283;1324;151;14962
351750;2109;85;86;101;75;68;76;100;50;79;42;35;29;2935
351760;1131;21;38;45;35;29;48;18;34;13;11;19;16;1458
351770;1408;33;47;220;77;37;28;70;53;23;73;14;10;2093
351780;855;30;51;38;18;30;33;23;14;17;12;49;25;1195
351790;884;30;20;65;20;37;137;103;42;41;11;20;4;1414
351800;444;13;54;25;31;9;140;29;26;36;12;10;29;858
351810;765;44;29;56;42;24;21;26;19;19;43;40;23;1151
351820;3718;522;269;357;359;322;225;91;90;77;71;57;46;6204
351830;2322;245;209;248;248;234;200;178;266;162;601;341;332;5586
351840;14475;723;777;815;620;775;656;610;574;703;634;501;335;22198
351850;793;69;37;26;40;57;29;24;24;17;25;19;15;1175
351860;4183;2732;532;1057;1948;2057;1182;120;238;370;320;425;53;15217
351870;26517;1715;1224;1373;1136;1382;1225;1089;1149;1053;998;1107;1812;41780
351880;171555;11576;10779;11707;10660;9801;8347;7173;7432;6924;6941;6912;4697;274504
351885;1415;65;39;57;50;55;36;34;59;26;24;37;47;1944
351890;226;10;2;5;3;8;1;4;6;0;2;1;0;268
351900;444;31;27;17;23;14;11;13;10;19;11;14;10;644
351905;4027;315;278;324;387;346;204;177;248;342;265;211;140;7264
351907;10312;445;636;428;386;486;409;457;445;378;327;339;192;15240
351910;627;33;40;37;35;31;32;22;20;19;11;25;5;937
351920;667;24;27;58;19;29;25;19;30;39;16;17;12;982
351925;258;17;19;9;48;23;3;7;16;13;13;6;1;433
351930;3720;160;120;116;157;882;221;424;284;142;63;67;45;6401
351940;889;52;75;43;44;36;34;288;66;63;172;50;30;1842
351950;748;106;97;99;103;985;683;269;174;55;73;37;47;3476
351960;5289;373;380;406;308;276;315;190;256;237;128;173;97;8428
351970;3769;228;189;200;169;261;216;208;212;161;161;120;69;5963
351980;489;52;8;29;34;36;18;19;20;12;16;24;9;766
351990;695;24;46;36;32;14;28;327;304;90;12;192;53;1853
352000;1061;41;42;104;39;41;37;59;50;26;42;27;17;1586
352010;3125;126;478;345;246;654;930;342;243;95;68;93;64;6809
352020;640;68;27;37;50;40;56;58;21;13;25;16;8;1059
352030;1352;51;47;34;49;30;26;20;25;35;28;18;17;1732
352040;2768;70;80;55;163;63;56;69;39;56;44;37;32;3532
352042;310;31;59;13;46;37;18;16;12;10;7;9;5;573
352044;3141;76;95;72;195;181;107;101;67;58;94;102;43;4332
352050;21780;1411;1439;1575;1243;1541;1152;1156;1029;856;847;854;482;35365
352060;380;11;4;8;4;11;8;9;3;5;6;1;1;451
352070;399;31;8;7;11;28;8;21;8;7;10;39;14;591
352080;466;27;21;11;14;17;7;4;15;11;15;10;3;621
352090;2000;100;127;78;51;541;67;89;106;50;23;54;20;3306
352100;1141;56;46;86;71;93;56;73;52;39;49;41;44;1847
352110;607;32;36;40;41;32;47;77;29;15;29;18;5;1008
352120;359;11;7;5;28;14;9;1;7;5;3;14;2;465
352130;1601;128;176;301;31;454;550;221;84;41;45;545;127;4304
352140;4434;112;86;161;116;409;509;198;176;81;48;48;30;6408
352150;404;27;18;45;8;13;19;69;15;14;17;14;10;673
352160;510;4;13;9;7;12;21;1;12;12;5;3;14;623
352170;1319;54;66;58;33;44;21;12;22;14;17;23;7;1690
352180;2203;100;96;308;89;293;586;279;180;110;124;127;67;4562
352190;1215;81;78;99;55;53;43;141;106;49;41;45;48;2054
352200;200;6;3;12;9;11;6;6;5;37;9;13;2;319
352210;5251;448;317;292;249;268;216;223;285;222;221;257;256;8505
352215;143;9;12;3;23;1;16;4;22;8;6;6;2;255
352220;9839;608;630;623;552;686;604;398;627;549;488;585;427;16616
352230;18259;928;960;1008;894;1135;1227;903;983;843;743;659;462;29004
352240;8353;483;535;443;388;313;437;359;431;332;338;370;253;13035
352250;7144;708;592;656;578;588;486;386;483;564;484;529;284;13482
352260;14178;653;827;772;509;1626;1245;833;678;467;384;362;239;22773
352265;128;3;5;3;1;3;3;5;6;3;0;1;0;161
352270;6578;423;261;241;106;296;272;830;1243;1421;333;172;97;12273
352280;638;19;15;12;21;14;15;24;13;17;10;10;6;814
352290;1671;140;119;117;82;136;137;54;53;59;44;43;43;2698
352300;239;7;5;10;29;12;2;9;8;11;4;1;3;340
352310;20686;1622;1542;1673;1430;1304;1083;893;984;805;843;743;597;34205
352320;4158;333;209;151;204;228;145;191;182;119;133;160;55;6268
352330;844;70;46;30;52;32;42;29;34;36;25;24;24;1288
352340;15530;916;961;976;778;727;727;532;506;584;557;843;432;24069
352350;1892;230;187;276;134;255;292;182;161;125;125;56;121;4036
352360;1468;86;87;86;64;71;54;82;82;69;71;78;34;2332
352370;352;48;3;16;5;15;11;9;11;17;12;4;3;506
352380;436;9;10;13;8;37;12;13;17;19;15;21;16;626
352390;30121;1997;1917;2115;1831;1673;1444;1393;1353;1338;1096;1029;822;48129
352400;3587;217;211;235;163;190;152;157;223;131;163;136;106;5671
352410;3787;120;166;286;102;114;172;128;115;131;144;85;106;5456
352420;582;38;42;27;13;12;19;14;13;6;7;5;43;821
352430;12627;947;600;788;460;1461;465;393;386;249;336;259;146;19117
352440;28276;1544;1468;1628;1481;1561;1357;1384;1261;1247;1093;1085;1122;44507
352450;490;35;10;38;26;25;9;17;14;16;47;28;20;775
352460;2118;106;89;130;109;153;107;91;107;67;57;149;94;3377
352470;5874;449;464;469;477;368;339;305;352;218;241;247;176;9979
352480;4921;182;179;242;137;222;160;192;128;116;132;212;105;6928
352490;498;10;24;34;16;21;41;33;18;22;25;20;29;791
352500;7473;480;563;514;474;444;320;350;370;304;282;288;169;12031
352510;4007;831;740;657;452;2069;1301;857;695;377;238;498;110;12832
352520;1419;80;139;130;92;107;66;56;40;73;86;75;44;2407
352530;21623;1177;1197;1470;1600;2239;1137;814;825;958;827;815;342;35024
352540;251;5;26;12;17;5;7;3;3;5;7;8;5;354
352550;2132;39;34;47;74;48;39;33;51;57;30;22;11;2617
352560;399;30;25;22;12;38;11;10;17;18;18;5;10;615
352570;3606;147;186;153;119;113;132;149;123;99;75;87;63;5052
352580;267;0;3;25;14;8;9;44;14;5;6;12;3;410
352590;81045;5881;5338;5583;5251;5465;4525;5133;5094;4157;4574;3963;3139;139148
352600;1954;49;76;56;46;28;59;608;392;36;54;43;21;3422
352610;1463;66;119;74;64;70;80;77;40;41;48;53;41;2236
352620;5647;460;509;783;530;568;637;547;792;473;464;359;310;12079
352630;232;7;8;3;3;6;5;1;10;14;7;1;11;308
352640;4879;309;279;319;273;233;262;268;254;250;218;186;148;7878
352650;414;8;18;37;23;27;18;6;10;8;4;8;3;584
352660;593;25;35;26;21;27;14;13;29;7;21;36;13;860
352670;11348;939;682;796;756;2383;1005;996;900;507;975;1375;712;23374
352680;15026;665;610;1004;842;714;509;394;569;674;769;865;421;23062
352690;42354;2119;2114;2329;2219;2093;1856;1683;1595;1448;1329;1241;850;63230
352700;996;76;71;46;47;27;52;41;76;55;45;48;17;1597
352710;11114;533;423;620;602;775;494;368;477;482;368;328;351;16935
352720;9331;387;418;488;385;409;381;333;452;340;318;421;259;13922
352725;114;3;2;14;3;4;6;1;4;0;1;0;2;154
352730;3954;246;300;295;201;269;249;296;282;244;344;162;206;7048
352740;2314;80;80;358;317;340;163;118;101;127;55;118;21;4192
352750;262;17;12;10;13;13;9;8;10;2;5;15;3;379
352760;3071;142;338;229;290;840;133;111;127;61;58;31;71;5502
352770;173;5;9;7;14;5;6;3;4;5;1;3;0;235
352780;601;25;38;47;32;49;34;14;27;11;38;33;6;955
352790;295;16;10;10;9;13;14;0;13;5;2;7;1;395
352800;7259;160;197;190;172;283;128;90;132;94;308;399;153;9565
352810;464;9;23;18;31;11;7;11;12;12;15;37;4;654
352820;226;10;5;14;5;5;4;6;2;6;9;7;4;303
352830;329;10;8;8;10;4;8;9;9;5;3;6;1;410
352840;4859;221;245;348;272;278;221;145;191;153;132;149;65;7279
352850;5240;664;359;649;452;447;282;283;472;280;372;331;188;10019
352860;709;39;32;34;17;18;18;18;20;31;22;78;47;1083
352870;420;6;10;20;13;12;11;9;11;3;5;7;4;531
352880;2813;228;172;272;273;353;289;133;277;173;49;146;21;5199
352885;175;294;23;87;45;249;184;56;72;20;50;16;4;1275
352890;226;5;6;10;5;1;12;3;3;1;2;4;0;278
352900;113504;2003;2340;1929;1644;2259;1683;1476;1815;1622;1415;1522;1034;134246
352910;224;9;10;17;11;4;4;8;11;8;1;6;9;322
352920;1510;79;149;115;99;122;69;85;42;37;31;44;16;2398
352930;24823;1795;741;1347;509;1068;931;1503;1566;586;769;558;336;36532
352940;33516;1576;1573;1725;1563;1491;1338;1045;1067;844;786;725;470;47719
352950;236;6;15;9;9;8;15;2;1;6;3;15;1;326
352960;232;6;11;4;0;5;8;4;2;2;6;6;2;288
352965;94;4;3;1;4;1;0;3;3;0;1;1;0;115
352970;1746;349;382;512;58;248;874;297;108;92;64;556;132;5418
352980;742;78;20;41;48;241;114;46;35;27;16;14;3;1425
352990;1187;49;71;58;66;59;75;42;51;47;52;40;30;1827
353000;184;11;2;3;1;3;0;5;2;1;2;1;0;215
353010;2937;169;163;480;352;1043;242;293;195;75;99;98;55;6201
353020;1234;29;26;22;42;266;202;55;37;30;22;19;9;1993
353030;7811;396;402;354;286;272;244;224;279;224;240;287;169;11188
353040;236;9;13;6;59;11;19;10;6;5;8;2;1;385
353050;12709;562;542;590;630;546;594;489;483;359;371;390;256;18521
353060;44634;2595;2660;3255;2315;2525;2120;2092;2223;2106;1807;1881;1394;71607
353070;19072;1089;911;1251;1194;1663;1422;1447;1352;866;1121;900;634;32922
353080;15407;845;707;911;865;697;632;671;639;549;582;771;440;23716
353090;188;10;11;12;27;15;30;11;25;26;13;11;9;388
353100;157;22;1;6;4;5;2;2;8;4;3;1;1;216
353110;2100;122;93;111;93;96;123;76;93;80;79;85;60;3211
353120;1238;61;63;64;109;76;69;35;45;40;45;34;24;1903
353130;7686;400;508;388;292;297;368;447;234;174;152;198;164;11308
353140;1875;88;100;83;61;393;516;83;63;34;30;54;12;3392
353150;2631;163;93;113;95;95;101;1254;252;452;250;137;79;5715
353160;277;9;7;14;6;6;1;9;5;7;6;9;3;359
353170;650;38;107;89;132;43;58;42;32;24;22;27;22;1286
353180;3646;181;168;204;169;203;258;175;206;122;114;86;67;5599
353190;3322;338;155;1046;644;1069;150;73;79;29;53;26;17;7001
353200;11124;1176;1425;1770;1176;1165;1047;987;1232;1294;970;836;1098;25300
353205;1258;128;73;124;44;358;67;37;23;14;598;23;16;2763
353210;301;15;14;3;5;10;6;13;5;4;5;4;2;387
353220;234;3;10;20;3;26;6;1;4;5;2;4;5;323
353230;328;9;13;22;21;13;16;7;26;14;11;11;11;502
353240;2244;551;438;411;282;362;205;256;229;143;735;427;339;6622
353250;1403;41;24;16;29;33;25;580;207;30;13;10;17;2428
353260;789;19;27;26;21;8;21;12;24;30;21;20;15;1033
353270;264;9;23;20;11;13;9;10;10;11;6;3;24;413
353280;329;11;30;14;30;11;16;61;15;11;187;53;3;771
353282;930;23;49;50;59;25;40;19;49;118;37;13;40;1452
353284;83;0;1;0;1;1;1;0;2;0;9;8;0;106
353290;2444;13;41;49;131;624;229;101;17;16;10;27;5;3707
353300;1189;63;52;49;34;40;44;51;32;43;32;38;13;1680
353310;193;4;1;3;2;0;1;1;0;1;1;2;1;210
353320;208;2;5;4;3;7;3;1;2;4;2;5;4;250
353325;159;5;6;7;6;4;12;47;5;7;9;0;5;272
353330;145;3;2;9;1;1;1;1;1;6;0;1;1;172
353340;8363;559;619;560;601;452;417;305;260;247;177;201;250;13011
353350;5163;352;265;230;242;1039;470;153;132;81;56;114;38;8335
353360;1158;146;87;87;81;89;76;137;178;69;59;162;11;2340
353370;485;28;37;29;24;21;11;27;9;24;20;12;10;737
353380;220;14;2;5;6;6;6;2;2;3;3;2;3;274
353390;8015;622;642;315;455;500;816;505;216;191;189;186;156;12808
353400;581;34;14;174;51;548;70;6;20;31;17;3;62;1611
353410;575;28;17;33;23;20;72;73;30;25;20;57;16;989
353420;630;483;146;749;26;64;19;9;167;90;7;5;1;2396
353430;6252;529;455;720;405;589;211;191;203;162;154;225;143;10239
353440;91228;4609;4929;5217;4866;4754;3707;3751;3775;3761;4622;4089;2858;142166
353450;299;11;18;9;2;6;10;19;5;7;3;2;5;396
353460;3762;251;225;296;231;232;141;143;141;94;106;100;52;5774
353470;15892;1059;901;929;694;2047;755;865;815;834;777;661;1074;27303
353480;356;7;8;11;6;18;9;4;12;7;16;8;2;464
353490;962;49;51;67;93;43;35;35;32;47;18;14;14;1460
353500;522;16;14;17;12;28;11;14;13;7;8;23;6;691
353510;351;11;8;6;26;19;14;51;4;7;3;4;13;517
353520;467;9;7;13;14;10;5;1;5;8;7;4;2;552
353530;2124;55;99;100;121;109;519;149;184;68;77;60;58;3723
353540;1097;46;32;56;26;53;59;43;47;65;81;21;22;1648
353550;6111;140;394;554;472;636;458;183;136;123;241;539;169;10156
353560;977;39;43;33;91;43;33;22;46;36;50;35;28;1476
353570;630;229;70;43;74;179;95;60;25;11;14;30;14;1474
353580;2357;96;75;192;118;197;152;220;218;145;222;122;92;4206
353590;327;5;6;4;7;9;36;2;6;19;8;34;2;465
353600;1539;54;147;79;162;373;74;70;85;48;43;29;16;2719
353610;854;70;71;64;37;56;49;44;44;28;42;47;41;1447
353620;1313;72;78;73;69;37;58;61;71;77;77;98;39;2123
353625;130;8;15;23;19;6;12;1;7;13;2;2;3;241
353630;1538;69;86;85;74;67;78;72;56;170;51;60;54;2460
353640;396;15;10;12;9;21;13;4;20;14;18;9;1;542
353650;17134;602;695;747;707;908;765;671;934;741;791;729;898;26322
353660;568;15;16;19;36;14;21;8;10;21;12;17;8;765
353670;4056;236;236;217;224;421;276;296;321;234;127;174;106;6924
353680;187;4;7;10;2;6;8;9;1;7;3;2;0;246
353690;223;6;3;4;5;1;7;41;2;1;13;0;4;310
353700;1835;89;53;128;79;107;416;117;86;58;87;86;54;3195
353710;6137;389;316;340;264;401;228;238;251;224;219;191;86;9284
353715;497;8;43;57;8;4;9;16;56;13;5;9;5;730
353720;451;16;12;39;22;20;6;14;49;10;21;11;7;678
353730;8732;375;370;599;423;878;936;431;389;321;222;238;210;14124
353740;3678;120;92;148;161;155;111;144;171;97;115;130;64;5186
353750;736;48;62;29;44;76;33;58;49;44;35;37;6;1257
353760;2913;240;204;135;143;169;180;149;110;113;171;124;109;4760
353770;211;22;10;14;3;12;15;11;24;8;2;7;14;353
353780;8314;1783;1746;2013;1621;1654;1671;1793;1696;1545;1528;2099;1745;29208
353790;20651;2710;3827;2426;2433;2460;2052;2172;2110;1582;1450;2069;1303;47245
353800;15536;900;762;818;866;786;796;634;620;620;640;468;311;23757
353810;930;56;52;49;46;56;65;34;36;16;23;22;8;1393
353820;504;38;12;26;15;12;16;12;52;11;18;10;11;737
353830;313;15;15;5;9;8;11;17;22;10;9;10;2;446
353850;1722;56;78;34;25;30;11;37;11;16;8;18;18;2064
353860;3722;260;196;128;103;92;85;74;97;130;86;134;52;5159
353870;63416;4080;3623;4029;3464;4556;3085;2700;2760;2290;2201;2367;1851;100422
353880;4129;221;182;160;140;153;110;148;136;120;147;91;91;5828
353890;2782;106;115;96;64;235;204;108;173;161;118;137;76;4375
353900;987;35;50;54;45;38;48;38;54;29;32;22;35;1467
353910;1108;28;33;38;97;31;38;20;22;30;20;19;8;1492
353920;2270;116;66;129;186;98;98;84;77;47;50;42;33;3296
353930;10448;455;611;725;426;772;753;484;532;439;468;374;369;16856
353940;1384;65;49;40;53;93;88;121;49;44;77;155;89;2307
353950;3204;403;911;460;370;1912;1235;662;319;161;79;92;34;9842
353960;361;12;4;28;12;14;3;21;6;8;9;6;4;488
353970;316;19;8;84;21;15;199;15;66;5;7;15;8;778
353980;13313;2192;1480;2198;1910;2113;1615;1857;1554;1587;1612;1129;921;33481
353990;301;4;14;6;7;5;20;15;18;5;1;6;0;402
354000;3466;170;116;137;156;235;159;122;109;86;95;59;48;4958
354010;291;9;7;5;9;5;10;2;7;10;10;1;4;370
354020;3222;127;1246;875;658;3458;1016;643;341;233;179;91;33;12122
354025;125;2;1;1;3;1;0;0;3;2;1;7;0;146
354030;306;1;2;6;4;14;28;2;12;5;53;3;2;438
354040;273;9;7;3;2;4;6;6;7;3;2;2;5;329
354050;345;17;16;18;14;12;11;16;8;13;3;19;2;494
354060;5618;348;325;312;344;334;338;270;248;203;201;192;101;8834
354070;12610;713;589;710;563;1039;788;508;430;312;319;348;272;19201
354075;257;37;33;13;19;32;19;14;19;12;16;17;13;501
354080;860;33;105;115;31;22;30;21;18;6;15;9;20;1285
354090;6596;315;158;86;230;402;103;109;84;65;91;153;21;8413
354100;15555;1366;1182;1137;949;869;839;808;812;830;761;895;928;26931
354110;978;21;11;137;92;306;192;121;16;24;4;36;5;1943
354120;1112;37;46;31;33;22;32;30;21;17;23;26;18;1448
354130;3990;183;106;191;252;218;164;78;148;121;196;229;318;6194
354140;36565;1851;1968;2581;2484;2244;1839;1622;1785;1848;1693;1612;1400;59492
354150;3907;138;267;221;123;262;628;171;148;88;76;117;44;6190
354160;4351;272;198;184;248;401;222;199;139;117;100;98;86;6615
354170;3284;74;195;308;218;105;50;58;177;93;118;373;13;5066
354180;258;11;10;20;17;10;14;8;8;10;14;11;26;417
354190;913;41;49;32;49;20;27;20;22;29;16;22;19;1259
354200;515;40;33;42;39;22;23;24;14;21;21;17;12;823
354210;2940;168;424;167;165;838;223;151;217;98;57;24;24;5496
354220;3908;206;328;443;263;413;134;134;164;158;126;77;62;6416
354230;186;4;6;7;3;5;6;0;6;4;4;5;3;239
354240;1902;110;155;169;95;88;209;238;160;119;69;58;47;3419
354250;705;41;49;53;38;38;54;17;84;19;26;21;17;1162
354260;5849;379;364;283;267;272;245;258;330;240;245;268;176;9176
354270;466;27;53;18;20;38;29;34;19;30;32;29;27;822
354280;241;6;2;2;3;6;8;7;2;5;2;1;0;285
354290;1570;88;64;49;44;184;282;370;72;29;47;18;15;2832
354300;634;47;28;19;13;11;15;7;37;16;9;12;14;862
354310;275;8;14;38;11;7;1;9;10;3;3;3;8;390
354320;297;4;12;29;15;5;7;46;21;8;12;1;0;457
354325;857;16;10;14;33;46;505;17;16;10;10;7;3;1544
354330;17488;714;686;702;620;613;586;565;626;515;505;406;391;24417
354340;106586;6249;6403;7211;5665;6369;5386;5097;5279;4595;4305;5484;3365;171994
354350;254;16;5;2;4;5;2;8;1;2;4;4;2;309
354360;208;10;8;12;10;8;8;4;6;15;6;8;5;308
354370;1198;47;42;62;56;100;70;62;50;37;28;23;12;1787
354380;863;34;26;25;28;45;31;16;25;13;9;20;6;1141
354390;28029;1466;1518;1791;1414;1636;1605;1362;1509;1323;1333;1106;755;44847
354400;4734;239;231;244;469;1779;736;363;193;158;98;57;107;9408
354410;1204;75;48;57;53;66;47;48;27;24;26;34;28;1737
354420;312;5;24;20;8;12;5;5;7;7;7;4;4;420
354425;1477;18;29;29;69;75;44;45;45;24;27;18;19;1919
354430;831;57;48;40;18;33;44;15;19;12;49;32;32;1230
354440;230;4;7;7;2;1;3;2;2;2;1;5;1;267
354450;506;27;42;21;5;3;4;10;1;11;5;104;35;774
354460;291;5;7;9;9;17;11;13;8;8;6;3;2;389
354470;166;4;2;3;2;1;6;38;1;4;3;4;1;235
354480;258;15;20;13;10;3;7;5;2;6;4;6;5;354
354490;883;99;89;92;45;93;76;40;24;26;16;34;48;1565
354500;827;39;76;49;41;38;64;31;29;20;66;34;18;1332
354510;355;7;7;7;38;39;22;4;12;4;4;16;7;522
354515;553;38;59;33;40;29;23;15;24;28;22;23;25;912
354520;16398;917;795;3026;812;805;603;579;615;423;850;411;374;26608
354530;2435;103;94;81;77;117;116;62;84;56;57;74;52;3408
354540;649;25;45;27;22;12;22;19;26;26;13;15;8;909
354550;303;9;4;11;5;20;4;5;10;5;6;5;4;391
354560;1247;270;268;243;81;362;142;106;123;69;57;112;15;3095
354570;279;6;7;8;7;2;6;6;10;5;6;4;2;348
354580;20161;1077;1164;1071;943;3147;1043;765;725;537;478;428;367;31906
354600;1178;50;58;59;47;46;58;36;63;112;54;81;90;1932
354610;257;5;4;52;17;5;5;3;2;4;3;3;2;362
354620;382;20;16;12;14;28;42;29;19;26;17;13;19;637
354630;3083;810;379;216;195;1700;365;164;130;173;121;57;336;7729
354640;5756;297;257;343;226;280;313;277;238;226;216;163;140;8732
354650;986;12;22;49;25;207;46;2;8;2;12;5;2;1378
354660;2212;91;72;74;116;64;57;75;52;58;175;51;31;3128
354670;3866;124;180;172;119;184;130;689;329;286;139;150;120;6488
354680;5710;411;469;599;338;489;332;227;228;153;167;157;84;9364
354690;643;38;37;38;42;30;20;13;26;18;12;8;10;935
354700;321;17;22;14;19;20;19;6;15;8;9;6;4;480
354710;231;4;1;6;5;5;5;6;6;6;6;3;0;284
354720;168;2;0;2;4;5;3;1;2;2;2;0;1;192
354730;8293;987;809;989;668;607;589;506;491;495;538;514;367;15853
354740;225;13;21;16;11;40;57;12;4;1;5;8;2;415
354750;4858;805;498;458;293;2854;544;185;220;184;103;66;157;11225
354760;4118;288;386;313;590;1546;693;166;226;230;97;102;72;8827
354770;2120;48;84;76;90;68;156;49;66;38;37;39;30;2901
354780;119492;9330;8336;9035;7320;7940;7130;8011;6845;6322;6732;6280;4846;207619
354790;378;10;17;22;13;26;26;25;25;32;21;12;15;622
354800;1890;163;173;164;112;82;118;186;107;70;84;82;98;3329
354805;960;103;161;199;126;421;392;42;61;11;9;21;10;2516
354810;611;27;26;40;42;33;93;29;17;39;25;14;12;1008
354820;327;10;17;9;21;14;9;5;11;16;7;5;6;457
354830;171;0;4;8;3;3;3;4;2;0;2;0;0;200
354840;497;19;18;19;42;14;19;12;26;14;21;16;4;721
354850;117567;8901;6783;7387;6627;7074;6053;6759;6366;5703;5202;5238;3929;193589
354860;607;21;14;10;8;34;12;36;11;4;18;4;5;784
354870;197659;8943;12448;10902;9430;8958;7842;6524;6974;5770;5582;5429;11816;298277
354880;61296;4321;3943;4672;3974;3990;3375;3092;3229;2867;2883;3105;1949;102696
354890;37550;2325;2333;2522;2184;2010;1706;1584;1676;1574;1289;1240;946;58939
354900;121;2;2;4;3;0;1;0;0;2;0;3;0;138
354910;13709;1272;783;977;801;1708;1052;992;768;567;488;520;674;24311
354920;211;7;4;2;2;2;1;1;1;2;0;2;0;235
354925;264;8;2;9;23;12;7;12;2;0;0;2;1;342
354930;156;1;3;3;6;32;3;4;2;0;0;0;0;210
354940;7190;1159;841;631;542;1562;518;298;218;231;249;325;142;13906
354950;488;16;22;33;12;20;36;17;13;9;21;17;10;714
354960;165;12;9;4;18;8;6;7;3;27;10;6;8;283
354970;7858;376;353;566;414;477;391;333;352;271;261;327;196;12175
354980;61473;3791;3661;4148;3683;3339;2780;2450;2473;2462;2622;2377;1618;96877
354990;97346;5452;6244;7207;5876;5539;5145;4380;5005;4222;4360;4039;3256;158071
354995;756;29;42;66;68;36;22;38;44;30;26;20;17;1194
355000;825;51;69;45;37;30;25;41;67;30;44;25;12;1301
355010;8979;790;446;483;444;565;461;363;449;325;276;178;103;13862
355020;5830;361;350;442;428;380;331;288;303;269;247;249;161;9639
355030;3279766;159111;190262;187173;153127;163298;140143;128751;141156;124212;120662;107132;81342;4976135
355040;6682;468;467;460;444;411;538;397;369;331;292;244;209;11312
355050;695;37;22;49;56;239;95;66;57;35;36;14;7;1408
355060;11391;774;743;720;591;790;577;436;413;407;393;295;281;17811
355070;3636;290;189;227;267;213;232;183;241;200;200;238;170;6286
355080;4110;259;281;245;217;335;280;262;268;249;196;217;134;7053
