Município,Não admitido ano,Janeiro,Fevereiro,Março,Abril,Maio,Junho,Julho,Agosto,Setembro,Outubro,Novembro,Dezembro,Total
293250,1380,119,50,74,68,54,48,84,43,33,53,49,53,2108
293260,101,1,0,0,0,1,0,0,1,3,1,0,0,108
293270,319,18,4,11,10,8,10,5,5,4,7,14,1,416
293280,191,6,6,6,3,15,6,13,7,6,9,12,9,289
293290,3321,234,96,171,125,124,80,110,105,146,126,113,60,4811
293300,432,15,5,4,3,7,59,9,6,5,11,10,19,585
293310,57,11,0,1,1,0,1,2,1,0,0,2,0,76
293320,764,32,20,17,12,54,75,36,22,98,72,96,23,1321
293330,11618,577,427,451,533,616,414,409,558,646,566,770,486,18071
293340,10,0,0,1,0,0,0,0,0,0,2,0,0,13
293350,116,11,3,34,2,2,2,9,5,0,1,3,1,189
293360,362,17,1,5,0,2,6,2,6,0,3,6,4,414
299999,299,13,2,19,8,3,12,7,19,11,15,7,0,415
310010,161,1,8,7,3,0,4,2,9,3,5,4,5,212
310020,1232,47,34,33,32,27,19,46,22,23,46,43,30,1634
310030,262,3,3,7,10,17,6,0,7,3,8,3,4,333
310040,57,3,2,4,1,0,0,2,0,0,0,1,0,70
310050,780,6,7,21,14,11,7,11,3,7,2,3,2,874
310060,110,3,0,1,1,1,4,5,2,1,1,39,0,168
310070,114,5,5,3,8,5,4,9,1,7,2,7,6,176
310080,40,0,0,1,0,2,0,0,1,1,1,0,1,47
310090,278,13,9,5,1,6,17,2,2,8,4,31,3,379
310100,41,2,1,1,1,2,0,0,0,1,1,2,0,52
310110,745,14,16,34,11,26,20,18,20,14,3,32,12,965
310120,141,6,3,2,1,3,1,2,5,3,2,1,1,171
310130,65,3,3,1,1,0,1,1,0,3,1,2,3,84
310140,30,0,0,0,4,4,0,1,1,8,0,0,0,48
310150,2684,106,93,114,127,128,88,93,74,100,101,132,65,3905
310160,4853,181,233,208,180,220,157,195,206,224,184,205,160,7206
310170,690,13,12,29,22,18,22,20,22,12,16,12,15,903
310180,101,1,3,1,4,4,15,0,2,3,2,19,6,161
310190,1003,11,16,10,20,24,26,16,15,10,18,12,15,1196
310200,196,3,5,6,8,10,0,5,8,1,2,7,3,254
310210,233,3,3,1,3,5,5,3,4,7,0,0,8,275
310220,17,0,0,0,0,0,0,0,0,1,0,0,0,18
310230,1038,11,38,73,11,26,46,19,25,19,17,10,5,1338
310240,29,2,1,0,14,0,3,1,0,2,3,4,0,59
310250,88,5,0,1,1,1,2,3,0,0,0,1,0,102
310260,2231,124,83,104,102,100,103,134,131,117,123,148,160,3660
310270,77,7,2,0,1,4,0,3,7,0,4,0,1,106
310280,422,13,9,8,1,3,5,9,3,5,4,4,7,493
310290,429,6,11,69,15,12,3,5,10,15,8,16,6,605
310300,279,21,40,9,10,3,5,4,1,7,1,4,0,384
310310,28,0,0,0,0,0,0,1,1,2,1,0,0,33
310320,316,7,16,22,16,8,12,7,19,14,4,11,0,452
310330,52,2,4,1,1,0,0,2,0,1,2,0,0,65
310340,898,14,11,11,7,8,6,28,24,37,20,24,14,1102
310350,7196,410,425,445,394,434,431,357,427,455,513,420,255,12162
310360,31,0,1,1,1,3,2,1,2,0,0,0,1,43
310370,50,0,2,0,0,0,1,0,1,1,0,0,0,55
310380,92,1,8,7,0,3,0,3,4,1,2,3,2,126
310390,187,4,6,3,5,20,4,6,7,13,3,3,1,262
310400,8037,446,361,415,441,418,459,424,493,386,423,399,322,13024
310410,397,14,12,15,22,56,18,21,21,26,14,9,8,633
310420,2667,102,100,104,140,85,133,110,126,152,122,152,99,4092
310430,237,4,6,6,5,9,9,10,8,6,2,6,4,312
310440,181,6,1,3,0,5,7,0,9,10,1,3,5,231
310450,253,0,2,2,1,1,2,9,2,13,4,1,3,293
310460,1714,93,34,57,222,223,104,137,54,25,24,69,94,2850
310470,218,10,11,13,13,7,7,4,2,1,6,8,11,311
310480,277,7,8,12,4,6,3,3,4,16,14,10,1,365
310490,647,17,9,29,12,16,14,11,18,16,22,21,10,842
310500,360,9,3,5,9,9,6,3,4,2,2,7,3,422
310510,1106,72,41,33,49,42,27,31,15,23,34,40,12,1525
310520,26,1,0,0,0,0,0,0,0,0,0,0,0,27
310530,150,4,15,8,2,2,35,5,6,12,6,14,15,274
310540,1818,25,33,111,61,80,69,43,64,67,53,40,36,2500
310550,77,1,0,0,1,0,2,2,0,4,0,1,0,88
310560,11249,313,567,382,268,294,246,275,384,335,258,412,288,15271
310570,148,30,2,3,1,1,3,0,0,1,0,1,0,190
310590,1745,217,93,120,144,99,104,71,69,116,73,62,115,3028
310600,217,5,4,18,0,5,17,7,9,9,3,28,4,326
310610,240,2,3,27,8,7,11,2,8,4,17,15,1,345
310620,650752,26628,22321,31376,26293,28084,24922,33727,31258,33807,33688,33895,23422,1000173
310630,1450,24,28,77,52,51,45,101,53,38,40,68,10,2037
310640,166,3,6,3,3,4,4,3,2,1,2,4,1,202
310650,83,5,3,2,0,6,1,2,1,1,0,0,0,104
310660,20,2,2,0,2,0,2,0,0,0,0,3,0,31
310670,23703,1032,601,964,763,760,667,694,821,703,891,767,591,32957
310680,107,10,2,1,3,1,0,1,0,1,1,2,3,132
310690,1690,85,27,38,48,40,19,31,43,38,33,25,28,2145
310700,73,3,1,0,0,0,1,1,0,0,0,0,0,79
310710,1933,78,83,43,139,80,57,151,101,79,77,43,51,2915
310720,80,1,1,2,1,1,5,1,1,1,0,3,1,98
310730,4498,300,140,251,568,678,316,324,468,369,454,465,182,9013
310740,3949,188,157,172,162,206,240,260,193,258,243,301,226,6555
310750,199,6,6,5,2,13,22,11,7,10,4,9,1,295
310760,65,0,0,1,0,1,3,0,0,2,0,1,0,73
310770,172,10,2,3,10,14,8,3,6,9,2,11,5,255
310780,762,22,8,5,6,14,2,5,4,2,0,3,0,833
310790,86,5,4,8,2,0,2,4,0,5,0,8,5,129
310800,617,87,28,24,34,25,23,41,37,12,38,18,10,994
310810,104,1,0,0,0,1,1,1,2,5,5,0,0,120
310820,33,0,4,1,0,1,1,15,6,1,0,1,5,68
310830,433,5,11,19,15,11,15,19,16,8,13,26,7,598
310840,1298,57,58,40,66,71,56,58,58,53,38,39,46,1938
310850,28,2,1,0,0,0,11,0,0,0,8,0,1,51
310860,843,14,1,7,5,3,3,54,23,20,37,23,8,1041
310870,172,1,12,2,0,18,2,7,22,19,0,2,1,258
310880,86,1,1,0,0,0,1,0,0,0,1,0,0,90
310890,424,9,10,7,2,10,13,6,14,6,17,6,7,531
310900,2284,57,90,98,139,169,127,342,339,254,356,246,138,4639
310910,124,4,2,7,1,2,1,0,0,3,5,6,3,158
310920,147,8,2,4,1,2,1,1,5,4,3,0,2,180
310930,214,13,48,4,5,4,7,11,1,6,7,3,0,323
310940,1385,68,57,92,65,66,79,110,113,69,113,109,46,2372
310950,476,19,9,10,11,27,26,33,15,16,26,29,12,709
310960,2137,73,57,77,51,62,83,64,98,70,121,135,62,3090
310970,159,2,9,3,1,4,3,13,2,4,4,3,2,209
310980,109,2,1,3,3,20,0,4,0,16,0,0,1,159
310990,846,19,16,6,17,12,15,4,20,24,99,49,36,1163
311000,3194,61,109,149,237,167,195,147,194,215,145,224,106,5143
311010,81,2,1,2,2,3,0,1,2,1,3,0,1,99
311020,60,3,0,0,1,1,0,1,0,1,0,0,0,67
311030,1758,65,75,52,42,37,52,28,20,23,16,23,16,2207
311040,64,0,1,0,0,0,0,0,0,1,0,0,0,66
311050,710,53,20,29,21,30,57,49,41,43,50,26,17,1146
311060,1022,51,55,21,58,28,30,25,36,27,57,60,19,1489
311070,603,33,30,8,7,14,12,14,16,14,13,19,8,791
311080,113,1,2,4,3,2,1,1,0,3,2,3,1,136
311090,889,24,11,16,17,21,25,16,13,16,24,43,9,1124
311100,598,25,16,26,9,37,17,10,17,21,32,26,7,841
311110,731,24,41,17,17,18,14,10,18,22,29,21,21,983
311120,2696,128,99,125,186,142,193,179,94,111,159,155,88,4355
311130,645,10,16,33,36,147,303,118,32,69,41,182,223,1855
311140,127,2,10,0,4,3,1,4,1,6,2,3,5,168
311150,335,6,34,19,20,12,18,14,31,14,16,7,5,531
311160,570,33,157,43,9,14,6,20,41,99,88,44,59,1183
311170,73,1,6,2,2,0,0,0,1,3,0,0,1,89
311180,508,20,15,8,27,124,98,13,15,11,12,19,13,883
311190,105,6,5,2,1,1,0,1,1,8,11,4,2,147
311200,420,10,22,9,14,16,20,24,19,17,21,11,7,610
311210,80,5,2,1,1,1,1,1,1,5,1,3,2,104
311220,81,2,1,4,0,1,2,2,0,0,1,3,1,98
311230,798,28,3,4,4,9,8,4,5,7,12,7,2,891
311240,167,23,4,2,0,3,2,1,3,0,3,4,13,225
311250,178,7,2,2,10,12,20,7,16,6,4,10,5,279
311260,1251,245,101,155,114,87,35,43,44,20,56,47,37,2235
311270,193,5,5,3,1,1,1,1,3,1,5,2,0,221
311280,349,25,17,9,17,47,31,23,17,10,11,57,25,638
311290,53,3,0,2,3,3,2,1,0,0,1,0,0,68
311300,62,2,0,4,4,0,0,0,1,3,3,0,0,79
311310,70,0,1,0,5,0,0,1,0,5,0,0,1,83
311320,915,23,51,29,29,20,35,28,15,26,16,30,15,1232
311330,1976,52,67,75,85,88,80,66,110,112,83,73,35,2902
311340,5187,203,115,160,134,314,223,197,336,264,319,352,281,8085
311350,398,85,32,29,31,25,10,21,14,21,13,16,29,724
311360,172,5,7,22,5,0,7,0,1,3,3,3,6,234
311370,904,12,36,29,23,56,25,21,11,97,34,179,17,1444
311380,63,1,0,0,1,0,2,1,0,0,1,0,0,69
311390,301,10,5,8,3,12,5,12,8,3,6,21,14,408
311400,535,14,7,11,11,17,36,10,16,17,8,14,4,700
311410,613,22,13,16,7,26,14,14,12,9,10,10,8,774
311420,641,35,41,45,28,38,52,34,26,51,36,37,17,1081
311430,1120,51,54,68,60,40,59,63,54,38,50,49,33,1739
311440,549,21,27,19,17,32,30,14,13,29,26,28,13,818
311450,279,9,9,13,11,10,7,7,11,6,11,16,3,392
311460,120,1,13,2,2,0,2,2,0,5,1,0,0,148
311470,69,0,1,0,0,2,0,2,1,1,1,0,0,77
311480,74,8,4,1,0,0,0,0,0,1,0,0,1,89
311490,34,0,0,0,0,1,0,0,0,0,1,0,0,36
311500,39,1,1,0,3,2,3,6,1,0,0,0,2,58
311510,779,25,21,31,32,31,34,21,34,45,35,19,26,1133
311520,72,0,0,0,0,0,0,0,0,1,1,1,0,75
311530,8586,307,316,322,314,408,292,278,372,341,424,340,323,12623
311540,36,0,0,2,0,0,4,0,1,0,2,0,0,45
311550,2079,181,77,72,84,52,61,156,76,83,80,60,174,3235
311560,28,0,1,3,3,0,0,1,3,2,0,1,0,42
311570,71,3,0,4,1,1,1,0,1,0,1,1,0,84
311580,330,19,15,8,6,8,14,13,6,8,15,8,3,453
311590,94,4,2,1,5,2,5,0,1,2,5,0,1,122
311600,14,2,0,1,0,1,0,1,0,0,0,1,0,20
311610,15,2,0,0,1,0,2,0,1,0,0,0,0,21
311620,115,3,1,0,6,1,1,1,1,0,3,4,0,136
311630,49,0,0,0,2,0,1,0,1,2,1,1,0,57
311640,99,23,36,6,6,10,5,13,25,18,17,18,12,288
311650,88,2,0,0,0,1,1,0,0,0,0,0,1,93
311660,1240,66,61,90,61,83,51,75,84,77,79,63,68,2098
311670,37,0,0,0,0,0,0,3,0,0,0,1,0,41
311680,33,35,0,0,0,0,0,1,0,0,0,1,0,70
311690,350,17,0,22,73,7,17,6,6,2,0,3,41,544
311700,26,0,1,2,1,1,0,1,0,0,0,0,1,33
311710,559,19,7,21,7,34,9,9,7,17,4,13,9,715
311720,50,0,0,1,1,1,5,2,0,1,1,0,0,62
311730,364,18,6,25,8,12,6,20,9,12,12,13,5,510
311740,54,0,1,0,0,1,0,0,1,0,0,1,0,58
311750,329,7,5,5,6,3,7,6,6,3,4,1,1,383
311760,87,4,2,1,10,8,7,6,3,1,3,0,0,132
311770,402,16,30,16,6,23,19,8,18,17,17,5,2,579
311780,328,6,11,13,5,14,15,20,15,8,12,9,3,459
311790,162,6,2,1,2,8,1,2,3,1,4,5,1,198
311800,3836,137,174,163,114,439,279,213,255,381,262,334,182,6769
311810,82,1,3,2,3,3,3,1,3,2,3,0,1,107
311820,734,28,30,22,267,736,378,249,319,85,204,205,18,3275
311830,5385,206,204,283,215,169,169,145,218,258,251,260,226,7989
311840,1104,29,30,29,17,27,17,9,16,28,48,34,15,1403
311850,37,1,1,1,2,0,3,0,2,3,0,0,1,51
311860,61194,4301,3191,3163,3120,3198,2978,3203,3471,3645,4146,4216,2994,102820
311870,310,12,8,4,4,4,9,8,5,2,5,9,8,388
311880,795,12,19,9,11,9,42,100,59,37,49,31,39,1212
311890,244,11,5,4,10,5,7,6,5,8,9,5,1,320
311900,57,4,2,2,2,2,0,0,0,1,1,0,1,72
311910,1190,24,25,44,58,35,28,28,31,47,26,36,18,1590
311920,134,1,10,3,2,5,3,3,2,2,5,4,1,175
311930,1060,27,49,65,49,43,24,19,16,36,36,71,12,1507
311940,5994,273,417,346,300,365,309,334,363,357,344,354,325,10081
311950,73,5,3,0,0,7,7,1,2,1,1,0,1,101
311960,492,4,3,4,2,1,0,0,4,3,11,1,0,525
311970,71,1,2,2,2,0,0,0,0,1,0,0,0,79
311980,185,9,4,9,6,18,13,9,19,12,9,8,2,303
311990,63,0,1,0,2,5,3,0,4,2,3,2,0,85
312000,923,23,2,13,5,25,17,5,1,5,1,0,2,1022
312010,128,1,4,2,0,1,6,8,2,15,3,10,0,180
312020,126,3,0,17,9,2,0,5,1,1,0,3,2,169
312030,25,1,0,33,0,0,11,6,0,2,0,0,0,78
312040,212,5,7,3,8,2,4,5,5,10,13,4,6,284
312050,188,4,3,5,1,15,1,0,2,0,2,0,0,221
312060,83,0,0,2,2,2,3,5,3,3,2,2,1,108
312070,84,2,10,2,1,1,0,4,1,2,1,4,0,112
312080,400,15,8,12,3,21,7,12,10,16,2,19,15,540
312090,5412,224,235,294,275,265,286,415,258,356,381,382,200,8983
312100,59,3,3,2,1,2,0,2,3,6,0,2,1,84
312110,490,20,46,7,75,19,14,14,14,28,15,13,1,756
312120,143,17,6,2,53,33,9,11,4,7,16,15,8,324
312130,106,3,3,1,1,4,2,3,3,6,3,12,2,149
312140,31,14,17,0,2,1,0,0,0,0,0,1,0,66
312150,48,1,0,0,0,1,1,2,0,3,1,0,1,58
312160,3489,81,82,116,71,112,127,146,141,105,142,114,61,4787
312170,4,0,0,3,0,0,0,0,0,0,0,0,0,7
312180,3561,188,71,327,588,521,349,373,252,298,348,407,284,7567
312190,56,0,0,0,0,0,2,0,0,0,0,1,0,59
312200,343,4,4,2,12,12,17,6,23,14,21,15,7,480
312210,73,1,2,5,1,2,4,3,4,2,0,0,0,97
312220,169,28,0,1,0,0,17,58,15,22,19,24,1,354
312230,16858,1288,921,1091,864,1111,1033,927,1227,1180,1094,1192,914,29700
312240,104,8,6,5,3,2,0,0,1,1,5,0,0,135
312250,99,8,4,5,5,2,1,4,3,2,0,5,0,138
312260,20,1,0,1,0,0,0,1,0,0,1,1,1,26
312270,290,5,17,9,7,3,8,8,5,6,5,16,1,380
312280,58,4,3,2,0,0,0,0,1,0,0,0,0,68
312290,150,8,11,6,3,4,2,4,1,13,6,7,5,220
312300,801,37,31,25,28,35,27,29,35,45,26,43,19,1181
312310,41,5,2,0,1,0,0,0,0,0,0,1,0,50
312320,600,19,32,23,31,59,33,33,52,38,26,36,16,998
312330,99,0,2,3,2,0,1,1,0,0,0,0,0,108
312340,81,4,4,5,3,0,0,3,1,2,0,0,0,103
312350,43,0,0,0,0,1,1,0,0,0,0,1,0,46
312360,820,32,21,28,23,49,27,26,37,39,29,37,18,1186
312370,147,2,4,9,8,11,10,8,3,6,19,15,3,245
312380,487,37,21,13,40,42,149,40,19,42,30,38,19,977
312390,294,4,12,6,5,1,12,9,9,3,4,5,9,373
312400,192,7,4,1,3,1,1,2,2,7,1,8,3,232
312410,665,31,21,45,18,36,28,25,38,30,23,41,25,1026
312420,595,15,4,15,13,23,16,21,29,13,18,18,24,804
312430,425,62,56,14,10,9,6,10,9,15,7,6,12,641
312440,37,4,0,0,0,1,0,1,2,3,0,0,0,48
312450,193,4,3,18,5,21,4,3,6,3,6,9,1,276
312460,82,5,2,0,1,3,3,1,0,4,1,3,0,105
312470,141,0,6,4,3,2,4,4,1,1,4,0,1,171
312480,228,7,10,5,9,17,7,7,6,2,13,39,14,364
312490,136,2,1,0,0,4,3,1,0,25,2,2,1,177
312500,92,10,2,2,10,4,2,16,10,2,8,9,6,173
312510,1540,109,103,95,64,82,89,71,92,101,84,89,32,2551
312520,52,0,0,0,0,6,14,0,2,0,6,2,0,82
312530,179,1,0,5,2,1,3,1,5,2,2,2,0,203
312540,84,0,2,7,1,0,0,0,2,0,0,0,2,98
312550,64,0,0,0,0,3,6,3,1,1,3,0,3,84
312560,48,0,0,0,0,2,2,0,0,3,0,0,0,55
312570,655,34,25,31,15,90,53,62,54,28,26,25,9,1107
312580,33,0,0,0,0,2,0,0,0,0,0,0,0,35
312590,190,9,4,6,4,8,7,6,7,21,2,3,7,274
312600,128,3,8,3,4,4,7,2,7,4,4,0,2,176
312610,4322,213,158,266,253,477,387,339,248,291,324,284,159,7721
312620,44,1,1,2,0,2,0,0,0,0,1,2,0,53
312630,51,4,8,3,1,0,3,2,6,2,2,0,1,83
312640,54,15,0,2,1,5,7,0,4,3,7,4,1,103
312650,50,5,0,0,0,5,1,0,0,0,0,0,1,62
312660,53,0,1,0,0,0,0,0,1,1,1,0,0,57
312670,410,7,9,4,4,3,34,6,10,8,14,8,5,522
312680,22,0,0,0,0,1,0,0,0,0,0,1,0,24
312690,318,18,4,32,20,17,6,6,4,7,4,1,15,452
312700,878,16,13,15,11,60,287,73,26,31,37,6,97,1550
312705,1,8,0,0,0,0,0,0,1,0,0,0,1,11
312710,2476,315,107,213,122,118,128,184,217,238,150,224,124,4616
312720,62,1,2,1,1,5,2,5,11,3,7,3,10,113
312730,139,7,4,6,2,3,2,2,1,7,7,5,2,187
312740,92,3,4,0,3,2,1,1,0,0,4,2,3,115
312750,271,38,13,32,9,1,12,28,16,5,11,22,26,484
312760,931,36,43,28,35,28,42,96,78,36,36,68,11,1468
312770,22854,1005,974,1260,1192,1467,1234,1226,1659,1359,1677,1646,1272,38825
312780,709,27,5,11,6,70,23,56,70,64,59,91,28,1219
312790,18,3,0,0,0,1,0,0,0,0,0,0,0,22
312800,2806,166,135,77,34,36,34,57,87,61,79,70,35,3677
312810,228,5,5,28,3,9,4,11,14,5,3,5,3,323
312820,180,2,5,0,5,3,2,3,1,0,1,5,15,222
312830,1468,75,23,145,209,360,128,128,86,96,110,47,157,3032
312840,315,16,4,13,4,5,6,10,7,67,25,8,6,486
312850,93,4,16,3,16,9,2,7,3,4,2,9,2,170
312860,88,15,4,16,8,7,24,18,15,14,12,13,10,244
312870,4500,190,135,285,217,230,205,271,231,283,423,327,160,7457
312880,146,34,1,5,0,2,2,1,2,4,5,4,2,208
312890,201,6,1,1,2,10,1,1,4,1,2,5,3,238
312900,195,30,5,5,4,17,1,3,3,3,5,3,0,274
312910,208,7,8,26,2,8,4,10,5,1,2,4,2,287
312920,154,15,29,15,23,21,29,12,9,19,4,7,4,341
312930,66,2,5,1,2,0,0,3,1,2,3,2,1,88
312940,170,4,8,6,1,0,5,5,2,7,1,2,0,211
312950,1106,24,71,14,27,43,44,25,49,14,9,18,20,1464
312960,54,4,6,0,5,6,1,3,2,1,3,1,0,86
312970,244,3,34,13,6,8,3,2,5,5,8,17,6,354
312980,1718,74,96,65,79,84,89,88,111,138,118,108,86,2854
312990,40,7,6,4,2,0,3,1,0,1,3,0,3,70
313000,45,0,3,0,4,0,3,2,2,0,1,3,0,63
313010,1465,94,36,43,108,64,66,39,91,80,133,88,62,2369
313020,318,16,17,19,27,14,24,24,24,19,17,28,11,558
313030,1136,89,256,110,51,29,58,35,22,21,13,8,4,1832
313040,233,12,3,6,1,2,22,8,6,5,6,23,5,332
313050,163,4,5,2,11,2,3,7,3,3,1,11,1,216
313060,218,4,1,5,16,10,5,17,14,7,3,25,1,326
313070,232,14,13,14,15,6,6,13,17,16,6,4,2,358
313080,50,6,1,0,1,0,9,3,1,0,0,1,2,74
313090,593,10,18,16,13,10,11,8,24,17,8,12,8,748
313100,192,9,9,8,11,11,8,10,9,7,16,14,5,309
313110,803,5,9,2,6,6,9,13,9,22,9,5,9,907
313120,366,13,6,9,5,13,8,6,12,13,8,13,8,480
313130,32777,1155,1032,1196,802,917,934,898,1376,978,935,1266,722,44988
313140,162,5,8,9,17,4,5,8,9,1,5,2,2,237
313150,202,9,6,5,9,3,0,4,8,4,2,3,1,256
313160,91,3,4,4,9,2,3,5,5,1,2,4,0,133
313170,12458,402,428,344,310,392,354,588,238,354,399,298,186,16751
313180,87,0,0,2,2,2,2,1,1,2,3,0,0,102
313190,3332,149,118,154,117,156,158,158,145,234,207,148,120,5196
313200,416,101,28,59,47,94,31,76,84,43,55,115,57,1206
313210,166,3,3,3,2,2,36,16,1,1,2,1,12,248
313220,508,28,6,8,5,5,5,11,17,23,25,2,7,650
313230,45,44,1,3,2,1,6,9,5,6,1,5,1,129
313240,9489,394,403,378,406,339,358,331,417,386,440,521,298,14160
313250,1574,32,11,17,19,37,57,8,11,18,10,14,4,1812
313260,72,0,0,7,8,1,5,4,0,11,1,0,0,109
313270,436,9,12,18,16,3,10,17,10,10,13,7,10,571
313280,57,2,1,0,1,1,0,0,0,0,0,6,2,70
313290,249,9,4,5,13,4,6,15,9,29,4,11,5,363
313300,582,16,9,8,24,28,20,11,17,16,19,31,18,799
313310,1231,88,30,20,56,116,39,38,61,117,79,79,68,2022
313320,348,17,6,6,5,8,9,24,4,6,11,8,11,463
313330,760,33,19,78,46,27,44,41,47,40,45,41,33,1254
313340,410,15,8,4,6,22,12,4,4,4,0,5,6,500
313350,954,39,33,28,25,25,37,24,56,62,43,69,13,1408
313360,106,10,0,3,0,3,3,3,5,2,2,5,5,147
313370,446,15,13,8,16,22,10,20,11,12,9,7,3,592
313380,10307,659,513,589,508,663,528,540,662,643,665,890,629,17796
313390,67,4,3,0,1,0,0,3,0,1,2,0,0,81
313400,278,29,11,5,2,11,4,7,4,6,2,6,3,368
313410,104,5,3,7,2,1,2,1,1,3,3,5,6,143
313420,8047,456,432,381,338,424,429,313,424,314,341,420,238,12557
313430,143,6,12,3,5,6,6,0,10,8,1,2,3,205
313440,1750,232,360,194,304,437,395,646,582,414,323,127,102,5866
313450,101,4,1,0,0,3,3,0,2,2,1,1,0,118
313460,246,8,19,4,5,16,6,22,11,8,9,14,3,371
313470,200,1,2,3,0,1,0,0,1,0,2,3,8,221
313480,178,10,6,4,3,5,1,6,19,6,4,2,0,244
313490,1117,34,32,57,49,66,58,62,32,41,39,52,26,1665
313500,87,47,0,2,2,1,3,0,1,4,0,1,0,148
313510,1935,90,106,252,107,166,128,57,87,91,71,95,55,3240
313520,1795,151,78,186,54,220,42,111,70,148,101,99,18,3073
313530,95,2,0,2,1,1,1,1,2,1,2,0,2,110
313540,99,0,5,5,3,3,0,0,1,5,2,2,4,129
313550,172,10,13,5,10,17,8,17,6,4,5,6,4,277
313560,323,6,5,14,21,21,23,18,218,23,109,32,0,813
313570,126,3,6,5,3,3,1,1,2,1,1,1,2,155
313580,707,28,7,8,23,20,10,15,7,8,16,8,7,864
313590,156,1,6,9,1,13,2,4,0,1,3,5,0,201
313600,194,8,2,5,2,9,1,2,4,1,1,3,0,232
313610,49,0,0,1,2,1,1,2,0,1,0,1,0,58
313620,8926,368,479,761,424,472,425,480,530,326,333,381,324,14229
313630,1456,64,109,219,75,80,93,180,197,185,156,186,43,3043
313640,135,6,3,3,2,0,0,4,3,1,3,4,0,164
313650,57,0,2,1,0,0,1,0,1,1,1,0,0,64
313660,128,3,2,4,1,1,4,8,3,6,6,13,4,183
313670,73540,2705,2501,2705,2768,2718,2459,3182,3019,3277,3135,3470,2431,107910
313680,77,38,9,3,2,4,3,0,3,1,0,0,0,140
313690,131,4,3,0,2,0,4,0,2,1,2,4,1,154
313700,124,4,0,0,0,1,1,1,1,0,1,2,0,135
313710,179,4,7,5,12,1,0,1,3,0,0,2,1,215
313720,4029,396,117,93,62,272,1220,277,86,67,110,116,141,6986
313730,63,1,1,0,0,0,1,1,1,0,0,0,0,68
313740,127,2,4,4,4,2,2,6,3,4,1,0,1,160
313750,379,7,10,2,7,2,4,7,9,8,13,5,4,457
313760,4241,201,261,180,116,159,145,138,140,162,173,92,104,6112
313770,286,7,7,11,6,7,4,6,2,6,12,7,8,369
313780,995,32,25,27,30,20,34,24,11,27,40,29,26,1320
313790,57,1,1,1,0,2,0,0,3,1,0,3,0,69
313810,1744,50,68,186,110,298,158,125,101,90,126,150,57,3263
313820,6207,231,300,290,213,263,275,275,279,278,278,281,221,9391
313830,57,1,1,0,0,1,1,2,0,2,2,0,2,69
313840,5233,178,226,216,181,156,221,222,247,268,205,256,198,7807
313850,168,12,2,5,1,6,6,4,8,9,6,2,12,241
313860,489,20,21,27,10,16,8,8,11,10,15,5,10,650
313870,143,14,2,5,4,0,3,5,1,7,6,7,12,209
313880,648,33,28,38,23,33,55,31,105,65,46,47,42,1194
313890,89,1,1,0,0,0,1,0,0,0,0,1,0,93
313900,2780,118,104,55,86,121,73,77,94,82,97,119,116,3922
313910,106,3,1,1,0,0,1,1,0,0,3,6,0,122
313920,83,3,1,14,0,1,2,0,1,3,2,1,1,112
313930,496,43,9,24,14,53,27,21,18,65,31,35,24,860
313940,3305,197,274,139,152,213,173,187,209,174,202,251,157,5633
313950,1305,23,41,53,25,27,18,39,38,75,81,68,19,1812
313960,1263,31,31,30,25,35,57,30,31,43,44,33,28,1681
313970,178,6,2,6,6,3,9,5,3,5,4,9,3,239
313980,976,25,21,18,62,17,17,26,26,20,48,40,6,1302
313990,403,19,11,13,20,9,6,14,6,15,6,19,2,543
314000,2842,79,137,139,130,140,86,111,217,98,113,103,66,4261
314010,66,9,1,3,1,4,2,3,1,1,0,1,0,92
314020,61,9,1,1,2,2,1,2,0,5,2,3,17,106
314030,292,1,5,4,8,2,5,1,6,1,2,1,0,328
314040,109,1,4,1,1,0,2,2,1,2,1,0,1,125
314050,284,22,45,29,34,18,18,18,25,25,41,33,20,612
314060,72,2,2,2,1,0,1,1,0,1,1,0,0,83
314070,2137,86,50,58,65,56,58,52,46,66,68,180,101,3023
314080,699,53,22,38,24,42,25,37,40,72,48,23,34,1157
314090,212,39,54,12,8,4,11,19,41,39,38,15,6,498
314100,134,0,0,1,1,4,15,8,2,3,3,7,7,185
314110,2626,167,107,141,157,137,157,194,127,189,233,206,91,4532
314120,117,8,0,0,1,1,0,0,4,1,1,1,1,135
314130,56,0,0,1,0,3,0,0,0,0,0,1,0,61
314140,231,8,5,12,26,4,5,19,15,27,5,7,3,367
314150,53,1,0,2,0,1,0,0,2,0,2,3,0,64
314160,198,3,3,1,5,0,0,3,7,0,5,3,0,228
314170,1637,47,91,62,35,64,87,44,47,51,27,31,13,2236
314180,801,6,7,80,18,78,69,32,32,16,25,11,8,1183
314190,156,2,0,0,2,0,6,4,2,1,4,11,1,189
314200,180,30,7,3,2,0,5,3,0,4,37,0,0,271
314210,242,6,4,6,2,14,10,18,9,9,20,6,1,347
314220,592,14,8,13,11,17,12,13,16,6,17,23,4,746
314230,57,2,0,0,2,0,0,0,1,1,0,0,0,63
314240,98,2,5,3,1,3,2,20,2,2,7,3,1,149
314250,51,1,1,0,0,0,3,1,3,0,2,0,1,63
314260,364,18,13,9,17,27,21,27,38,31,43,22,8,638
314270,96,3,4,0,3,4,2,3,0,6,0,8,0,129
314280,921,40,51,44,30,92,168,130,53,59,76,75,49,1788
