Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
293240;19;0;0;2;0;0;0;0;4;0;0;0;0;25
293250;1916;102;110;84;36;106;55;48;68;54;26;23;58;2686
293260;240;2;1;5;1;3;1;0;0;1;0;0;0;254
293270;792;24;11;8;23;17;6;7;79;40;75;27;20;1129
293280;271;0;1;0;2;2;0;0;6;0;1;0;1;284
293290;4793;111;96;129;112;73;60;88;86;71;51;257;53;5980
293300;478;3;3;7;3;1;2;2;16;3;4;5;1;528
293305;4;1;0;0;0;0;0;0;0;0;0;0;0;5
293310;78;1;0;2;0;0;0;1;0;0;1;0;0;83
293315;27;1;3;0;0;2;0;1;0;0;1;0;0;35
293317;141;16;1;3;1;0;1;2;0;0;0;0;0;165
293320;1235;78;41;43;24;21;64;76;35;22;69;28;24;1760
293330;16018;554;534;410;411;545;492;554;464;383;321;405;418;21509
293340;9;0;0;0;0;0;0;0;0;0;0;0;0;9
293345;23;0;0;0;0;0;0;0;2;0;0;0;0;25
293350;141;2;1;2;0;4;0;0;0;3;1;0;2;156
293360;528;4;1;2;9;5;5;3;2;6;1;9;4;579
299999;1632;36;21;58;32;21;32;18;24;16;23;14;19;1946
310010;253;8;1;3;3;3;3;2;5;1;4;3;4;293
310020;1785;43;36;27;40;41;48;33;17;24;29;25;17;2165
310030;321;12;7;12;7;10;2;7;5;8;2;2;1;396
310040;115;7;3;1;0;4;3;2;3;0;3;4;0;145
310050;822;17;17;27;6;12;7;37;17;2;3;12;11;990
310060;30;4;6;0;0;0;4;0;0;1;2;0;2;49
310070;100;4;4;9;0;3;3;2;2;0;1;2;0;130
310080;37;1;0;1;0;0;0;1;0;0;0;0;0;40
310090;469;9;6;6;8;5;23;7;6;13;3;0;6;561
310100;298;42;25;12;25;16;4;4;8;3;10;9;6;462
310110;1111;32;24;34;17;30;26;91;54;29;20;24;16;1508
310120;204;3;9;2;3;14;5;3;0;2;1;0;0;246
310130;102;5;2;1;0;3;1;0;1;0;0;0;0;115
310140;100;6;1;4;2;2;0;1;3;0;2;0;0;121
310150;3891;158;163;132;145;128;114;145;108;96;103;172;69;5424
310160;6999;374;316;268;256;1732;1737;648;253;347;210;284;164;13588
310170;964;26;9;26;17;12;19;18;8;18;16;6;14;1153
310180;238;25;12;5;5;13;12;1;5;4;12;3;4;339
310190;1117;6;7;16;12;8;2;13;15;5;28;19;11;1259
310200;404;10;11;13;4;9;17;19;17;7;4;3;10;528
310210;380;7;12;3;4;4;8;3;5;11;3;1;0;441
310220;26;1;1;0;3;0;3;1;0;0;0;0;1;36
310230;1400;15;16;16;42;34;26;6;34;9;27;8;2;1635
310240;69;0;0;0;0;0;0;0;0;0;0;0;0;69
310250;135;0;0;0;0;0;0;0;0;0;0;0;0;135
310260;3220;103;96;59;58;73;68;97;67;59;60;62;50;4072
310270;121;0;0;3;1;3;3;0;2;0;1;0;1;135
310280;708;5;10;13;10;7;18;7;5;6;11;1;2;803
310290;1271;48;34;23;4;14;6;10;5;7;74;46;53;1595
310300;266;12;10;10;22;4;10;9;6;3;9;8;6;375
310310;60;1;1;1;2;3;1;0;0;0;0;0;0;69
310320;494;5;10;9;11;3;2;7;2;5;3;22;7;580
310330;68;0;0;2;0;3;0;0;0;0;0;0;0;73
310340;962;31;17;7;8;10;10;4;13;15;12;22;11;1122
310350;9738;426;352;416;419;359;415;381;390;350;336;425;293;14300
310360;75;1;1;0;0;1;1;0;0;0;0;0;0;79
310370;3;0;0;0;0;0;0;1;0;0;0;0;0;4
310380;97;0;0;0;0;0;0;4;0;1;0;0;0;102
310390;224;12;1;8;5;21;2;4;1;6;2;6;1;293
310400;9815;483;530;521;314;492;328;356;560;361;292;299;246;14597
310410;726;23;21;25;6;12;12;19;35;13;15;16;8;931
310420;3791;89;123;91;59;97;104;82;100;111;50;53;90;4840
310430;455;9;8;10;10;4;6;5;11;6;4;3;2;533
310440;309;7;4;6;3;6;4;2;0;3;4;0;2;350
310450;516;7;7;6;2;5;1;0;0;0;4;1;0;549
310460;1616;8;17;13;79;162;49;25;28;49;17;34;9;2106
310470;359;6;5;15;11;16;11;9;9;2;1;3;0;447
310480;432;17;25;46;21;28;48;19;19;20;11;13;6;705
310490;837;28;36;21;15;55;85;75;49;41;17;34;16;1309
310500;648;9;4;5;1;3;1;3;1;1;1;2;0;679
310510;1109;25;33;33;31;32;33;46;27;37;25;22;18;1471
310520;13;0;0;0;0;0;0;0;0;1;0;0;0;14
310530;187;8;5;5;3;4;4;7;9;10;6;5;2;255
310540;2215;63;100;75;85;108;133;124;132;99;61;60;62;3317
310550;149;0;1;1;0;0;1;0;0;0;0;0;0;152
310560;14770;293;377;290;259;293;268;285;418;312;268;298;205;18336
310570;217;4;1;1;0;0;0;1;0;0;1;0;5;230
310590;2250;31;46;47;48;35;43;49;52;70;35;44;24;2774
310600;398;13;14;11;26;23;5;25;9;11;9;7;5;556
310610;304;4;5;6;2;6;2;4;9;5;4;3;2;356
310620;783971;28834;28735;30785;27581;27655;26228;27347;27253;26693;25430;24402;17590;1102504
310630;2025;60;32;17;20;94;31;24;52;28;21;105;33;2542
310640;194;3;1;2;8;13;4;0;4;3;0;0;0;232
310650;198;5;0;2;2;1;2;0;2;0;6;0;0;218
310660;20;0;0;0;0;1;1;0;0;0;0;0;0;22
310670;37216;1006;1371;1242;3626;1653;1903;1505;1442;1043;1060;1009;676;54752
310680;190;0;1;1;1;1;1;4;0;4;1;0;0;204
310690;1438;29;28;16;20;31;29;36;45;23;43;16;19;1773
310700;133;13;3;2;1;4;2;1;0;0;2;0;1;162
310710;2931;89;113;92;54;148;156;68;138;90;75;52;78;4084
310720;178;6;3;3;1;3;4;1;1;1;3;0;2;206
310730;4512;70;92;153;317;536;578;302;193;103;113;122;42;7133
310740;5233;272;153;184;164;187;232;216;148;156;87;140;84;7256
310750;428;11;11;13;9;6;2;11;6;5;3;5;4;514
310760;147;0;1;0;1;0;1;1;0;2;1;0;0;154
310770;191;12;10;7;3;16;4;5;7;11;4;8;6;284
310780;377;42;2;2;2;2;3;1;1;1;0;1;0;434
310790;77;4;0;2;1;0;1;3;5;1;1;2;1;98
310800;875;14;13;18;7;8;11;14;20;40;40;23;9;1092
310810;64;1;1;2;2;5;5;7;2;4;2;1;1;97
310820;227;6;15;7;6;97;55;3;3;10;2;17;4;452
310830;745;16;8;25;26;26;16;38;12;11;19;9;18;969
310840;1271;41;43;25;45;22;41;21;18;23;24;19;10;1603
310850;7;0;0;0;0;0;0;0;0;0;0;0;0;7
310860;362;4;2;10;12;6;9;10;5;2;7;3;3;435
310870;199;4;1;27;6;3;2;3;0;3;30;2;0;280
310880;62;0;0;0;0;1;0;0;0;1;0;0;0;64
310890;499;17;8;9;6;22;8;3;14;5;2;7;5;605
310900;2449;79;124;172;96;83;88;96;85;82;42;65;52;3513
310910;487;4;17;12;17;8;4;1;6;4;4;1;4;569
310920;309;2;2;6;5;16;1;19;11;12;3;1;3;390
310930;192;2;29;68;22;16;23;20;10;6;4;7;3;402
310940;1313;18;32;35;29;32;18;18;22;24;6;40;19;1606
310950;1033;31;30;32;8;12;7;3;6;5;15;11;5;1198
310960;1789;28;23;22;9;7;14;21;12;7;11;8;7;1958
310970;393;19;14;11;12;10;5;22;21;9;9;6;2;533
310980;108;2;25;12;1;21;1;4;9;0;1;0;0;184
310990;1282;8;6;11;18;13;8;12;1;8;37;15;3;1422
311000;3769;47;54;68;60;93;83;87;90;133;45;71;44;4644
311010;176;4;0;2;7;4;2;0;0;1;0;1;0;197
311020;21;0;1;0;1;0;1;0;1;1;1;0;0;27
311030;1403;23;50;21;16;13;37;26;25;27;30;13;20;1704
311040;213;6;3;5;3;1;11;2;3;3;3;0;0;253
311050;1302;38;44;42;48;47;58;60;48;60;27;65;25;1864
311060;2168;45;47;55;50;44;86;71;53;56;74;23;32;2804
311070;1178;29;51;34;23;40;35;35;38;29;20;24;31;1567
311080;86;1;0;1;0;3;6;6;2;2;1;2;0;110
311090;1409;36;44;42;29;26;47;49;26;37;25;38;28;1836
311100;1547;64;38;42;22;23;57;28;11;13;10;55;16;1926
311110;968;20;32;26;17;30;26;19;15;29;11;14;10;1217
311120;4328;155;109;104;93;159;111;200;128;136;120;131;69;5843
311130;947;75;24;16;30;94;28;273;533;30;3;0;0;2053
311140;259;3;14;5;19;14;4;13;5;2;6;4;6;354
311150;584;11;12;15;24;24;19;17;9;16;8;7;3;749
311160;1013;52;7;18;13;17;11;7;13;9;6;15;5;1186
311170;85;4;9;6;2;1;0;3;0;2;0;0;0;112
311180;777;47;66;50;50;156;35;48;38;14;19;23;13;1336
311190;152;1;2;1;3;1;1;1;1;1;0;1;0;165
311200;971;37;55;40;25;39;71;74;52;28;28;32;6;1458
311210;124;2;0;0;0;0;1;0;0;0;1;0;0;128
311220;116;4;0;0;0;5;1;0;2;0;2;0;0;130
311230;1228;17;10;10;27;14;32;17;11;11;3;18;2;1400
311240;317;9;2;8;3;6;13;3;12;9;3;4;7;396
311250;384;10;54;46;28;24;22;37;16;13;13;25;30;702
311260;1266;119;85;129;137;68;109;25;24;18;23;14;16;2033
311270;726;8;14;6;7;6;7;6;10;5;7;4;6;812
311280;574;20;23;12;25;17;24;8;19;22;20;24;15;803
311290;10;0;0;0;0;1;0;1;0;0;0;0;0;12
311300;231;0;1;1;0;1;0;0;4;1;0;1;1;241
311310;128;1;0;3;1;1;3;3;0;0;0;1;0;141
311320;1412;26;50;40;28;43;17;70;83;47;27;43;23;1909
311330;2464;77;117;130;82;150;93;44;44;38;53;59;36;3387
311340;7221;208;214;235;231;166;239;212;317;283;195;275;190;9986
311350;678;63;26;6;12;5;26;1;22;91;8;2;1;941
311360;432;27;14;6;9;13;33;15;18;15;10;3;11;606
311370;1338;54;25;46;30;39;28;28;26;22;27;24;22;1709
311380;113;3;0;0;0;4;0;1;0;0;2;1;0;124
311390;453;5;12;9;12;17;9;6;5;2;5;3;5;543
311400;705;13;13;31;24;64;5;15;14;13;7;18;14;936
311410;934;26;79;29;10;8;10;8;6;14;4;13;9;1150
311420;1125;38;73;44;50;39;39;77;50;52;38;40;16;1681
311430;1574;42;48;32;60;29;29;260;153;18;16;19;7;2287
311440;1000;24;17;21;21;19;41;43;34;31;33;20;13;1317
311450;546;20;17;28;22;43;21;17;10;5;12;5;8;754
311460;198;4;2;3;1;0;0;1;0;3;2;1;1;216
311470;71;0;0;1;0;0;1;0;0;0;0;0;0;73
311480;222;11;3;3;4;1;0;2;0;3;2;0;0;251
311490;7;0;0;0;0;0;0;0;0;0;0;0;0;7
311500;75;2;0;0;0;1;0;0;0;0;1;0;0;79
311510;1144;43;24;24;24;32;37;29;37;20;32;34;16;1496
311520;199;4;7;0;1;2;1;0;1;2;2;1;0;220
311530;10851;235;206;208;195;195;219;200;223;241;205;236;232;13446
311540;76;0;0;0;0;1;0;0;0;0;0;0;0;77
311550;2718;121;109;73;76;86;91;117;73;82;85;97;170;3898
311560;57;1;0;3;3;6;0;2;0;0;0;0;0;72
311570;179;2;5;2;7;1;5;1;0;1;0;0;1;204
311580;491;15;22;31;22;19;21;20;13;11;2;8;2;677
311590;161;1;3;4;2;12;3;3;0;1;0;0;2;192
311600;8;0;0;0;0;0;0;0;0;0;0;0;0;8
311610;31;1;0;2;0;1;1;2;0;0;0;0;0;38
311620;147;3;3;1;2;1;2;1;0;1;1;0;0;162
311630;144;1;3;1;1;1;0;0;1;0;0;0;2;154
311640;253;13;11;7;7;6;9;10;3;6;7;9;4;345
311650;126;3;2;1;2;2;2;1;0;0;0;1;2;142
311660;1880;52;50;47;102;86;139;46;66;62;38;42;18;2628
311670;88;3;1;0;2;3;0;1;1;5;2;0;0;106
311680;21;1;8;7;1;1;1;2;8;0;2;0;1;53
311690;544;6;34;60;29;11;36;27;18;2;2;1;0;770
311700;8;0;0;0;0;0;0;0;0;0;0;0;0;8
311710;353;20;6;3;5;5;3;3;3;0;4;3;1;409
311720;102;4;0;12;5;0;0;1;3;3;3;5;1;139
311730;605;37;66;63;20;22;9;12;9;13;10;15;5;886
311740;108;0;3;1;0;0;0;0;1;0;0;3;1;117
311750;484;5;3;5;2;5;7;1;2;1;1;2;2;520
311760;480;37;14;16;16;20;15;24;12;5;11;15;12;677
311770;970;16;13;12;11;51;321;164;82;66;43;7;2;1758
311780;494;0;36;51;22;16;3;2;3;3;3;1;2;636
311790;328;5;2;4;8;3;10;2;9;1;4;7;2;385
311800;4880;159;272;168;201;223;181;172;207;122;255;160;79;7079
311810;71;0;0;0;0;0;0;0;0;0;0;0;0;71
311820;644;110;8;34;9;37;745;22;12;29;7;49;3;1709
311830;7478;198;220;209;218;229;219;179;193;166;133;153;104;9699
311840;1139;18;13;24;24;13;12;31;25;11;21;15;8;1354
311850;66;2;2;0;6;4;1;2;0;0;0;0;0;83
311860;88076;4063;4287;4504;4407;4105;4653;5308;4760;4217;4002;3513;2631;138526
311870;492;12;6;11;7;7;36;20;11;4;0;5;4;615
311880;464;53;46;4;4;1;1;3;0;2;1;3;0;582
311890;299;3;6;6;14;6;6;7;10;3;5;2;7;374
311900;154;8;3;4;3;6;3;2;4;0;0;3;3;193
311910;1354;45;44;32;33;40;78;35;30;45;31;24;30;1821
311920;194;4;6;1;2;5;0;2;0;8;1;2;1;226
311930;1419;93;98;88;36;129;81;199;88;23;27;44;21;2346
311940;8597;299;370;394;301;262;353;302;369;304;245;263;248;12307
311950;252;12;16;21;8;11;9;2;1;4;10;6;4;356
311960;579;1;3;2;1;8;14;7;4;5;4;1;5;634
311970;127;1;0;0;1;0;4;1;0;1;2;0;0;137
311980;205;1;2;4;7;0;1;3;5;5;1;2;0;236
311990;85;0;0;0;1;0;2;3;0;0;0;0;0;91
312000;762;6;2;1;4;4;13;6;4;1;2;2;0;807
312010;332;5;7;0;11;1;2;3;4;4;3;6;4;382
312020;220;4;13;0;4;6;0;19;2;2;7;5;2;284
312030;21;0;0;0;0;0;0;0;0;0;0;1;0;22
312040;330;1;1;8;5;0;2;0;6;3;1;8;6;371
312050;619;7;4;5;0;1;12;3;12;11;8;5;4;691
312060;82;2;1;0;0;0;0;0;0;1;0;0;0;86
312070;154;3;1;0;6;1;2;0;2;1;5;1;4;180
312080;530;14;19;16;17;11;11;14;16;35;13;7;5;708
312090;7737;180;412;234;192;259;218;156;233;206;166;122;134;10249
312100;10;0;0;0;0;0;0;0;5;0;2;1;0;18
312110;545;7;19;7;32;5;10;5;13;19;8;5;7;682
312120;262;4;11;5;14;6;8;7;6;7;5;4;4;343
312130;202;13;11;7;12;7;2;9;9;16;4;0;3;295
312140;127;1;1;6;7;4;2;1;3;0;1;1;1;155
312150;96;0;0;0;1;0;0;1;0;0;0;0;0;98
312160;3195;76;68;65;70;59;59;74;58;63;54;57;51;3949
312170;6;0;0;0;0;0;0;0;1;0;0;0;0;7
312180;1077;32;7;62;21;41;16;59;17;19;12;4;7;1374
312190;14;1;1;1;0;0;0;0;0;0;1;0;0;18
312200;490;10;12;8;17;3;6;6;4;9;5;7;7;584
312210;81;2;0;1;0;0;1;1;2;2;0;1;0;91
312220;42;0;0;0;3;2;0;0;0;2;1;0;1;51
312230;24413;950;1234;1133;1109;1185;1069;1073;1121;1031;934;851;641;36744
312240;216;5;4;13;21;1;5;4;1;1;3;3;1;278
312250;63;4;3;1;1;1;2;8;1;0;1;0;0;85
312260;76;0;0;1;0;0;0;0;0;0;1;1;0;79
312270;402;11;7;13;10;2;1;1;6;7;11;0;1;472
312280;37;1;2;1;2;1;0;2;4;0;0;0;0;50
312290;183;17;2;9;5;3;5;9;12;6;3;3;0;257
312300;950;19;20;17;18;19;17;17;24;23;19;7;11;1161
312310;81;0;0;2;1;0;0;0;1;0;1;0;0;86
312320;794;26;38;38;17;35;31;21;31;30;23;19;21;1124
312330;147;3;2;0;0;3;0;0;2;0;0;0;0;157
312340;74;0;0;0;0;0;0;0;1;0;0;0;0;75
312350;5;0;0;0;0;0;0;0;2;0;0;0;0;7
312360;1568;46;51;33;42;32;50;32;27;31;18;31;21;1982
312370;257;12;3;13;5;7;13;4;5;16;6;3;2;346
312380;280;2;12;56;24;35;9;7;17;4;0;3;0;449
312390;488;13;10;15;7;9;6;8;13;1;9;9;9;597
312400;461;5;7;7;6;2;3;7;1;5;2;2;1;509
312410;1858;101;95;62;73;81;111;132;83;89;360;55;63;3163
312420;408;16;10;10;13;9;2;7;5;4;5;9;5;503
312430;632;40;7;9;14;14;10;15;19;7;3;1;0;771
312440;104;3;5;0;0;5;1;1;1;0;2;0;0;122
312450;379;6;3;4;11;11;8;10;9;9;2;4;3;459
312460;131;2;1;0;1;2;0;0;0;0;0;0;0;137
312470;267;7;8;11;16;2;9;5;10;3;3;2;1;344
312480;465;4;5;4;6;15;3;8;3;1;1;3;5;523
312490;241;3;10;0;7;8;3;2;5;4;4;3;1;291
312500;106;4;2;2;3;0;1;3;0;0;17;0;0;138
312510;2061;21;33;58;61;43;78;56;35;25;17;18;10;2516
312520;118;6;2;1;1;2;1;0;1;0;1;0;0;133
312530;258;5;3;7;3;3;3;4;3;2;3;4;1;299
312540;126;2;1;1;2;0;1;0;0;0;0;0;1;134
312550;122;2;0;0;0;0;0;0;0;0;0;1;0;125
312560;83;2;1;0;1;1;0;0;0;1;1;0;0;90
312570;799;20;22;31;27;16;17;19;14;18;7;16;2;1008
312580;113;3;0;0;6;9;3;0;0;0;1;0;0;135
312590;342;8;7;4;4;2;5;1;3;2;3;3;1;385
312600;522;5;15;9;34;5;6;16;8;6;5;4;3;638
312610;5725;180;232;283;283;423;345;309;285;229;175;211;182;8862
312620;40;1;4;1;21;3;3;3;2;2;2;5;0;87
312630;128;4;2;2;1;1;0;1;1;1;1;0;1;143
312640;72;5;5;2;2;3;1;4;1;1;0;1;0;97
312650;80;0;1;2;0;1;3;0;0;0;0;1;2;90
312660;130;1;1;3;2;1;2;2;0;1;1;1;0;145
312670;679;11;9;5;15;12;12;8;8;6;10;8;16;799
312680;54;1;0;1;3;0;2;1;2;2;1;1;0;68
312690;440;35;14;7;10;4;8;7;8;11;16;9;5;574
312700;668;21;12;15;19;286;237;73;6;13;12;5;4;1371
312705;20;0;0;0;0;0;0;1;0;1;0;0;1;23
312710;3481;118;147;201;125;168;165;197;144;150;135;117;61;5209
312720;173;9;7;10;7;2;4;3;15;74;21;42;5;372
312730;286;5;6;1;0;2;2;3;4;8;5;2;1;325
312740;126;0;0;4;0;1;1;0;2;0;0;0;0;134
312750;80;0;0;0;0;0;0;0;0;0;0;0;0;80
312760;1323;15;9;40;15;7;21;63;7;18;19;9;5;1551
312770;25741;772;948;1020;987;1308;1087;1171;1001;854;806;800;608;37103
312780;449;16;3;3;0;1;6;0;1;0;0;4;0;483
312790;76;1;1;0;0;3;1;0;0;0;0;1;0;83
312800;3327;62;53;48;33;23;71;101;238;31;88;56;50;4181
312810;170;9;19;3;4;11;11;9;0;3;1;7;3;250
312820;270;5;9;4;1;3;1;3;2;3;1;1;0;303
312830;1714;195;216;141;126;317;292;217;374;270;46;35;15;3958
312840;487;28;26;22;7;3;12;16;14;13;5;16;6;655
312850;1737;65;42;42;39;58;93;33;22;27;18;23;16;2215
312860;207;9;19;16;14;12;12;23;5;5;1;6;1;330
312870;7340;316;222;289;300;220;264;444;242;181;229;218;140;10405
312880;314;4;1;6;5;6;9;11;7;4;5;18;8;398
312890;223;3;5;5;1;7;10;6;17;4;7;2;0;290
312900;284;4;0;0;0;1;3;2;6;1;1;0;2;304
312910;222;5;6;7;10;6;4;10;3;6;3;14;4;300
312920;400;21;3;1;6;1;2;3;1;8;6;10;20;482
312930;134;3;3;3;0;3;2;1;4;4;1;2;30;190
312940;300;9;20;12;12;6;10;9;2;9;5;4;1;399
312950;1318;34;25;39;59;26;36;51;24;29;23;22;15;1701
312960;116;0;1;0;0;2;3;1;2;1;5;4;1;136
312970;543;13;20;26;9;13;21;23;8;11;15;9;13;724
312980;3426;152;179;161;165;174;148;131;131;103;111;126;62;5069
312990;80;0;0;1;0;3;0;1;0;10;0;4;0;99
313000;101;3;0;3;2;2;0;1;2;1;0;1;0;116
313010;2743;97;117;104;100;162;97;122;100;53;47;106;64;3912
313020;811;62;27;116;71;47;49;19;26;18;30;25;20;1321
313030;881;16;23;15;10;12;11;19;34;11;11;9;2;1054
313040;445;9;6;9;11;5;13;1;9;10;5;7;6;536
313050;424;7;3;15;2;4;3;5;4;2;10;4;1;484
313060;359;3;4;4;4;23;18;6;11;2;2;9;21;466
313070;786;20;33;38;16;21;49;32;37;16;29;19;14;1110
313080;219;1;3;1;3;0;2;5;3;0;3;3;2;245
313090;691;11;23;14;18;15;16;11;10;13;4;12;6;844
313100;419;13;15;9;13;11;15;10;6;9;13;37;23;593
313110;758;0;2;1;3;3;3;1;0;3;1;3;1;779
313120;693;4;5;7;15;9;30;26;15;6;1;2;2;815
313130;35257;914;987;1109;896;929;1258;1163;1254;2054;877;984;1041;48723
313140;227;5;3;2;9;5;5;1;2;2;0;0;0;261
313150;216;4;2;1;1;4;3;3;1;1;2;1;3;242
313160;245;26;8;7;5;8;4;7;2;8;1;1;1;323
313170;14262;365;450;402;763;489;344;527;454;675;351;257;167;19506
313180;59;0;0;0;2;0;1;0;0;0;0;0;1;63
313190;4887;187;138;225;198;209;169;157;124;155;218;202;168;7037
313200;142;0;0;0;1;1;1;0;2;2;0;1;0;150
313210;446;17;12;13;11;14;26;23;14;7;5;5;2;595
313220;671;23;19;14;6;21;33;16;37;25;21;3;12;901
313230;203;4;4;3;2;6;2;3;9;3;5;1;1;246
313240;13710;332;397;351;352;294;381;342;303;370;365;268;203;17668
313250;970;8;13;17;13;17;23;32;12;23;15;3;3;1149
313260;237;1;11;5;16;14;12;1;1;1;5;1;0;305
313270;764;18;9;13;22;36;26;7;16;7;35;44;3;1000
313280;89;2;0;0;0;0;0;0;0;0;0;0;0;91
313290;477;8;6;6;12;4;6;6;3;4;6;6;1;545
313300;1044;17;16;62;49;44;19;18;20;37;33;16;17;1392
313310;1370;39;43;66;26;53;57;72;53;51;60;78;37;2005
313320;209;7;0;4;4;1;6;3;15;10;1;1;1;262
313330;773;30;50;23;20;12;14;23;20;8;9;17;8;1007
313340;418;12;8;7;9;3;7;5;4;5;7;7;0;492
313350;1658;155;72;58;51;36;46;60;73;34;46;50;24;2363
313360;360;7;6;8;13;2;18;18;10;7;6;13;6;474
313370;469;15;53;20;26;21;14;13;8;24;10;8;5;686
313380;13641;442;364;457;433;423;585;554;509;390;394;327;260;18779
313390;99;11;0;0;1;0;0;0;0;0;0;0;0;111
313400;406;15;13;6;9;6;15;13;0;7;1;2;4;497
313410;130;2;4;3;5;4;2;1;1;0;0;0;0;152
313420;7292;310;231;307;266;372;292;233;270;185;153;154;139;10204
313430;159;4;2;3;3;3;0;2;1;1;2;5;0;185
313440;2158;150;107;129;260;278;177;223;199;96;40;44;21;3882
313450;161;2;8;3;1;7;5;0;3;1;2;0;1;194
313460;363;10;11;13;5;11;11;21;4;6;2;11;2;470
313470;288;3;2;3;0;0;2;1;0;0;1;2;0;302
313480;212;1;2;7;7;0;0;0;0;3;0;0;1;233
313490;1703;62;71;81;62;48;48;96;56;30;33;28;19;2337
313500;87;1;2;0;3;1;0;4;4;5;0;1;1;109
313510;2307;42;27;63;61;62;28;155;53;79;42;21;42;2982
313520;2016;75;19;40;36;57;46;98;28;36;42;33;24;2550
313530;136;7;1;2;1;0;3;1;1;0;0;0;0;152
313540;141;0;1;1;0;0;2;0;1;2;3;4;0;155
313550;197;1;2;3;4;9;0;0;6;2;1;1;2;228
313560;449;5;9;3;16;2;18;10;15;3;10;2;5;547
313570;225;5;9;7;3;4;10;6;3;29;3;3;3;310
313580;825;49;3;20;15;6;5;3;6;11;6;4;6;959
313590;285;7;1;3;4;4;2;1;4;18;2;5;5;341
313600;201;0;2;0;1;0;3;1;0;1;1;1;1;212
313610;56;0;0;1;0;0;0;0;0;0;0;0;0;57
313620;10881;516;488;352;379;325;324;564;410;422;335;451;300;15747
313630;1931;50;45;62;54;46;104;57;80;66;35;38;12;2580
313640;92;0;2;0;0;1;2;1;0;2;2;0;0;102
313650;83;1;5;2;0;1;0;1;1;0;0;0;0;94
313660;152;3;1;2;2;3;0;1;7;4;0;1;0;176
313670;88164;2862;3189;2923;2941;2831;2998;2894;2760;2708;2876;3142;2288;122576
313680;34;3;0;1;1;0;0;1;0;0;0;1;0;41
313690;178;6;3;7;1;2;2;4;1;2;3;1;0;210
313700;201;0;2;1;0;3;0;0;1;0;0;1;0;209
313710;200;1;5;1;4;3;6;4;0;5;1;1;0;231
313720;3934;119;128;79;233;915;127;131;215;55;85;69;34;6124
313730;7;0;0;0;0;1;0;0;0;0;0;0;0;8
313740;206;2;10;3;6;0;1;4;5;1;17;1;0;256
313750;563;11;8;9;10;5;18;10;16;1;6;10;2;669
313760;5326;116;324;143;136;105;220;155;166;245;123;192;117;7368
313770;364;5;14;4;2;5;5;23;17;11;7;1;9;467
313780;1269;39;37;41;24;29;48;50;25;34;27;12;18;1653
313790;116;0;0;0;0;0;0;0;0;0;0;0;0;116
313810;530;12;10;34;32;90;70;32;27;7;9;18;1;872
313820;9094;211;332;205;285;379;299;309;326;359;278;304;208;12589
313830;81;5;2;0;1;3;0;0;8;1;0;2;1;104
313840;6411;149;154;137;136;209;145;173;137;129;158;173;110;8221
313850;226;4;7;12;12;13;5;3;4;0;4;10;3;303
313860;764;11;8;29;14;26;4;3;7;9;5;5;7;892
313870;418;2;1;2;7;5;7;5;3;0;25;3;4;482
313880;1051;39;32;37;33;32;51;22;19;21;29;18;9;1393
313890;88;1;0;1;1;0;0;0;0;3;2;0;0;96
313900;3823;120;119;88;102;110;66;97;74;93;74;78;65;4909
313910;77;4;0;0;3;1;0;1;3;0;0;0;1;90
313920;245;3;4;0;0;2;5;2;4;3;2;0;0;270
313930;946;41;20;17;50;27;23;15;11;10;13;42;28;1243
313940;5643;217;167;188;193;160;211;344;160;163;206;104;89;7845
313950;1933;45;75;62;37;31;27;67;41;38;45;31;11;2443
313960;1354;17;13;17;22;38;21;12;20;14;8;12;9;1557
313970;132;52;4;1;0;1;8;6;7;7;2;2;2;224
313980;1302;59;23;24;21;12;27;34;26;18;14;15;4;1579
313990;843;12;28;26;22;38;17;6;11;12;8;14;14;1051
314000;4740;123;266;175;113;116;100;98;180;109;125;88;164;6397
314010;24;1;0;1;0;0;1;0;0;0;0;1;2;30
314020;235;13;4;6;4;15;18;7;4;2;3;1;0;312
314030;127;1;6;5;5;1;6;3;4;5;1;1;1;166
314040;128;2;5;0;0;0;0;0;1;0;1;0;1;138
314050;649;26;21;30;18;25;16;29;22;50;56;29;17;988
314060;8;0;0;0;2;0;0;1;0;0;0;0;0;11
314070;3002;106;101;103;63;32;46;178;51;49;52;76;66;3925
314080;1167;33;48;40;42;42;32;43;32;26;57;69;30;1661
314090;449;19;17;8;12;13;12;10;10;8;1;5;2;566
314100;77;0;0;2;0;0;2;0;1;3;0;1;0;86
314110;2757;122;121;104;89;109;84;124;141;104;133;130;87;4105
314120;37;11;2;3;2;1;0;1;1;0;0;1;8;67
314130;82;2;0;2;0;3;0;0;0;1;0;0;0;90
314140;227;5;9;1;10;2;36;21;10;28;13;6;1;369
314150;198;2;5;2;1;1;1;2;2;1;1;1;0;217
314160;123;5;1;6;2;3;1;1;1;0;3;1;0;147
314170;1056;22;27;28;65;17;32;65;61;64;36;44;28;1545
314180;279;12;0;4;5;5;16;4;2;7;3;5;6;348
314190;269;1;0;3;4;0;1;1;0;2;1;1;0;283
314200;76;3;3;0;0;0;2;0;0;1;1;5;0;91
314210;381;14;11;14;5;6;9;8;6;2;10;1;0;467
