Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
291080;34913;1180;1043;1185;779;972;962;940;1479;1529;1345;1441;1223;48991
291085;9;0;0;0;1;0;0;0;0;2;1;2;1;16
291090;56;1;1;1;1;1;1;0;0;8;2;3;0;75
291100;714;5;12;31;21;18;12;14;40;36;19;19;9;950
291110;141;8;1;2;2;4;0;1;5;1;1;1;6;173
291120;803;32;16;19;18;66;31;33;53;32;38;45;25;1211
291125;7;1;3;0;0;2;0;0;3;0;0;0;0;16
291130;46;1;0;0;0;0;0;0;0;0;0;0;0;47
291140;302;0;0;2;1;1;0;0;2;1;1;1;1;312
291150;158;3;5;2;2;1;4;2;2;9;2;1;1;192
291160;485;8;4;12;9;15;8;7;3;42;5;7;1;606
291165;52;0;0;0;0;0;0;0;4;0;0;0;0;56
291170;2055;46;16;40;69;126;72;47;42;56;32;41;26;2668
291180;110;19;1;8;7;1;6;3;2;8;1;4;1;171
291185;54;0;0;0;0;0;0;0;0;0;0;0;0;54
291190;360;10;5;0;23;11;8;4;17;2;14;19;17;490
291200;309;1;0;0;4;2;0;6;0;0;1;1;0;324
291210;1151;90;24;23;19;16;25;28;20;33;16;25;16;1486
291220;245;3;2;10;1;2;0;7;3;8;4;8;8;301
291230;422;1;2;0;1;1;2;2;1;2;7;6;1;448
291240;35;1;1;11;1;1;0;2;2;3;0;0;0;57
291250;14;0;0;0;0;0;0;0;0;0;0;0;0;14
291260;59;0;0;0;0;0;0;0;0;2;1;0;0;62
291270;333;12;3;2;14;11;7;14;12;12;12;8;10;450
291280;327;12;4;9;3;7;13;2;8;7;6;3;10;411
291290;856;13;18;3;4;26;12;14;15;12;4;8;6;991
291300;161;2;0;0;0;0;31;0;1;1;0;1;0;197
291310;90;4;0;1;0;0;0;0;0;4;0;0;0;99
291320;232;1;4;1;3;3;8;1;0;6;2;3;11;275
291330;118;0;0;0;0;0;0;0;0;0;0;0;0;118
291340;201;0;1;0;0;2;0;5;0;0;0;0;2;211
291345;227;11;1;16;6;5;2;2;9;3;1;22;3;308
291350;312;1;4;4;2;2;3;0;0;2;1;3;2;336
291360;14631;591;419;484;444;426;413;485;595;593;610;531;452;20674
291370;844;4;1;2;18;63;47;13;41;62;24;52;42;1213
291380;381;0;0;0;0;0;0;0;0;1;0;1;0;383
291390;2302;137;76;80;90;68;235;161;75;115;87;63;69;3558
291400;824;9;177;6;3;1;135;6;13;5;3;4;1;1187
291410;42;0;0;0;0;0;0;0;0;0;0;0;0;42
291420;113;0;0;0;0;0;0;0;0;0;0;0;0;113
291430;237;2;0;0;0;0;0;1;0;0;1;0;1;242
291440;134;3;1;0;0;5;0;0;0;2;1;0;0;146
291450;710;9;84;10;6;15;5;4;5;9;6;7;4;874
291460;2715;111;61;78;75;75;58;59;79;171;84;76;65;3707
291465;597;14;24;12;7;10;5;4;10;10;9;0;9;711
291470;2781;22;42;40;16;44;41;142;43;42;43;36;63;3355
291480;18248;566;560;617;593;701;481;511;639;767;824;724;690;25921
291490;454;18;10;21;17;12;21;45;26;17;17;14;20;692
291500;27;1;0;0;0;0;0;0;0;0;0;0;0;28
291510;300;12;10;7;1;6;13;3;2;1;2;2;1;360
291520;412;11;228;78;16;17;11;8;28;9;13;11;4;846
291530;97;11;3;2;1;0;5;5;5;1;0;5;5;140
291535;12;1;0;0;0;2;0;0;0;0;0;0;0;15
291540;579;10;12;12;9;9;18;7;10;8;6;12;2;694
291550;2113;56;18;21;29;33;20;69;30;27;25;25;9;2475
291560;3925;146;74;136;185;271;124;165;136;163;232;139;87;5783
291570;33;0;0;0;2;0;0;0;0;1;0;0;3;39
291580;931;14;7;28;11;9;17;3;13;15;7;2;10;1067
291590;21;0;0;0;0;1;0;0;0;6;2;1;0;31
291600;572;3;8;1;5;7;3;5;8;4;4;0;5;625
291610;1149;82;37;27;59;16;22;25;39;39;56;21;28;1600
291620;528;14;11;4;2;7;4;6;6;6;10;13;4;615
291630;158;5;5;5;9;2;8;7;1;10;7;7;3;227
291640;2960;51;56;57;56;51;57;48;53;75;56;55;102;3677
291650;341;1;7;20;10;10;5;2;0;0;2;0;13;411
291660;412;6;3;4;2;1;4;0;5;7;1;0;2;447
291670;260;2;1;0;0;3;1;4;0;0;1;0;0;272
291680;631;9;2;8;3;3;4;5;3;7;4;8;4;691
291685;298;0;3;0;9;0;3;2;4;0;1;2;1;323
291690;108;1;2;1;2;1;1;9;0;1;2;2;2;132
291700;435;1;2;0;6;2;0;3;1;4;2;1;3;460
291710;1009;18;14;8;12;8;9;21;7;20;8;19;9;1162
291720;328;0;0;0;2;0;0;0;0;3;0;1;0;334
291730;1075;45;42;101;48;57;60;53;35;46;38;47;42;1689
291733;80;0;5;2;0;0;0;0;0;0;1;0;0;88
291740;104;0;0;0;0;0;0;1;1;0;1;1;0;108
291750;4011;133;155;106;79;78;66;133;116;114;93;118;57;5259
291760;1130;21;21;37;23;16;14;21;10;0;26;5;6;1330
291770;1733;3;5;14;8;5;7;11;8;6;12;17;28;1857
291780;266;0;0;0;0;3;0;0;0;1;1;0;3;274
291790;132;13;18;1;0;1;0;1;0;0;0;0;0;166
291800;6904;178;151;307;380;305;256;239;249;305;272;207;147;9900
291810;551;11;7;4;5;0;2;0;3;2;0;6;3;594
291820;238;3;0;0;0;0;0;0;0;0;0;0;0;241
291830;492;3;3;2;2;1;1;2;4;0;0;2;1;513
291835;30;23;0;0;1;2;1;8;1;1;0;0;0;67
291840;17285;915;590;555;2236;1254;738;994;1588;1422;1167;836;645;30225
291845;347;8;20;22;4;1;4;2;1;2;4;2;1;418
291850;18;0;1;1;0;0;0;0;0;0;1;0;6;27
291855;610;1;8;3;10;5;9;14;13;27;5;7;4;716
291860;119;0;0;0;0;0;0;0;0;0;0;0;0;119
291870;115;5;62;5;3;0;1;0;1;2;0;0;0;194
291875;3;0;0;0;0;0;0;0;0;0;0;0;0;3
291880;99;4;0;4;0;2;0;1;0;0;0;6;1;117
291890;187;3;1;18;17;55;25;48;39;7;8;2;1;411
291900;22;0;0;0;0;0;0;0;0;0;0;0;0;22
291905;205;0;9;1;0;0;1;0;0;0;0;0;0;216
291910;103;0;0;3;0;0;1;3;0;0;1;1;0;112
291915;20;8;0;4;2;2;2;0;0;0;0;2;0;40
291920;16356;1127;655;738;700;704;868;960;1328;1261;1047;1159;879;27782
291930;296;3;5;3;2;8;5;1;3;3;5;7;2;343
291940;252;2;1;0;2;2;0;3;1;2;1;3;0;269
291950;550;3;5;8;5;5;1;9;10;7;46;5;6;660
291960;215;1;2;6;1;0;2;3;7;2;6;10;7;262
291970;412;8;1;1;5;6;3;5;6;2;0;6;3;458
291980;394;2;2;3;2;68;0;1;4;0;43;8;11;538
291990;5;0;0;0;0;0;0;0;0;0;0;0;0;5
291992;391;11;41;61;38;32;51;39;43;28;8;20;25;788
291995;32;0;2;0;0;0;0;0;0;0;0;0;0;34
292000;226;0;5;3;5;1;3;56;1;1;4;1;0;306
292010;365;2;6;13;8;0;0;0;1;1;1;2;1;400
292020;118;0;0;1;5;2;0;0;2;0;1;0;0;129
292030;14;0;0;0;0;0;0;0;0;1;0;0;0;15
292040;446;21;23;19;23;10;3;9;6;11;3;2;0;576
292045;1;0;0;0;0;0;0;0;0;0;0;0;0;1
292050;399;6;2;1;0;0;0;1;7;1;1;1;3;422
292060;512;0;1;0;2;12;24;0;3;0;0;3;0;557
292070;471;17;11;8;19;9;17;21;45;14;28;18;1;679
292080;19;0;1;0;0;0;0;10;10;0;0;0;0;40
292090;428;17;6;8;17;32;14;15;26;16;2;2;1;584
292100;1245;57;19;25;36;21;34;60;92;88;52;57;28;1814
292110;1295;41;27;22;11;38;73;62;31;43;32;35;15;1725
292120;699;2;6;12;4;10;4;11;3;4;6;10;7;778
292130;269;1;3;3;3;4;2;3;4;5;7;3;4;311
292140;179;4;0;0;0;5;0;0;4;4;1;1;8;206
292145;121;0;1;9;25;0;1;0;2;1;1;0;0;161
292150;660;1;0;6;0;1;1;1;0;1;1;1;0;673
292160;34;0;0;3;0;0;1;1;0;0;0;0;0;39
292170;440;9;10;21;6;4;2;8;7;12;7;4;6;536
292180;145;0;0;0;0;0;0;4;0;0;1;0;0;150
292190;306;1;0;0;8;1;0;3;1;5;2;4;2;333
292200;1692;78;66;308;80;62;169;151;143;192;41;68;115;3165
292205;55;2;2;6;0;1;0;0;0;0;0;0;0;66
292210;346;5;1;2;3;4;2;1;2;2;0;1;0;369
292220;86;0;0;0;1;2;1;0;1;0;0;0;0;91
292225;3278;202;158;147;175;115;179;328;213;257;167;218;264;5701
292230;781;22;47;25;52;10;150;13;18;15;8;11;5;1157
292240;430;3;6;1;4;4;0;2;1;1;4;3;0;459
292250;1297;24;21;18;27;19;12;10;21;18;15;7;14;1503
292260;44;3;4;1;3;2;1;4;9;7;9;9;0;96
292265;14;0;0;0;0;0;0;0;0;0;0;0;0;14
292270;417;2;2;16;4;3;2;16;23;29;14;2;1;531
292273;438;17;4;8;3;0;0;2;2;2;1;1;0;478
292275;5;8;1;1;0;1;0;1;1;0;1;1;0;20
292280;49;1;0;0;0;2;1;1;0;0;0;0;0;54
292285;4;0;0;0;0;0;0;0;0;0;0;0;0;4
292290;387;5;15;9;7;12;6;7;5;11;15;5;4;488
292300;1269;68;51;93;53;75;29;98;57;53;59;30;45;1980
292305;249;2;4;9;3;3;0;2;0;0;0;0;0;272
292310;278;1;0;0;0;0;0;0;0;0;0;0;1;280
292320;49;2;0;4;0;3;0;0;1;3;0;1;0;63
292330;16;0;0;0;0;1;0;0;0;0;0;0;0;17
292335;299;15;6;17;9;1;8;4;1;2;0;13;6;381
292340;286;1;2;0;0;1;0;1;2;2;1;2;0;298
292350;90;1;1;0;0;0;0;0;0;1;2;0;0;95
292360;201;3;1;5;1;0;8;4;10;2;8;0;13;256
292370;107;0;0;1;0;1;3;7;1;2;0;1;2;125
292380;250;16;5;1;7;3;3;1;1;1;0;0;0;288
292390;275;23;14;16;13;20;9;20;18;34;14;20;3;479
292400;7125;257;293;179;192;176;146;212;196;198;180;142;309;9605
292405;159;0;0;0;0;1;0;0;0;3;0;0;0;163
292410;188;3;2;1;0;2;1;1;0;0;1;1;1;201
292420;12;0;0;0;0;1;0;0;0;0;0;0;0;13
292430;25;0;0;1;2;0;0;0;0;0;0;0;0;28
292440;21;1;0;0;0;2;2;0;2;0;0;0;0;28
292450;95;0;0;0;21;3;1;0;0;14;2;3;0;139
292460;152;17;0;0;0;0;0;1;0;2;0;0;0;172
292465;153;0;0;0;0;0;0;0;0;0;0;0;0;153
292467;3;1;0;0;1;0;0;0;0;0;0;1;0;6
292470;84;0;0;0;0;1;0;0;1;0;0;0;0;86
292480;400;2;4;0;0;1;4;0;2;1;17;4;5;440
292490;31;2;0;0;0;4;0;0;0;0;0;0;0;37
292500;300;6;9;7;1;33;101;2;8;4;5;5;1;482
292510;755;7;3;9;5;4;0;9;16;9;14;12;12;855
292520;4293;262;236;138;184;175;174;142;281;213;110;159;54;6421
292525;20;0;0;2;0;1;0;0;0;0;0;0;0;23
292530;3258;294;285;324;301;214;208;197;254;273;296;330;338;6572
292540;354;0;1;0;5;3;1;2;6;0;3;0;0;375
292550;1392;79;37;73;86;81;79;128;81;42;39;33;52;2202
292560;16;0;0;0;0;0;0;0;0;0;0;0;0;16
292570;48;0;0;0;0;0;0;0;0;14;9;9;3;83
292575;415;3;2;48;6;4;2;5;3;4;1;4;0;497
292580;442;3;10;3;1;3;3;1;1;5;2;26;2;502
292590;287;146;11;2;3;2;0;0;1;0;0;0;0;452
292593;0;0;0;0;0;0;0;5;0;0;0;0;0;5
292595;99;1;1;0;1;3;0;12;3;3;17;7;3;150
292600;359;2;14;6;5;4;4;2;4;4;1;5;3;413
292610;181;1;0;0;0;1;0;0;8;3;9;2;1;206
292620;275;0;2;0;4;1;4;1;3;1;1;1;2;295
292630;809;8;1;7;11;16;3;10;10;4;12;7;0;898
292640;102;1;0;2;2;1;1;24;2;0;3;3;1;142
292650;16;0;1;0;1;0;0;0;1;1;0;0;1;21
292660;743;13;5;11;8;10;2;4;6;22;7;8;4;843
292665;84;0;0;0;1;0;0;0;1;2;1;0;0;89
292670;37;0;1;1;0;0;1;0;0;0;0;1;0;41
292680;279;0;4;0;0;0;0;0;0;0;0;0;0;283
292690;70;0;0;1;1;82;1;0;0;0;3;0;0;158
292700;579;17;72;7;3;2;6;3;18;37;8;3;2;757
292710;544;10;0;0;0;0;0;0;0;0;0;0;1;555
292720;1085;23;5;21;34;24;5;12;17;12;18;21;8;1285
292730;140;1;1;0;0;0;0;0;0;0;0;0;0;142
292740;505702;14582;11384;13153;11066;13444;10625;12019;12981;13492;13350;12964;10104;654866
292750;430;4;6;3;7;1;3;1;6;2;1;1;6;471
292760;201;0;0;0;0;1;0;0;1;0;0;0;0;203
292770;314;31;12;16;20;20;14;12;14;20;18;18;13;522
292780;338;2;10;1;0;6;12;7;6;6;4;6;1;399
292790;191;0;2;0;0;1;0;1;0;0;0;0;0;195
292800;972;6;6;19;2;6;7;16;55;30;5;7;33;1164
292805;318;10;3;7;5;6;3;5;3;1;1;1;3;366
292810;332;3;5;4;2;1;3;2;10;78;50;39;6;535
292820;411;5;13;2;5;3;2;3;9;11;1;1;1;467
292830;87;0;0;3;6;0;0;0;0;0;0;0;0;96
292840;90;3;0;0;1;1;0;7;2;0;6;0;0;110
292850;398;4;2;3;0;1;1;0;5;4;2;2;0;422
292860;3946;80;64;68;81;35;50;114;65;370;79;137;54;5143
292870;5008;157;106;218;118;137;121;173;149;177;154;126;138;6782
292880;557;6;89;9;8;5;7;4;9;11;7;9;4;725
292890;530;48;42;123;62;17;39;39;41;65;78;48;17;1149
292895;19;0;0;1;1;0;1;0;0;0;1;0;0;23
292900;664;4;7;9;9;13;12;6;22;6;7;14;3;776
292905;88;4;1;1;2;0;2;0;1;4;0;0;0;103
292910;380;7;1;0;1;0;0;1;5;1;0;1;1;398
292920;4695;680;146;160;35;285;140;205;108;173;68;44;263;7002
292925;29;0;4;1;0;0;0;1;0;0;0;0;2;37
292930;1255;34;63;180;84;72;137;61;98;41;27;47;147;2246
292935;20;3;0;10;1;4;1;2;2;0;0;2;0;45
292937;13;0;0;0;0;0;0;0;0;0;0;0;0;13
292940;206;14;1;7;2;0;3;2;2;0;1;0;1;239
292950;1659;83;40;37;58;73;51;42;122;71;50;81;20;2387
292960;470;1;4;5;5;8;2;1;7;11;7;3;4;528
292970;275;0;0;0;1;0;0;1;0;0;0;0;0;277
292975;96;0;0;0;0;0;2;1;3;0;1;0;1;104
292980;323;3;7;6;2;2;3;1;1;1;6;7;0;362
292990;1112;15;14;11;7;11;21;15;7;25;14;43;20;1315
293000;102;1;0;0;0;1;0;0;0;3;0;0;0;107
293010;2647;52;42;50;61;51;42;66;52;64;66;84;25;3302
293015;345;16;4;29;4;13;3;6;4;11;0;0;0;435
293020;99;3;64;26;11;3;8;6;12;4;10;1;44;291
293030;61;1;2;0;2;1;0;0;0;1;0;27;0;95
293040;153;0;0;0;0;0;0;2;0;0;0;2;0;157
293050;1743;54;51;74;218;172;56;49;64;45;32;61;32;2651
293060;158;0;0;0;2;0;0;0;0;1;0;0;0;161
293070;17459;619;492;655;520;454;399;439;665;698;623;557;389;23969
293075;32;0;0;15;0;2;0;18;5;1;10;0;0;83
293077;314;6;46;92;18;8;296;54;54;22;15;11;11;947
293080;32;3;0;0;0;0;0;0;0;0;0;0;2;37
293090;192;1;1;7;4;0;1;2;4;0;0;0;1;213
293100;366;5;6;1;1;1;0;1;10;13;13;6;2;425
293105;16;0;0;0;0;0;0;0;0;0;0;0;2;18
293110;252;0;0;0;0;0;1;0;11;70;8;0;0;342
293120;571;22;5;13;11;10;10;8;9;8;1;6;15;689
293130;49;8;1;0;1;0;1;0;0;8;0;12;0;80
293135;3723;189;154;389;295;222;221;129;178;348;357;391;159;6755
293140;241;2;6;0;0;1;2;2;1;2;2;2;2;263
293150;927;19;17;4;16;31;6;13;93;9;17;17;7;1176
293160;37;3;0;1;3;1;0;0;0;0;0;0;0;45
293170;406;4;0;1;1;0;0;0;0;0;0;12;7;431
293180;101;0;0;1;1;0;0;0;2;0;0;1;0;106
293190;319;3;5;2;3;0;3;0;2;0;0;0;3;340
293200;306;1;1;3;0;0;0;1;3;1;0;0;0;316
293210;269;4;1;2;1;11;0;3;4;25;10;6;0;336
293220;1311;22;25;57;23;26;22;19;10;33;32;16;8;1604
293230;414;5;4;12;2;6;3;4;2;3;6;1;1;463
293240;83;0;0;0;1;0;0;0;1;0;0;0;0;85
293245;123;0;0;0;0;0;0;1;0;0;0;0;0;124
293250;2304;119;57;88;60;78;71;149;139;150;122;97;115;3549
293260;216;0;0;0;5;0;0;1;1;0;2;0;0;225
293270;872;29;24;33;19;15;15;15;30;31;18;17;8;1126
293280;94;0;1;1;2;8;6;1;2;4;0;4;0;123
293290;4357;125;172;120;85;103;115;77;75;98;100;98;101;5626
293300;352;3;3;52;3;5;7;3;2;1;10;9;3;453
293305;5;0;0;0;0;0;0;0;1;0;5;0;0;11
293310;83;0;0;0;0;0;1;1;1;1;1;1;0;89
293315;99;26;9;11;9;1;24;2;6;0;0;4;1;192
293317;232;0;0;3;0;0;0;4;0;0;0;2;0;241
293320;2070;90;46;42;36;41;50;41;43;27;57;47;40;2630
293325;16;1;1;0;0;2;0;3;1;0;0;1;0;25
293330;17335;583;395;460;409;347;368;398;481;524;648;584;500;23032
293340;32;1;0;2;1;0;2;2;0;0;1;1;4;46
293345;15;3;0;0;0;0;0;0;0;0;0;0;0;18
293350;154;15;3;3;4;9;2;9;3;17;7;3;0;229
293360;528;10;3;4;10;10;9;4;7;3;26;15;7;636
299999;778;33;56;20;24;29;16;15;19;24;33;17;10;1074
310010;277;4;2;5;6;16;4;5;2;5;1;35;1;363
310020;1926;76;48;81;72;60;83;69;77;79;84;89;63;2807
310030;536;12;25;19;22;10;7;12;24;26;18;14;10;735
310040;118;1;12;4;6;2;9;1;0;4;3;2;6;168
310050;956;13;15;32;30;61;68;62;51;68;9;22;9;1396
310060;77;4;11;3;4;3;3;2;1;6;1;1;3;119
310070;70;11;8;3;5;4;7;4;8;8;4;6;4;142
310080;71;2;0;3;1;1;6;3;8;3;5;1;2;106
310090;483;5;8;12;8;6;3;3;7;7;8;13;7;570
310100;459;46;28;51;28;29;46;124;212;87;169;106;39;1424
310110;1258;48;29;66;34;32;57;38;42;27;41;29;26;1727
310120;334;6;1;6;4;13;7;12;30;5;9;28;6;461
310130;112;0;0;1;6;0;0;0;1;1;0;1;0;122
310140;109;6;1;0;0;5;8;2;5;1;3;7;0;147
310150;3734;86;117;85;103;162;137;130;163;120;133;120;100;5190
310160;7509;250;305;354;1568;1069;1058;934;1324;1125;449;481;659;17085
310163;104;0;5;7;4;40;17;2;19;7;1;3;1;210
310170;1048;8;20;16;19;12;18;8;24;11;17;20;26;1247
310180;293;16;12;13;4;9;4;7;9;9;6;8;8;398
310190;1210;43;37;77;50;169;158;50;199;24;20;33;22;2092
310200;448;4;52;6;10;16;5;11;72;20;12;22;66;744
310210;438;3;8;5;1;2;2;1;8;2;5;5;0;480
310220;63;2;1;1;0;0;0;0;2;0;0;0;1;70
310230;1329;46;31;20;28;38;52;15;35;22;60;12;13;1701
310240;100;1;2;2;2;1;1;0;2;0;1;0;0;112
310250;141;1;7;6;2;1;3;1;4;0;2;2;0;170
310260;3590;116;75;112;138;161;170;106;172;181;165;159;96;5241
310270;191;8;4;3;9;7;11;10;11;1;10;12;7;284
310280;632;10;21;23;13;19;11;9;14;23;9;11;8;803
310290;1039;18;8;18;14;7;18;11;18;34;41;68;21;1315
310300;348;22;11;17;13;14;37;25;18;51;32;9;8;605
310310;72;1;2;1;0;0;0;0;0;2;0;0;0;78
310320;511;14;10;13;13;10;11;12;15;0;4;9;37;659
310330;60;0;0;0;0;0;0;0;0;0;0;0;0;60
310340;1105;16;145;29;64;35;21;23;28;14;12;44;12;1548
310350;10940;634;567;535;494;1234;1153;1104;1245;726;710;730;600;20672
310360;85;0;14;3;9;1;4;0;1;0;1;3;0;121
310370;157;0;6;5;2;0;1;11;4;2;1;0;0;189
310375;985;74;82;36;36;873;267;34;15;32;13;9;8;2464
310380;147;0;5;3;4;2;2;2;4;4;2;1;0;176
310390;200;4;3;6;2;6;6;6;7;6;11;3;1;261
310400;9786;426;578;537;492;560;815;576;614;724;499;537;491;16635
310410;754;42;11;35;35;204;301;52;49;20;35;19;43;1600
310420;3930;222;259;139;159;172;125;152;153;192;157;145;104;5909
310430;553;24;12;29;9;37;135;145;43;13;27;39;65;1131
310440;217;4;4;4;2;3;6;3;4;0;4;2;5;258
310450;452;4;16;15;6;2;6;10;6;8;12;16;1;554
310460;980;25;64;25;52;45;101;44;43;87;64;42;19;1591
310470;537;14;15;22;12;14;3;2;13;11;2;5;3;653
310480;530;37;5;34;18;37;14;22;10;23;19;19;9;777
310490;1260;45;52;26;54;39;179;75;71;54;35;36;19;1945
310500;528;3;6;4;1;1;2;4;4;5;6;6;12;582
310510;1484;23;36;25;46;39;34;19;35;47;40;37;26;1891
310520;18;0;0;0;0;0;0;0;0;0;0;0;0;18
310530;163;6;15;12;8;23;6;10;13;9;4;13;6;288
310540;2639;183;143;180;124;207;92;126;70;84;95;138;91;4172
310550;208;0;0;4;0;2;0;4;3;0;0;1;1;223
310560;13805;287;262;348;649;383;336;376;567;451;405;431;288;18588
310570;225;3;3;11;3;4;1;4;2;2;6;3;2;269
310590;2372;32;26;51;40;146;62;60;53;51;51;57;53;3054
310600;431;5;6;10;10;3;15;18;8;22;33;16;7;584
310610;316;4;7;4;9;5;10;4;13;6;9;3;13;403
310620;792751;26551;28207;32793;30237;30804;28568;28243;34995;37482;37296;36426;28094;1172447
310630;2486;88;115;152;174;63;82;70;92;195;293;300;279;4389
310640;225;3;10;10;5;8;6;2;8;7;9;5;3;301
310650;162;1;1;2;5;3;3;4;4;2;3;1;0;191
310660;11;0;0;0;0;0;0;0;0;0;0;0;0;11
310670;44661;1459;1456;1478;1782;2170;1855;1230;1582;1846;1534;1523;1161;63737
310680;58;0;4;1;0;1;0;3;0;1;1;0;0;69
310690;1343;53;65;65;26;60;23;49;54;48;38;44;28;1896
310700;150;0;1;0;1;7;4;4;0;0;0;1;0;168
310710;3264;122;146;178;191;1625;1640;1034;961;621;217;173;124;10296
310720;94;4;3;1;1;1;5;0;1;1;4;6;2;123
310730;3301;33;122;116;536;953;306;356;316;168;174;159;65;6605
310740;4401;177;205;254;202;180;207;206;198;211;188;241;131;6801
310750;354;9;2;6;10;5;5;7;9;5;2;5;4;423
310760;179;1;0;0;3;2;2;0;1;1;0;7;1;197
310770;263;7;16;25;8;9;13;11;15;31;2;7;8;415
310780;363;3;5;54;6;2;6;2;14;2;7;5;5;474
310790;165;3;3;46;9;0;1;1;3;2;2;4;3;242
310800;788;23;14;61;55;23;49;52;31;28;29;16;8;1177
310810;200;5;10;4;3;10;4;5;9;4;2;11;5;272
310820;336;3;20;25;31;122;46;15;27;18;18;21;72;754
310830;831;34;62;50;91;89;39;22;38;29;72;105;45;1507
310840;1179;29;89;35;33;20;50;47;53;25;28;33;19;1640
310850;57;5;9;23;11;4;7;3;9;5;12;10;5;160
310860;397;13;4;9;9;5;8;7;7;9;5;4;2;479
310870;214;4;2;6;0;3;2;0;0;0;0;0;0;231
310880;114;0;0;2;2;1;1;0;2;0;0;0;0;122
310890;695;25;17;22;18;24;13;8;18;29;20;35;11;935
310900;2914;184;138;157;147;153;151;113;131;126;162;83;67;4526
310910;475;8;11;85;6;8;18;31;20;13;10;10;4;699
310920;240;2;2;6;3;3;6;6;6;4;3;2;1;284
310930;695;17;43;17;23;7;12;14;23;18;14;15;3;901
310940;1304;102;100;178;137;211;107;144;221;115;184;202;81;3086
310950;902;13;30;39;20;20;90;69;27;30;71;41;19;1371
310960;1735;19;20;30;13;29;32;21;28;53;32;28;14;2054
310970;676;42;31;17;18;27;40;20;22;14;30;18;41;996
310980;210;0;2;9;54;0;11;8;15;14;22;4;2;351
310990;1062;91;6;115;8;44;8;17;7;6;6;15;15;1400
311000;3308;119;102;87;95;127;172;110;117;91;155;93;88;4664
311010;148;3;3;0;5;4;0;3;3;4;2;2;2;179
311020;98;11;1;1;1;1;2;1;0;0;1;2;1;120
311030;1564;34;24;33;21;28;12;25;17;22;13;15;24;1832
311040;27;46;1;10;3;7;0;21;14;8;7;7;1;152
311050;1294;69;54;48;97;110;100;79;97;77;86;36;57;2204
311060;2171;115;80;105;58;83;82;76;74;112;133;72;61;3222
311070;1155;38;62;27;30;140;148;202;164;124;113;64;38;2305
311080;216;12;2;2;1;5;1;4;3;2;2;1;1;252
311090;1348;46;32;44;45;47;99;77;64;68;47;49;31;1997
311100;1090;41;22;21;49;26;120;41;26;32;39;42;43;1592
311110;1081;64;38;83;102;42;37;41;42;45;22;26;20;1643
311120;3469;94;141;105;97;117;89;108;134;155;176;189;86;4960
311130;495;7;15;6;10;91;34;76;20;22;6;7;4;793
311140;426;14;33;13;16;17;37;17;15;15;11;15;10;639
311150;631;32;32;48;22;20;138;244;48;37;31;38;16;1337
311160;1242;53;114;52;82;173;444;372;195;103;39;48;38;2955
311170;116;5;15;7;1;3;2;0;7;3;0;2;2;163
311180;1254;33;26;34;36;204;47;225;94;32;34;49;23;2091
311190;150;2;0;0;1;0;5;2;1;1;3;26;7;198
311200;1089;58;80;72;49;64;52;106;142;48;59;34;23;1876
311210;148;2;0;1;0;1;2;2;0;1;0;1;13;171
311220;134;3;1;0;1;3;1;0;1;0;4;0;0;148
311230;1124;33;36;35;17;17;26;23;54;28;37;24;17;1471
311240;357;8;14;19;4;8;24;11;20;13;7;22;18;525
311250;619;10;17;21;14;13;15;8;20;38;15;51;16;857
311260;1297;50;64;101;163;69;33;28;49;21;28;107;55;2065
311265;12;0;0;1;1;1;2;1;0;6;1;0;0;25
311270;764;14;21;21;44;27;7;10;8;7;13;9;3;948
311280;597;24;14;19;20;17;16;35;33;27;18;21;16;857
311290;194;3;8;2;1;1;0;0;1;0;1;2;0;213
311300;197;2;0;0;3;0;3;1;2;0;0;0;0;208
311310;143;1;0;0;0;0;1;2;6;1;1;0;0;155
311320;1393;38;43;51;66;47;48;60;53;45;64;52;29;1989
311330;2453;98;71;110;61;93;75;56;58;105;107;92;62;3441
311340;6364;192;212;241;258;349;275;351;317;393;371;308;173;9804
311350;567;21;19;13;7;38;41;35;17;67;49;21;19;914
311360;543;18;12;15;29;22;51;15;14;19;20;19;12;789
311370;1497;65;45;209;91;43;55;59;83;69;54;60;35;2365
311380;46;2;0;0;0;0;0;1;0;0;0;0;0;49
311390;817;24;16;21;36;69;187;110;55;36;15;13;25;1424
311400;641;20;14;28;18;20;17;20;8;11;27;25;11;860
311410;1192;45;42;60;22;47;92;26;72;35;42;39;21;1735
311420;1347;60;45;58;68;46;58;61;75;87;96;77;55;2133
311430;1813;110;59;54;103;113;1032;875;241;66;70;78;84;4698
311440;1429;81;60;55;67;168;147;202;73;113;67;115;41;2618
311450;402;27;88;210;160;182;140;70;103;37;49;23;19;1510
311455;184;3;8;12;3;6;18;25;18;14;28;17;6;342
311460;195;1;2;0;4;0;2;4;1;2;7;2;0;220
311470;92;13;1;7;0;0;4;0;0;10;4;1;1;133
311480;139;1;1;4;1;0;2;1;2;1;1;1;0;154
311490;99;0;0;0;1;1;0;1;0;1;1;1;0;105
311500;178;10;5;3;3;7;115;15;44;34;10;11;3;438
311510;1213;49;47;47;36;25;31;39;43;43;51;36;106;1766
311520;189;2;5;0;13;0;3;1;1;2;2;3;0;221
311530;9606;276;201;303;343;335;213;265;322;461;425;459;356;13565
