Coluna;Mês Desligamento
Município;Não desligado ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
351720;337;10;12;11;14;12;12;20;17;10;22;16;13;506
351730;521;17;15;29;27;30;57;68;66;54;80;87;67;1118
351740;3063;92;97;126;142;233;203;281;198;227;217;220;451;5550
351750;649;13;13;15;23;23;12;11;12;17;20;18;24;850
351760;864;16;18;26;18;18;12;23;18;25;32;26;27;1123
351770;889;16;19;47;45;51;87;54;79;31;56;31;29;1434
351780;556;14;10;12;13;11;4;24;12;14;17;23;17;727
351790;400;17;12;12;10;7;8;12;34;11;9;7;6;545
351800;130;5;6;1;0;2;2;1;3;2;3;2;4;161
351810;279;5;7;14;6;8;4;4;9;9;5;5;13;368
351820;2816;116;131;154;110;109;170;244;263;183;184;174;787;5441
351830;1588;49;46;57;54;45;50;60;72;88;64;76;82;2331
351840;19372;516;648;475;596;529;512;583;586;685;913;609;822;26846
351850;338;46;37;18;21;34;81;13;26;43;12;13;15;697
351860;4053;180;145;116;164;1554;201;283;296;420;281;3529;338;11560
351870;22013;1004;1535;1087;1056;1038;1097;1265;1222;1288;1311;1248;1426;36590
351880;181983;6711;7183;7577;7615;7937;8183;9673;10035;9910;9973;9681;8668;285129
351890;87;0;2;5;1;10;0;0;1;1;3;2;0;112
351900;265;3;6;5;9;7;9;3;3;4;11;9;1;335
351905;66;0;1;3;2;2;1;2;2;4;3;7;6;99
351910;453;6;7;6;11;12;18;8;7;15;17;10;22;592
351920;434;11;7;1;10;9;7;9;12;10;15;6;21;552
351930;3281;455;163;323;196;232;261;253;208;256;192;228;1083;7131
351940;374;11;11;7;11;6;13;8;13;16;7;11;9;497
351950;729;15;10;25;55;13;34;40;86;65;102;46;79;1299
351960;3233;175;148;117;138;151;149;161;174;142;171;97;106;4962
351970;2294;81;117;104;82;97;88;110;132;101;87;79;90;3462
351980;535;30;35;35;59;59;63;48;40;47;98;50;59;1158
351990;484;15;16;18;25;6;15;13;12;13;25;44;10;696
352000;5819;101;83;238;95;207;164;193;208;188;199;230;248;7973
352010;3180;137;137;178;175;453;95;157;167;186;154;217;1113;6349
352020;302;12;7;6;11;10;20;6;14;14;9;17;13;441
352030;1283;24;17;25;33;36;40;46;44;46;54;63;76;1787
352040;921;19;44;36;40;36;26;29;31;35;48;34;50;1349
352044;16;1;1;0;0;0;2;0;0;0;0;1;0;21
352050;16910;1483;637;640;697;719;681;921;782;919;974;828;678;26869
352060;352;15;14;13;5;11;13;15;15;12;16;11;14;506
352070;206;4;11;6;6;2;3;3;6;15;18;3;9;292
352080;168;3;3;4;5;4;8;9;7;6;1;7;2;227
352090;1332;55;60;223;49;36;62;69;70;80;75;54;94;2259
352100;975;29;40;15;26;29;38;31;24;42;39;20;58;1366
352110;236;7;9;12;18;8;17;11;15;20;6;29;11;399
352120;140;5;8;3;2;0;4;2;4;2;11;8;8;197
352130;610;17;17;9;16;20;18;32;57;57;16;17;20;906
352140;4819;268;235;212;266;306;267;334;329;261;243;304;992;8836
352150;118;0;1;0;1;5;3;2;5;1;2;0;1;139
352160;457;13;6;10;5;13;7;11;6;14;9;6;3;560
352170;859;20;19;28;20;13;25;28;14;26;36;27;32;1147
352180;704;22;25;43;29;22;26;25;24;43;37;40;59;1099
352190;1124;51;40;29;56;47;89;71;73;47;66;47;287;2027
352200;67;1;0;4;2;5;0;1;1;0;0;0;1;82
352210;4452;145;260;207;182;207;210;244;252;219;250;224;239;7091
352220;8180;336;342;352;390;405;418;425;470;424;478;365;375;12960
352230;14554;543;460;502;486;563;515;640;630;741;940;738;986;22298
352240;8313;348;286;343;326;413;403;346;376;364;355;339;559;12771
352250;5185;338;291;412;552;287;336;376;379;339;319;334;309;9457
352260;10284;480;463;474;447;462;825;1980;772;874;744;723;2510;21038
352270;3495;1575;461;61;63;79;144;168;179;227;368;209;301;7330
352280;366;7;5;9;13;17;8;8;10;9;5;9;11;477
352290;1262;41;22;27;37;30;38;71;70;58;55;86;31;1828
352300;124;3;1;2;1;1;4;3;5;3;3;2;7;159
352310;16732;746;824;750;847;839;919;1032;1075;1075;1168;1136;1326;28469
352320;3917;176;158;164;172;198;198;190;185;231;232;201;231;6253
352330;460;16;26;27;29;36;32;24;44;28;19;30;36;807
352340;13716;599;556;548;539;763;643;671;671;818;712;683;606;21525
352350;1208;86;53;154;72;63;75;107;101;67;110;99;115;2310
352360;1232;86;84;97;88;88;87;83;63;85;95;75;83;2246
352370;138;1;2;4;9;3;4;4;9;1;2;3;6;186
352380;394;10;12;4;11;9;9;17;17;12;18;18;17;548
352390;25313;1353;1442;1293;1604;1502;1591;1771;1632;1754;2052;1760;1646;44713
352400;1745;157;122;121;131;140;110;160;156;196;228;151;101;3518
352410;2809;73;87;64;112;143;154;188;93;99;78;77;119;4096
352420;185;4;7;6;6;2;6;10;7;9;4;11;1;258
352430;12833;505;492;439;2898;575;891;1000;755;969;2561;2732;532;27182
352440;27157;975;964;937;1050;1180;1239;1236;1232;1344;1288;1291;1290;41183
352450;141;5;2;6;3;8;2;5;3;0;14;7;4;200
352460;3683;166;214;208;153;174;183;171;172;221;179;193;182;5899
352470;5221;150;154;167;111;160;197;200;236;222;246;241;274;7579
352480;3849;132;132;141;132;142;153;137;208;157;108;97;105;5493
352490;277;3;20;20;17;27;18;13;7;13;13;15;2;445
352500;6726;232;299;282;340;357;316;403;381;393;399;411;422;10961
352510;2727;123;114;108;128;139;132;152;206;212;188;131;170;4530
352520;546;23;13;17;6;24;29;20;32;21;37;26;29;823
352530;23857;1290;1361;1462;1381;1418;1425;1747;1582;1582;1623;1966;1644;42338
352540;104;0;1;0;3;0;1;1;4;4;2;3;3;126
352550;883;23;24;37;33;28;31;40;37;32;43;42;32;1285
352560;64;1;7;2;4;4;2;4;1;0;3;5;3;100
352570;2723;135;111;120;93;83;128;170;167;147;208;136;113;4334
352580;295;51;4;3;3;1;7;4;5;1;2;3;0;379
352590;74755;3049;3011;3448;3507;3348;3681;3999;3676;4507;4488;4175;3982;119626
352600;1503;40;51;44;51;49;76;48;69;74;84;404;73;2566
352610;1580;61;67;44;44;65;57;77;55;64;59;50;54;2277
352620;709;29;22;19;22;25;26;26;24;31;27;19;22;1001
352630;141;1;1;0;3;1;0;1;0;0;0;0;1;149
352640;3319;195;146;162;184;171;189;268;187;207;190;237;235;5690
352650;233;6;8;1;10;7;8;15;17;3;4;2;5;319
352660;333;10;4;9;7;11;9;8;10;10;8;5;17;441
352670;8435;442;760;400;575;432;459;732;582;468;622;554;1738;16199
352680;13005;659;600;512;501;783;909;962;908;878;1188;781;794;22480
352690;46846;1654;1924;1670;1819;2052;1983;2269;2344;2371;2603;2480;2316;72331
352700;621;27;24;62;16;27;31;37;42;40;35;31;30;1023
352710;8519;304;350;281;318;440;372;431;399;423;434;455;445;13171
352720;6672;279;263;270;268;250;219;268;295;331;372;300;421;10208
352730;2377;96;92;83;101;113;87;99;98;114;113;100;94;3567
352740;2298;72;67;100;113;70;165;112;76;102;95;104;231;3605
352750;69;0;0;0;0;3;0;1;0;2;0;1;1;77
352760;827;37;51;51;80;182;118;145;60;61;69;66;348;2095
352770;87;0;0;0;1;11;0;0;3;3;1;0;5;111
352780;132;1;1;2;6;2;0;1;8;1;1;3;5;163
352790;124;3;9;5;3;2;4;7;5;4;4;6;4;180
352800;7580;375;338;352;440;807;675;515;431;667;461;306;360;13307
352810;181;7;14;6;13;11;19;11;10;5;4;5;14;300
352820;95;1;0;2;5;9;0;2;9;4;2;1;0;130
352830;267;16;2;9;6;8;12;18;26;12;10;6;5;397
352840;11176;354;350;298;355;422;393;462;462;442;503;488;473;16178
352850;5622;312;309;267;258;321;335;328;305;332;349;304;331;9373
352860;355;17;12;9;12;12;36;33;33;38;90;28;13;688
352870;210;7;0;6;3;3;1;4;3;3;2;0;0;242
352880;3080;823;469;97;143;195;162;144;112;143;116;289;127;5900
352890;111;2;2;1;13;0;1;2;1;0;1;1;1;136
352900;27682;977;1015;925;1080;1220;1084;1288;1312;1452;1378;1246;1548;42207
352910;59;0;0;0;0;1;1;3;1;0;0;1;0;66
352920;1148;44;37;29;49;78;49;81;91;69;76;39;38;1828
352930;20542;632;1153;1199;736;1103;1051;1269;1454;1381;1357;1452;1538;34867
352940;29258;1099;1131;1072;1272;1239;1703;1518;1425;1613;1578;1286;1302;45496
352950;87;1;0;2;1;3;0;4;1;2;3;2;3;109
352960;143;3;2;6;2;3;1;2;0;4;1;1;2;170
352970;529;6;10;10;12;18;15;34;30;17;24;16;12;733
352980;2357;194;165;179;184;278;311;332;262;380;429;338;257;5666
352990;905;37;38;51;39;36;39;44;34;26;39;27;39;1354
353000;66;0;1;0;0;1;1;0;0;0;0;1;2;72
353010;1872;59;60;37;51;65;110;116;111;102;145;177;510;3415
353020;680;13;9;10;11;8;18;10;13;17;22;18;18;847
353030;7962;314;417;283;371;341;335;415;388;457;452;388;354;12477
353040;84;1;0;0;0;1;1;1;2;1;1;0;0;92
353050;9433;500;345;331;335;425;574;482;666;542;580;662;757;15632
353060;43515;1724;1798;1605;1773;1822;1716;2039;2129;2059;2205;2038;2170;66593
353070;17666;502;516;644;541;619;628;787;848;820;812;702;654;25739
353080;14216;493;625;590;575;557;530;677;698;645;689;617;695;21607
353090;235;7;3;0;5;8;4;0;3;0;6;2;3;276
353100;34;0;0;2;0;0;0;0;1;0;0;0;0;37
353110;2440;58;86;54;129;149;142;188;189;202;221;140;271;4269
353120;801;23;20;36;28;20;21;34;38;26;23;19;24;1113
353130;6696;287;267;389;407;320;339;422;363;482;412;491;310;11185
353140;1551;45;61;52;52;65;80;74;96;83;78;127;109;2473
353150;1423;36;37;37;36;41;37;43;43;35;44;44;50;1906
353160;189;3;5;3;7;1;0;4;2;5;5;9;6;239
353170;96;0;1;1;2;2;1;3;1;0;4;2;4;117
353180;1843;37;37;49;57;51;62;69;93;64;55;48;57;2522
353190;1924;28;37;43;55;74;87;79;75;76;87;50;375;2990
353200;13050;927;777;852;1160;1351;1407;1422;1393;1354;1164;1142;939;26938
353205;0;5;0;0;0;0;0;3;2;5;32;0;4;51
353210;175;2;1;7;3;1;3;4;1;5;2;2;2;208
353220;332;27;17;10;7;19;28;37;21;16;29;12;68;623
353230;152;4;1;1;2;1;1;1;2;2;1;4;2;174
353240;573;17;22;39;35;42;38;56;75;47;79;53;53;1129
353250;595;578;21;9;9;12;32;12;29;40;68;25;57;1487
353260;513;11;7;3;13;19;15;17;17;25;28;12;19;699
353270;101;2;0;3;2;6;2;0;3;8;20;2;3;152
353280;200;1;6;3;2;9;4;4;2;6;3;2;11;253
353282;0;0;0;1;0;0;0;0;0;0;1;0;0;2
353290;1610;68;45;49;46;38;99;143;178;123;87;245;85;2816
353300;736;18;16;10;12;25;14;23;33;39;27;34;37;1024
353310;128;2;3;2;2;4;4;1;7;7;1;3;4;168
353320;75;0;1;2;0;1;0;1;2;3;0;2;1;88
353330;68;2;0;1;1;2;2;1;2;3;0;1;1;84
353340;8273;306;414;376;360;370;395;553;522;464;427;424;371;13255
353350;2196;44;59;53;50;63;93;65;100;86;76;202;121;3208
353360;417;7;9;16;19;14;30;15;51;47;47;12;13;697
353370;191;10;8;6;14;4;8;3;9;4;4;7;6;274
353380;104;4;2;2;0;2;2;1;3;1;0;1;3;125
353390;5238;839;251;182;270;221;209;231;242;285;256;241;227;8692
353400;453;34;21;15;21;20;147;118;55;110;139;32;314;1479
353410;1210;50;33;31;68;58;71;88;42;62;68;58;369;2208
353420;892;35;23;17;29;22;82;100;51;50;54;44;135;1534
353430;6200;189;172;269;281;322;297;316;281;306;303;251;289;9476
353440;111514;3588;3789;3923;4966;4945;4900;5171;5435;5287;5281;5042;4848;168689
353450;108;0;4;2;0;0;0;2;2;3;0;2;3;126
353460;3415;129;143;99;109;123;121;138;124;167;174;130;160;5032
353470;11631;509;506;475;549;536;541;600;636;701;735;643;707;18769
353480;157;1;4;3;6;3;4;3;5;2;2;2;3;195
353490;864;19;23;24;25;17;26;25;32;24;22;30;16;1147
353500;296;9;78;6;2;5;10;10;14;8;14;5;11;468
353510;177;2;2;0;2;17;10;34;10;23;13;16;75;381
353520;447;12;15;14;7;10;6;18;12;11;15;13;10;590
353540;619;27;20;22;32;27;24;32;24;33;31;26;26;943
353550;3793;194;175;232;291;283;294;253;233;269;268;286;240;6811
353560;376;7;10;17;12;15;8;11;12;12;16;13;17;526
353570;173;2;2;2;2;6;5;0;5;5;3;4;0;209
353580;1126;27;32;50;124;43;58;55;58;43;37;62;39;1754
353590;147;2;1;4;3;2;2;1;3;6;6;4;0;181
353600;758;30;16;10;31;16;17;39;16;16;13;12;19;993
353610;436;13;18;21;26;35;46;50;32;26;31;33;27;794
353620;771;59;38;50;42;55;39;45;42;39;37;44;39;1300
353630;723;29;31;36;39;25;54;55;36;75;55;52;48;1258
353640;177;3;3;3;9;4;3;6;9;9;1;7;2;236
353650;12533;430;433;465;428;550;475;542;597;609;583;496;519;18660
353660;325;10;4;5;4;8;22;18;8;11;15;5;5;440
353670;3070;179;111;163;129;145;130;132;171;195;131;278;228;5062
353680;109;4;1;4;3;4;2;1;3;7;2;3;1;144
353690;24;0;1;0;0;0;0;0;0;3;3;0;1;32
353700;975;37;26;23;31;31;26;39;38;81;29;39;36;1411
353710;7576;305;321;280;289;351;379;403;365;440;361;289;255;11614
353720;211;6;6;10;8;8;7;5;6;12;10;7;6;302
353730;7154;252;220;242;213;317;284;383;375;414;338;313;408;10913
353740;4938;89;98;98;104;102;120;116;140;147;128;106;167;6353
353750;270;13;16;11;11;12;10;6;9;7;12;5;12;394
353760;2245;109;126;137;148;130;124;159;141;165;127;138;148;3897
353770;142;0;2;4;1;4;4;1;0;1;0;0;2;161
353780;6482;204;340;333;553;691;701;624;517;514;566;594;491;12610
353790;23040;1482;1445;1511;1788;2186;2149;2833;2983;2822;2590;1894;2337;49060
353800;16932;705;815;485;644;585;609;600;658;692;657;778;574;24734
353810;584;38;29;26;21;32;42;45;34;48;29;35;54;1017
353820;243;11;22;6;5;8;5;6;11;4;11;7;9;348
353830;121;1;6;14;5;1;7;1;1;3;0;2;2;164
353850;1749;15;16;36;31;29;26;35;29;95;30;52;69;2212
353860;1908;79;68;81;54;67;65;72;85;87;97;77;92;2832
353870;62626;2383;2512;2496;2559;2871;2733;3063;3215;3256;4456;3185;3611;98966
353880;2461;119;84;79;87;90;82;73;111;130;106;105;119;3646
353890;1834;105;109;120;115;124;94;128;119;76;126;71;83;3104
353900;568;9;40;14;20;22;22;16;17;27;38;27;36;856
353910;1243;32;36;34;35;37;35;47;78;57;64;79;89;1866
353920;2185;107;109;86;142;101;136;177;196;281;189;158;136;4003
353930;11704;398;276;311;286;313;342;537;383;450;519;470;728;16717
353940;613;24;23;12;21;27;31;18;31;31;30;31;28;920
353950;3063;117;87;86;164;136;273;248;233;288;840;991;650;7176
353960;153;28;3;2;2;3;6;3;3;3;5;1;1;213
353970;183;6;6;2;1;3;13;9;4;10;6;11;4;258
353980;7532;302;318;307;356;387;400;380;474;481;469;372;374;12152
353990;198;2;1;2;4;2;1;4;7;1;4;4;5;235
354000;2877;48;94;43;76;105;65;95;83;92;85;122;136;3921
354010;105;1;2;1;1;4;10;2;3;3;3;6;2;143
354020;3832;154;183;271;441;705;361;794;713;618;1100;1533;1505;12210
354025;1;0;0;0;0;0;0;0;0;0;0;0;0;1
354030;263;12;4;15;11;10;28;4;27;10;6;16;17;423
354040;124;2;2;1;1;1;1;7;1;0;0;7;0;147
354050;272;10;9;8;4;6;6;11;3;8;7;8;9;361
354060;5270;218;253;184;226;204;185;236;239;346;297;245;340;8243
354070;9033;930;3696;640;647;460;485;887;664;807;715;917;698;20579
354080;392;7;5;9;12;11;20;13;9;9;12;6;12;517
354090;8742;261;162;105;109;6735;350;1008;339;402;586;7736;794;27329
354100;8874;436;564;415;448;522;451;461;468;527;530;471;538;14705
354110;819;47;42;30;21;22;59;94;51;55;81;80;85;1486
354120;1029;12;21;19;30;39;32;42;28;48;110;24;43;1477
354130;3043;112;104;106;162;141;179;174;135;509;310;143;190;5308
354140;32093;1486;1432;1509;1468;1634;1622;2317;2278;2066;1958;1814;1867;53544
354150;5127;166;212;183;287;331;385;523;352;377;553;290;289;9075
354160;3126;271;309;225;261;702;212;391;519;469;383;325;1843;9036
354170;2536;151;81;93;108;74;107;140;132;127;90;55;145;3839
354180;97;0;0;2;0;1;0;0;0;0;1;0;0;101
354190;727;29;33;53;28;25;24;29;35;22;39;45;34;1123
354200;272;1;5;5;9;23;35;13;6;9;9;10;15;412
354210;1712;55;38;35;75;42;54;101;105;78;75;94;199;2663
354220;3698;224;149;170;248;235;391;293;320;248;265;234;261;6736
354230;133;3;2;1;6;1;6;2;2;5;2;3;1;167
354240;1938;98;77;64;89;125;104;124;102;145;183;103;101;3253
354250;238;6;2;7;10;8;5;3;9;2;1;5;3;299
354260;4766;212;234;206;164;187;263;227;195;199;244;190;220;7307
354270;275;11;9;3;8;5;12;6;10;14;14;17;16;400
354280;189;2;3;2;4;7;3;2;6;7;5;2;9;241
354290;1100;46;41;41;47;67;70;67;63;63;44;72;67;1788
354300;376;5;4;10;8;10;8;13;7;8;8;5;9;471
354310;80;1;12;1;1;6;1;4;3;10;5;1;4;129
354320;134;2;1;1;0;6;1;0;5;1;3;1;6;161
354330;15039;588;591;492;496;583;501;729;791;726;832;619;602;22589
354340;90708;4784;4231;4048;4634;4917;4883;5126;5170;5391;5715;5098;6416;151121
354350;167;1;3;8;5;2;2;9;1;2;4;6;1;211
354360;130;10;10;5;1;7;4;6;3;4;5;3;2;190
354370;1115;35;57;83;115;141;55;119;100;90;112;136;54;2212
354380;552;29;16;3;18;17;16;13;16;18;8;16;27;749
354390;25520;1119;1032;1116;1114;1221;1157;1397;1439;1458;1667;1368;1541;41149
354400;4311;120;124;145;279;124;189;235;241;318;364;301;345;7096
354410;1890;49;80;72;68;106;95;104;87;164;114;92;83;3004
354420;232;9;4;4;6;5;6;11;6;5;4;6;4;302
354430;514;11;29;14;7;16;15;23;12;32;23;16;15;727
354440;72;1;0;1;1;2;0;1;3;1;1;1;2;86
354450;89;3;0;0;0;0;0;0;0;2;0;0;1;95
354460;93;1;3;2;2;3;9;5;2;3;2;3;2;130
354470;11;0;1;3;2;3;0;0;0;0;0;0;1;21
354480;108;2;2;0;0;5;2;0;1;0;2;0;4;126
354490;513;14;6;14;15;16;23;18;22;18;25;23;24;731
354500;688;36;32;25;29;35;29;47;28;31;52;26;37;1095
354510;200;5;3;5;2;6;5;5;2;5;0;2;2;242
354515;2;0;0;0;0;0;0;0;0;0;0;0;0;2
354520;17975;720;553;575;652;712;745;792;821;931;1044;920;892;27332
354530;2517;84;73;72;60;83;97;95;86;115;126;125;122;3655
354540;430;20;13;15;16;12;23;19;16;15;23;21;29;652
354550;2596;13;17;26;24;53;26;47;45;93;77;108;96;3221
354560;1518;61;96;170;116;127;137;181;212;222;214;134;211;3399
354570;189;5;1;1;3;2;6;6;3;1;6;5;6;234
354580;19810;1023;910;720;857;2646;1077;1086;1067;1136;1068;959;1243;33602
354600;1597;46;29;41;24;57;36;43;38;54;46;44;31;2086
354610;51;14;1;1;0;5;2;1;0;1;0;2;0;78
354620;175;5;4;10;11;9;12;5;7;9;4;8;10;269
354630;1839;153;169;140;638;328;254;241;460;239;562;185;1522;6730
354640;6821;265;225;229;252;257;379;574;379;513;526;519;476;11415
354650;127;0;0;1;2;4;11;2;3;2;1;3;2;158
354660;1748;45;48;54;44;82;41;57;66;102;65;60;76;2488
354670;3826;632;4836;453;123;120;129;213;591;614;637;376;389;12939
354680;5461;90;169;128;114;131;147;166;222;344;266;355;222;7815
354690;263;8;11;15;16;23;43;23;49;30;50;70;16;617
354700;137;1;0;3;5;11;4;7;4;5;4;3;3;187
354710;118;1;1;1;4;0;0;0;0;0;2;0;2;129
354720;105;0;1;4;6;30;3;5;3;8;0;1;3;169
354730;5476;232;207;252;252;256;246;330;328;392;274;280;295;8820
354740;80;1;2;0;2;5;3;1;0;1;1;1;1;98
354750;3387;276;167;451;305;640;856;492;387;358;345;241;1275;9180
354760;4082;94;114;109;382;311;286;290;236;296;239;421;760;7620
354770;1960;61;285;91;119;68;118;129;111;85;48;61;107;3243
354780;130510;5285;4983;4956;5105;5787;5764;6593;6737;6975;7226;6891;8387;205199
354790;154;1;4;2;4;4;3;4;15;4;1;4;1;201
354800;878;35;22;25;38;30;101;46;54;48;69;52;64;1462
354805;13;0;0;0;0;1;0;0;0;0;0;0;1;15
354810;654;26;34;31;45;44;39;47;29;67;58;68;51;1193
354820;162;3;6;5;2;3;1;6;1;1;2;3;9;204
354830;71;2;0;0;0;0;0;0;0;0;0;0;0;73
354840;60;0;4;2;5;1;1;0;4;1;2;3;0;83
354850;122680;5278;5435;5406;5927;5839;5817;6039;6134;6278;6453;6036;7235;194557
354860;573;10;13;14;18;16;13;9;26;21;12;20;16;761
354870;219040;7034;6573;6610;7499;7803;7253;8483;8418;9063;9337;8424;9476;315013
354880;67636;2828;2718;2955;2935;3145;2951;3268;3477;3598;3805;3792;3288;106396
354890;36955;1498;1421;1355;1470;1603;1536;2876;1972;2662;2085;1809;1838;59080
354900;102;7;2;1;4;2;5;2;1;6;2;1;4;139
354910;11301;728;554;617;450;496;592;757;619;585;1128;494;925;19246
354920;10;0;0;0;0;8;0;0;0;1;0;0;0;19
354930;116;1;1;1;3;4;2;2;2;0;7;0;0;139
354940;4973;278;322;275;249;357;714;382;283;245;861;253;361;9553
354950;188;6;4;2;1;3;5;1;3;3;2;3;5;226
354960;89;0;1;4;3;6;0;4;1;1;7;1;4;121
354970;5114;156;156;138;295;153;153;190;231;262;304;327;282;7761
354980;52184;2829;3668;2547;2723;3000;2875;3404;3394;3770;3555;3136;3362;90447
354990;105916;3035;3006;3228;3599;3624;3602;5382;3907;4125;4393;4431;4770;153018
355000;432;8;10;16;6;13;14;12;21;15;16;18;6;587
355010;6824;310;255;348;368;490;443;553;360;411;501;367;515;11745
355020;1021;20;25;23;30;27;32;49;33;24;32;38;35;1389
355030;3429387;128460;129764;138153;148027;150649;151334;166618;168335;172284;171666;157831;161479;5273987
355040;1572;51;73;61;64;63;87;69;91;117;105;109;144;2606
355050;333;28;12;7;10;16;23;33;23;21;16;14;19;555
355060;11332;556;405;515;466;454;423;547;505;505;570;573;564;17415
355070;3740;155;191;152;146;180;205;300;201;173;181;148;191;5963
355080;697;28;16;31;31;32;31;44;18;29;21;8;29;1015
355090;1513;73;75;74;90;78;73;88;85;88;151;108;93;2589
355100;19540;886;936;943;1013;1072;1115;1168;1221;1280;1286;1174;1187;32821
355110;337;8;12;7;9;7;11;7;9;7;14;13;24;465
355120;97;3;0;0;5;2;4;8;2;1;7;2;2;133
355130;56;0;0;0;0;4;2;5;2;0;2;1;2;74
355140;186;2;3;4;3;10;3;2;6;10;31;5;16;281
355150;4716;195;250;191;201;1388;377;296;296;270;350;435;1226;10191
355160;2999;109;127;124;189;149;159;142;164;183;187;185;168;4885
355170;21317;848;813;917;999;1374;1657;1477;1335;1418;1900;3427;4567;42049
355180;435;5;11;8;17;7;14;11;16;19;17;12;19;591
355190;3065;3102;262;394;176;577;493;497;651;837;614;928;825;12421
355200;264;3;2;2;3;6;5;9;8;8;9;7;4;330
355210;2875;169;140;217;275;267;241;271;207;248;251;202;183;5546
355220;84747;3702;3944;3567;3645;3858;3994;4408;4463;5000;5127;4931;4825;136211
355230;450;10;9;6;13;12;19;14;23;30;19;15;37;657
355240;28539;888;767;805;843;841;1036;1243;1130;1201;1312;1254;1389;41248
355250;27311;1130;1082;1064;1263;991;1107;1468;1400;1425;1337;1279;1184;42041
355260;447;11;8;7;7;15;22;6;10;9;12;17;9;580
355270;421;18;22;17;20;24;17;17;20;49;16;15;15;671
355280;29001;1471;1401;1426;1487;1660;1677;2077;1927;1947;2306;1948;2418;50746
355290;138;0;1;4;3;6;10;0;0;12;1;1;1;177
355300;252;6;13;8;8;6;8;6;5;16;14;12;15;369
355310;215;11;13;8;7;3;9;19;9;7;7;5;9;322
355320;275;9;8;14;2;7;12;10;8;8;10;10;29;402
355330;3023;121;130;103;97;144;124;138;166;175;180;194;186;4781
355340;1825;66;50;38;51;85;82;87;86;106;93;83;84;2736
355350;482;32;146;41;246;89;127;46;32;24;25;21;20;1331
355360;3347;349;185;148;149;225;189;202;239;275;266;166;180;5920
355370;5443;236;225;316;270;300;255;466;392;423;369;703;337;9735
355380;897;46;29;38;41;33;24;42;20;24;34;33;56;1317
355390;144;2;3;5;2;3;0;5;8;4;17;8;9;210
355395;103;6;7;3;12;27;23;38;20;29;23;48;88;427
355400;10240;414;302;344;322;428;444;497;550;600;596;544;586;15867
355410;36592;1206;2257;1097;1219;1620;1500;1479;1486;1520;1750;1477;2277;55480
355420;83;1;0;2;2;2;1;2;4;1;2;0;5;105
355430;5652;92;210;301;284;210;242;268;204;255;309;249;688;8964
355440;353;8;12;27;8;7;6;26;7;5;9;11;6;485
355450;4966;308;291;258;354;489;470;394;417;413;411;376;520;9667
355460;72;1;1;1;5;3;0;4;1;1;3;3;4;99
355470;468;26;13;14;17;28;26;13;14;27;15;14;17;692
355480;1339;34;24;26;34;35;34;37;55;59;37;40;54;1808
355490;195;2;0;2;8;7;3;2;1;4;3;0;6;233
355500;8146;356;337;284;291;384;329;375;462;354;374;563;656;12911
355510;1191;27;39;36;42;35;61;66;26;29;40;34;36;1662
355520;116;1;2;0;0;3;0;3;2;0;2;1;1;131
355530;130;2;0;4;28;15;11;4;5;3;0;3;5;210
355540;3777;191;239;205;211;229;218;227;253;232;304;238;301;6625
355550;121;2;5;2;4;2;14;6;0;3;3;4;3;169
355560;342;20;1;5;3;8;4;16;11;27;24;9;35;505
355570;99;2;1;1;3;4;3;2;3;3;5;5;1;132
355580;491;8;9;13;5;12;19;26;51;23;8;10;10;685
355590;71;1;0;0;0;0;1;0;2;4;2;0;1;82
355600;508;8;14;18;12;11;14;8;14;9;12;13;20;661
355610;226;8;6;6;8;6;3;1;6;8;4;7;17;306
355620;18082;630;619;616;690;666;787;760;798;817;863;948;738;27014
355630;1378;22;25;36;77;69;146;178;226;211;280;196;1304;4148
355640;2381;89;65;64;96;80;68;126;92;99;84;122;95;3461
355645;2639;135;142;150;127;134;128;148;144;155;139;137;117;4295
355650;8156;275;288;266;346;325;367;361;355;394;408;379;388;12308
355660;1026;46;36;19;45;31;37;40;24;29;44;27;27;1431
355670;9012;292;301;291;314;393;401;473;487;459;611;404;411;13849
355680;671;19;22;17;16;35;19;13;25;24;30;22;76;989
355690;412;13;42;27;5;20;19;18;22;31;18;22;34;683
355700;9253;361;319;324;679;382;325;429;439;488;416;497;364;14276
355710;9735;334;395;380;404;484;432;502;537;594;568;545;510;15420
355720;1831;95;77;111;74;70;107;71;82;88;153;85;110;2954
359999;1342;41;49;25;40;28;26;56;42;43;44;92;48;1876
410010;230;1;3;2;4;3;25;21;10;5;2;3;7;316
410020;809;14;18;20;26;18;23;26;27;22;30;19;45;1097
410030;117;8;5;2;6;3;2;3;2;3;2;1;1;155
410040;3122;191;217;181;181;179;188;215;183;228;188;211;247;5531
410045;199;7;7;4;7;6;5;12;8;4;8;8;15;290
410050;1120;40;77;33;40;21;45;33;27;35;28;28;31;1558
410060;542;15;11;15;21;17;18;20;18;14;15;12;18;736
410070;671;13;33;19;17;32;43;19;15;9;14;14;30;929
410080;904;14;33;42;26;13;32;15;29;20;26;29;31;1214
410090;221;8;2;7;3;2;4;7;4;4;5;3;4;274
410100;465;30;18;21;31;16;35;22;30;16;23;15;45;767
410110;2055;82;95;91;103;126;99;205;196;146;161;122;166;3647
410120;1260;28;33;30;26;35;35;39;50;60;21;39;42;1698
