Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
350920;41146;1350;1284;1726;2028;1351;1248;1292;1825;1437;1740;1522;962;58911
350925;5837;143;182;210;171;192;229;85;106;115;84;216;77;7647
350930;1318;19;65;122;59;47;17;37;32;27;23;22;16;1804
350940;4822;196;181;170;168;371;200;180;180;137;153;144;114;7016
350945;696;15;18;34;9;12;37;9;3;13;15;10;3;874
350950;419759;16125;17292;17822;15995;15480;16048;14749;15260;14983;14796;14007;11346;603662
350960;12334;424;471;402;348;371;337;300;361;234;289;251;275;16397
350970;13044;485;528;549;385;489;574;548;406;355;372;355;330;18420
350980;667;13;30;11;16;11;32;26;27;48;8;9;26;924
350990;1566;40;34;37;18;28;37;32;39;36;33;36;40;1976
350995;1598;25;51;30;21;40;26;36;26;19;12;11;18;1913
351000;5086;229;276;169;196;141;130;157;124;119;104;88;116;6935
351010;698;30;53;44;56;41;23;35;17;20;25;15;9;1066
351015;1030;26;25;32;24;19;45;14;29;18;9;3;4;1278
351020;7829;257;332;292;390;362;342;427;258;287;273;264;251;11564
351030;3608;185;241;171;101;1228;437;98;330;343;99;63;149;7053
351040;13652;458;575;855;612;446;371;437;446;341;358;530;265;19346
351050;22565;932;822;928;737;899;1146;989;853;749;836;1588;1145;34189
351060;35926;1393;1555;1663;1609;1378;1356;1128;1396;1125;1715;1234;1068;52546
351070;1422;32;54;112;63;45;29;23;32;19;36;39;16;1922
351080;6451;292;341;286;235;266;383;565;339;240;253;251;188;10090
351090;471;12;20;13;34;41;57;13;7;8;17;6;5;704
351100;3185;184;626;281;121;66;68;101;102;50;54;84;65;4987
351110;36330;1281;1689;1675;1253;1273;1130;1008;1187;1152;1004;1111;915;51008
351120;920;29;57;118;65;32;42;26;30;26;9;18;14;1386
351130;2707;146;83;82;48;85;77;100;87;98;118;65;64;3760
351140;4057;159;148;189;140;977;309;182;157;141;113;96;78;6746
351150;12323;513;908;545;671;594;428;442;358;333;285;339;226;17965
351160;3616;79;121;116;99;113;162;75;72;100;74;63;63;4753
351170;2665;52;124;344;245;119;69;66;52;74;100;28;14;3952
351190;3524;84;162;311;185;224;58;74;109;59;55;34;55;4934
351200;5267;163;202;454;215;142;178;90;96;95;71;54;60;7087
351210;4412;173;178;203;223;822;449;136;154;195;60;34;88;7127
351220;5871;234;447;201;186;227;381;302;348;266;299;164;104;9030
351230;3398;141;199;144;149;134;137;103;156;92;194;138;101;5086
351240;9589;212;195;229;210;248;214;227;286;198;298;265;132;12303
351250;858;30;42;56;36;30;36;40;29;22;45;24;11;1259
351260;784;51;32;32;29;20;44;27;12;8;20;21;10;1090
351270;1121;35;30;28;30;32;33;15;39;31;17;13;7;1431
351280;10209;416;410;646;495;405;364;426;387;326;330;327;247;14988
351290;1717;31;16;39;25;23;15;24;58;18;16;20;16;2018
351300;78247;2741;2932;3411;2731;3098;2364;2605;2554;2643;2408;2669;1954;110357
351310;8562;380;392;331;358;361;317;210;278;236;177;296;154;12052
351320;1598;71;94;64;100;209;107;74;47;37;53;169;62;2685
351330;416;7;51;7;9;13;5;48;28;9;12;7;13;625
351340;16727;447;530;387;288;365;336;333;312;311;323;274;242;20875
351350;35097;738;735;1012;991;1534;841;647;1284;750;967;662;453;45711
351360;2113;98;51;36;43;37;48;42;24;35;28;24;29;2608
351370;9342;231;415;387;329;392;383;250;236;208;199;174;158;12704
351380;97615;2564;2778;2691;2774;2436;2576;2543;2640;2318;2192;2216;1538;126881
351385;320;2;2;22;4;1;0;4;1;1;1;6;2;366
351390;2223;54;83;57;37;58;56;68;80;57;60;39;28;2900
351400;716;15;18;22;31;17;21;13;20;13;11;15;9;921
351410;5435;230;425;302;345;636;239;213;178;133;127;124;95;8482
351420;305;9;10;7;36;7;2;3;1;4;4;4;1;393
351430;2096;60;84;176;87;68;79;77;57;105;48;39;51;3027
351440;10487;383;791;458;360;371;336;289;332;262;232;287;195;14783
351450;2132;57;58;66;65;67;70;87;99;57;52;36;31;2877
351460;1937;96;76;54;51;40;39;69;61;58;43;24;94;2642
351470;828;44;73;107;35;53;16;30;46;20;30;14;10;1306
351480;2069;71;105;85;60;86;174;61;45;44;36;55;23;2914
351490;4560;169;180;329;481;291;172;166;159;104;173;89;62;6935
351492;563;9;16;67;19;27;13;6;15;9;17;9;5;775
351495;376;3;3;3;1;9;19;4;7;7;3;1;0;436
351500;42026;1568;1656;1615;1723;1640;1586;1693;1462;1580;1628;1361;918;60456
351510;8376;347;298;293;261;233;222;202;266;248;184;191;144;11265
351512;332;4;3;4;1;5;6;6;4;5;3;5;2;380
351515;3872;126;288;157;269;95;233;256;199;124;159;98;74;5950
351518;12287;437;408;501;398;786;428;344;257;333;328;226;178;16911
351519;581;17;16;67;29;16;8;10;7;13;6;3;8;781
351520;2768;64;171;170;83;60;47;54;71;60;32;45;92;3717
351530;362;61;46;42;32;15;26;18;19;13;15;8;4;661
351535;774;33;61;20;21;9;11;7;7;10;6;10;7;976
351540;3643;151;126;138;290;157;133;164;133;109;118;93;134;5389
351550;16978;653;957;982;735;720;541;576;542;670;613;489;420;24876
351560;1066;65;109;58;32;34;48;33;56;36;35;43;12;1627
351565;399;17;9;4;16;7;35;5;7;20;2;7;5;533
351570;19962;478;692;699;579;503;619;574;642;483;473;586;546;26836
351580;251;3;5;4;4;2;2;27;3;2;1;1;1;306
351590;484;5;17;13;8;14;12;7;12;7;9;7;2;597
351600;2272;432;84;92;52;32;27;24;36;25;124;39;47;3286
351610;552;16;18;7;7;4;11;23;27;13;8;4;8;698
351620;85174;4971;5645;5324;4427;4680;4061;3984;3872;3615;3485;2803;1945;133986
351630;9495;273;592;419;266;206;253;228;241;258;207;255;153;12846
351640;15216;1150;880;666;626;652;538;486;1040;538;479;515;321;23107
351650;946;41;49;23;118;16;10;24;12;11;8;5;45;1308
351660;1437;24;78;54;60;145;64;42;29;30;26;23;21;2033
351670;10792;393;574;524;391;575;305;258;263;249;254;219;250;15047
351680;335;111;182;106;58;61;29;24;11;14;7;9;10;957
351685;3037;152;89;69;90;67;66;44;48;53;35;94;86;3930
351690;1454;44;64;231;131;44;37;68;32;23;30;30;29;2217
351700;1164;56;40;37;53;25;99;28;45;36;49;24;6;1662
351710;882;22;24;41;35;23;20;48;41;42;21;7;7;1213
351720;1668;139;88;58;60;104;232;104;39;40;40;48;29;2649
351730;600;23;24;14;5;11;38;22;13;21;8;6;6;791
351740;12899;1010;804;1671;764;393;325;344;383;219;266;382;197;19657
351750;4254;174;212;225;197;150;110;186;142;131;113;150;80;6124
351760;1979;50;111;59;50;27;48;52;57;76;110;115;68;2802
351770;2376;54;38;106;73;59;77;53;36;75;115;82;67;3211
351780;1351;23;36;39;23;23;25;40;43;19;27;25;19;1693
351790;2162;30;91;105;104;81;66;32;29;40;42;47;35;2864
351800;321;15;8;13;6;6;5;7;3;9;3;4;1;401
351810;1343;28;40;35;47;39;20;21;37;32;48;39;47;1776
351820;6595;173;177;527;333;164;241;202;158;135;130;135;120;9090
351830;7662;406;556;416;261;272;280;265;238;285;297;238;184;11360
351840;30346;1095;831;1134;809;678;1057;1193;811;659;591;739;730;40673
351850;2158;114;52;71;68;76;78;60;71;52;72;33;22;2927
351860;7281;291;369;353;408;300;233;154;273;182;180;201;179;10404
351870;52614;1371;1343;1439;1273;1197;1071;904;1039;978;937;1210;1838;67214
351880;330038;12187;10945;11164;11801;10676;10735;9801;11070;10057;11579;9669;8366;458088
351885;1788;166;193;52;66;41;25;31;60;58;48;38;25;2591
351890;543;20;6;4;23;12;18;17;21;11;13;26;6;720
351900;1205;26;74;63;43;18;39;28;29;19;11;28;20;1603
351905;7918;300;360;293;290;219;211;267;270;321;337;286;180;11252
351907;47726;1626;1372;1440;1399;1459;1519;1321;1288;1259;1214;998;751;63372
351910;3394;95;113;156;65;92;136;52;111;60;60;77;45;4456
351920;828;52;34;33;25;47;20;31;24;26;21;16;19;1176
351925;1661;34;71;40;33;55;34;37;34;27;17;21;40;2104
351930;6265;255;471;407;246;215;148;183;115;183;205;198;166;9057
351940;1973;87;137;109;45;52;62;78;57;43;38;53;38;2772
351950;722;25;66;67;34;90;12;40;18;17;75;37;7;1210
351960;14525;510;805;644;646;495;452;634;434;378;357;339;223;20442
351970;12769;390;430;482;440;495;522;421;434;362;357;375;309;17786
351980;3636;118;131;215;108;121;55;87;278;194;113;67;59;5182
351990;1284;15;76;26;48;76;33;39;27;23;15;14;16;1692
352000;2616;53;127;167;80;54;44;54;71;66;50;49;28;3459
352010;5292;195;143;198;486;175;155;119;200;111;128;128;154;7484
352020;1679;43;78;36;34;21;29;19;27;34;34;28;15;2077
352030;2833;80;180;187;87;136;68;79;102;49;50;48;41;3940
352040;8047;376;492;381;259;230;202;209;236;237;367;321;384;11741
352042;1831;103;66;50;89;103;140;84;85;83;66;77;147;2924
352044;5176;120;195;195;166;185;82;119;148;139;105;100;82;6812
352050;73380;3296;2952;3171;2896;2749;2781;2778;2754;2613;2415;2596;1940;106321
352060;622;14;12;19;15;15;15;8;13;6;15;14;8;776
352070;282;8;8;11;15;25;14;10;11;17;9;11;10;431
352080;945;11;8;48;34;10;10;10;23;15;11;8;45;1178
352090;3336;60;102;127;59;64;66;55;63;71;66;49;37;4155
352100;5000;121;223;226;203;147;136;172;268;130;174;165;93;7058
352110;1995;69;66;110;62;38;44;29;42;33;47;79;34;2648
352115;1064;68;42;54;25;41;52;50;25;17;34;29;58;1559
352120;515;3;30;4;10;8;14;4;10;2;3;8;9;620
352130;2836;225;140;331;114;235;87;85;61;199;317;240;191;5061
352140;6660;193;232;544;275;281;237;232;206;160;168;135;86;9409
352150;962;25;40;53;28;31;29;24;38;66;6;14;7;1323
352160;677;26;11;21;12;11;7;6;10;18;4;9;5;817
352170;2485;73;203;85;82;71;54;79;73;138;80;49;33;3505
352180;5261;113;149;188;122;184;131;277;125;123;104;116;97;6990
352190;3266;118;140;127;103;108;109;106;76;70;67;80;47;4417
352200;688;17;15;37;18;7;14;27;10;17;13;7;68;938
352210;14253;510;710;459;717;308;338;325;291;286;435;408;640;19680
352215;312;13;5;1;6;2;4;1;2;1;2;5;5;359
352220;23125;712;716;765;836;652;615;628;686;644;743;608;448;31178
352230;35454;1519;1359;1568;2315;1494;1325;1089;1139;1086;1186;1150;1010;51694
352240;20393;615;868;894;684;635;566;821;1091;781;582;594;524;29048
352250;37784;1207;1217;1319;1284;1191;1159;1069;1762;1229;1586;1581;698;53086
352260;23002;671;822;1336;991;624;1017;627;749;613;618;599;394;32063
352265;557;23;40;21;21;12;30;5;11;8;3;1;2;734
352270;10183;294;447;328;345;348;789;515;349;343;255;283;259;14738
352280;2080;56;55;46;49;58;60;30;61;52;48;49;34;2678
352290;4539;123;195;105;88;131;130;90;120;115;67;152;162;6017
352300;621;15;26;27;18;30;10;10;5;9;3;11;3;788
352310;40664;1327;1419;1909;1375;1699;1428;1340;1430;1474;1217;1047;890;57219
352320;8649;228;261;220;262;336;246;200;257;244;208;226;131;11468
352330;1450;47;45;43;51;42;45;26;28;33;21;21;19;1871
352340;34611;1239;1155;1259;992;1020;1035;1064;995;931;951;786;621;46659
352350;3217;82;119;110;66;106;354;146;107;117;82;112;38;4656
352360;3762;128;122;127;60;74;47;100;77;76;96;76;101;4846
352370;738;34;17;35;21;103;48;18;7;39;9;42;21;1132
352380;864;24;25;38;31;65;39;38;31;40;33;23;34;1285
352390;53875;1950;1765;2095;1662;2045;1497;1548;1891;1681;1723;1377;1153;74262
352400;23706;923;1105;979;920;1028;1009;980;1140;959;1005;977;669;35400
352410;7524;313;285;228;257;403;225;181;215;182;173;210;225;10421
352420;963;18;29;17;93;21;35;19;13;19;9;9;14;1259
352430;21116;830;1344;1228;745;622;557;538;514;516;528;445;353;29336
352440;48718;1802;1975;1428;1670;1915;1845;1780;1622;1277;1419;1655;979;68085
352450;2493;65;49;55;59;87;50;49;66;49;28;39;19;3108
352460;3313;107;133;243;130;137;142;106;101;101;101;106;100;4820
352470;34373;1134;1397;1253;1247;1364;1075;1049;1360;1163;987;1125;902;48429
352480;10655;394;378;360;269;360;260;276;413;270;269;268;207;14379
352490;2702;116;70;117;80;69;46;204;217;74;140;60;36;3931
352500;20005;568;799;646;657;635;608;825;1012;455;755;575;306;27846
352510;8427;541;362;300;314;314;431;250;380;407;260;298;351;12635
352520;7340;534;377;432;311;303;210;251;261;475;285;254;116;11149
352530;38796;1361;1406;1801;1610;1421;1176;1146;1332;1206;1157;1026;926;54364
352540;683;7;25;64;36;161;50;24;56;36;27;29;12;1210
352550;2276;97;104;76;78;67;42;62;61;60;63;47;48;3081
352560;521;17;34;27;10;13;9;22;15;13;22;6;5;714
352570;9823;359;817;980;479;353;321;316;399;261;270;271;180;14829
352580;532;15;28;13;12;19;8;14;23;8;15;4;7;698
352585;1075;43;53;52;41;44;33;33;25;45;23;53;24;1544
352590;170796;13338;6647;6691;7008;6332;5254;6222;7560;5604;5820;6137;5648;253057
352600;5954;79;112;287;149;339;134;70;124;100;96;70;51;7565
352610;2335;76;76;122;73;58;63;47;75;73;39;47;42;3126
352620;5900;228;321;202;293;302;648;130;146;217;120;112;74;8693
352630;729;11;22;10;18;13;14;4;6;24;13;10;4;878
352640;8641;380;371;495;491;447;376;341;356;457;256;246;141;12998
352650;846;13;11;36;33;13;16;17;27;12;8;13;6;1051
352660;806;11;39;16;17;13;13;13;17;10;10;14;17;996
352670;22970;596;724;813;859;727;841;551;673;648;572;561;456;30991
352680;19636;910;758;1146;740;607;574;614;759;561;1015;601;619;28540
352690;82807;3541;3212;3049;2864;2860;2652;2630;2707;2592;2415;2519;1715;115563
352700;2025;59;62;55;42;34;38;80;69;50;59;52;26;2651
352710;25385;928;939;1006;857;881;743;660;652;573;670;658;459;34411
352720;17357;549;601;610;444;552;422;525;544;479;441;482;437;23443
352725;281;2;2;0;3;4;2;1;4;2;0;7;5;313
352730;17756;651;538;478;647;423;473;584;410;444;391;342;305;23442
352740;8623;177;290;366;241;211;303;191;192;164;422;154;88;11422
352750;882;55;26;17;40;57;248;104;71;61;14;5;17;1597
352760;5577;377;341;803;220;573;398;87;107;179;91;69;52;8874
352770;444;5;10;6;4;8;9;13;12;11;9;6;0;537
352780;495;7;21;7;16;26;21;21;25;7;3;4;4;657
352790;408;35;23;8;7;6;6;19;8;5;5;4;5;539
352800;4187;88;132;188;127;104;153;175;130;106;69;106;104;5669
352810;1734;58;27;16;24;32;28;165;86;126;30;33;33;2392
352820;480;11;11;6;10;8;7;2;6;5;4;18;6;574
352830;642;9;14;27;33;13;15;11;10;9;7;10;29;829
352840;9062;258;307;268;246;257;338;300;272;235;193;187;405;12328
352850;13967;495;507;574;549;395;449;405;423;312;337;369;271;19053
352860;1753;69;94;88;118;99;62;71;85;76;31;53;28;2627
352870;679;9;11;17;25;9;16;7;18;9;4;4;3;811
352880;2091;106;227;106;63;64;528;94;82;64;62;48;59;3594
352885;1420;112;96;190;40;40;20;22;38;36;17;33;17;2081
352890;347;2;2;16;3;2;6;1;4;7;1;2;1;394
352900;65330;2462;2584;2671;2308;2431;2152;2383;2667;2052;2251;1926;1741;92958
352910;321;9;16;5;7;6;9;12;1;5;2;1;3;397
352920;3067;99;145;147;105;122;83;73;104;85;57;95;78;4260
352930;33046;968;793;971;1372;2530;4460;955;908;602;997;709;566;48877
352940;64765;2142;2180;2291;2329;1994;2294;2338;2327;1938;2146;1906;1573;90223
352950;2183;41;626;56;261;81;47;49;23;118;21;30;11;3547
352960;2300;8;28;119;94;76;71;71;36;46;43;36;25;2953
352965;223;8;3;9;2;1;3;1;3;6;2;3;0;264
352970;3404;268;120;131;103;72;80;55;138;69;88;92;97;4717
352980;1582;47;34;66;86;61;36;36;64;41;50;32;10;2145
352990;3057;112;278;107;82;125;115;73;80;68;71;54;38;4260
353000;488;7;13;42;15;31;14;9;13;4;10;6;5;657
353010;3949;98;106;213;269;101;80;69;88;70;49;67;60;5219
353020;3597;38;87;205;90;56;57;40;51;47;57;43;37;4405
353030;14029;493;539;486;382;403;433;371;566;403;408;391;286;19190
353040;534;26;45;19;12;21;54;16;12;12;13;13;5;782
353050;17334;616;511;587;386;514;726;383;388;421;392;400;302;22960
353060;101447;4102;4250;3846;3448;3629;3945;3667;3937;3851;3207;3623;2997;145949
353070;41192;2064;1713;2203;1751;2993;1543;1330;1791;1058;1394;1144;1168;61344
353080;28020;871;888;1035;781;703;781;1010;884;808;808;752;673;38014
353090;556;22;33;21;34;20;19;20;34;16;13;18;6;812
353100;1531;386;114;154;25;15;25;17;18;23;11;9;7;2335
353110;6272;237;171;193;189;189;156;157;121;169;141;190;303;8488
353120;1111;33;50;24;49;36;14;17;27;15;19;15;19;1429
353130;13021;308;461;390;401;353;347;542;394;238;701;337;224;17717
353140;5818;443;530;876;475;432;160;207;170;185;104;307;267;9974
353150;4731;123;117;122;121;188;359;167;228;164;79;89;32;6520
353160;544;16;27;66;8;13;14;5;7;13;8;4;14;739
353170;704;23;31;15;35;20;16;18;18;18;9;12;16;935
353180;12742;634;730;610;432;436;468;739;595;489;587;617;497;19576
353190;9039;210;466;602;308;265;158;155;89;132;137;107;88;11756
353200;6638;176;163;146;155;233;120;106;120;120;135;92;68;8272
353205;613;13;19;21;16;14;16;10;12;15;12;6;2;769
353210;531;25;6;12;7;22;11;12;2;7;3;8;2;648
353215;340;16;69;28;4;5;2;41;13;4;6;5;10;543
353220;1030;20;31;24;23;19;21;18;25;23;11;12;16;1273
353230;724;11;19;11;28;23;13;24;18;11;10;6;4;902
353240;2745;46;89;174;99;135;48;134;202;109;57;61;119;4018
353250;1569;91;35;62;55;28;41;40;61;70;59;45;22;2178
353260;1815;37;49;66;46;64;44;48;64;38;40;20;40;2371
353270;783;58;35;41;25;34;58;28;28;21;23;16;8;1158
353280;1143;55;63;44;55;51;63;48;40;37;40;23;32;1694
353282;1658;608;57;98;48;49;66;52;45;63;55;67;20;2886
353284;212;8;4;7;1;5;10;5;4;1;0;1;0;258
353286;224;13;17;19;1;2;1;2;2;1;1;1;1;285
353290;4008;35;39;165;43;47;38;38;61;81;37;21;19;4632
353300;2521;99;150;116;242;105;70;93;85;82;73;77;36;3749
353310;228;5;9;2;9;5;6;3;3;14;2;0;2;288
353320;1289;18;47;44;35;22;17;18;24;19;14;40;26;1613
353325;416;10;16;90;66;54;10;20;16;6;4;13;8;729
353330;273;9;6;12;4;2;4;5;11;10;4;1;1;342
353340;18340;692;760;662;650;690;575;591;636;561;536;514;451;25658
353350;9837;258;973;410;709;395;211;220;194;269;175;201;180;14032
353360;3046;83;264;62;139;89;74;91;41;80;71;42;35;4117
353370;856;17;9;23;17;99;39;19;41;7;5;16;5;1153
353380;360;18;7;6;5;15;8;6;13;6;12;6;2;464
353390;15194;587;554;935;763;467;380;423;418;418;373;357;476;21345
353400;2681;37;171;242;98;19;25;45;22;20;24;32;11;3427
353410;875;49;35;17;18;16;16;17;22;7;13;15;7;1107
353420;2858;27;19;73;105;49;52;40;20;73;35;44;13;3408
353430;11433;558;602;416;325;421;285;355;312;259;295;304;467;16032
353440;167559;5431;5665;6233;6036;6433;5795;5393;5306;5005;6593;5457;3900;234806
353450;443;13;15;16;4;5;15;3;6;6;4;0;4;534
353460;7734;211;401;372;269;202;203;216;213;181;146;92;111;10351
353470;27173;970;1382;1020;840;749;803;659;780;624;760;736;531;37027
353475;2748;93;76;56;51;130;91;85;55;58;45;80;121;3689
353480;785;9;19;112;43;10;26;12;10;13;13;13;8;1073
353490;1387;27;53;63;29;14;24;99;32;25;25;20;19;1817
353500;2615;57;83;155;38;32;40;46;41;49;88;30;30;3304
353510;773;9;27;84;43;178;50;19;12;14;16;16;4;1245
353520;1105;57;55;46;38;22;74;33;59;27;33;36;4;1589
353530;4216;80;184;145;185;125;78;87;104;80;100;101;53;5538
353540;3127;100;99;120;94;116;102;141;106;80;63;48;45;4241
353550;12770;339;460;789;498;331;246;288;325;247;247;302;183;17025
353560;2776;56;66;47;51;64;63;65;48;65;50;50;29;3430
353570;1947;142;164;409;130;61;68;35;42;31;21;21;22;3093
353580;4553;284;223;194;222;240;361;213;197;218;163;141;132;7141
353590;639;10;16;35;39;3;38;38;11;23;25;8;5;890
353600;2905;60;50;381;93;59;85;82;68;55;44;28;18;3928
353610;2437;103;79;87;61;57;78;77;42;50;64;63;148;3346
353620;4769;124;124;133;89;95;106;90;80;81;67;61;61;5880
353625;293;10;6;5;7;3;1;5;7;2;1;3;3;346
353630;3990;264;158;361;293;223;178;144;107;123;111;94;70;6116
353640;2235;49;54;57;57;147;56;77;36;42;41;19;32;2902
353650;40729;2198;2066;1355;1224;1265;1390;1482;1504;1433;1219;1238;888;57991
353657;297;11;8;14;24;7;25;6;6;11;6;8;5;428
353660;1057;40;41;39;51;24;24;13;12;50;19;9;7;1386
353670;12453;274;512;713;441;322;291;428;537;284;261;212;196;16924
353680;829;21;25;20;24;21;17;27;25;10;9;19;10;1057
353690;414;13;6;2;9;2;5;5;5;8;5;2;1;477
353700;3287;143;146;103;228;547;188;158;124;132;100;95;68;5319
353710;13154;387;464;540;478;372;367;310;371;373;347;278;217;17658
353715;568;21;25;14;7;5;16;20;12;4;5;4;4;705
353720;1077;24;30;27;18;28;13;18;16;26;30;16;16;1339
353730;14852;395;643;759;625;499;550;449;433;525;367;606;443;21146
353740;5909;133;205;642;402;177;200;185;180;130;135;123;108;8529
353750;1951;69;78;85;56;63;75;136;91;58;59;73;50;2844
353760;9276;423;293;274;243;241;231;162;269;206;225;263;295;12401
353770;938;18;28;24;22;29;22;19;23;28;20;8;6;1185
353780;8133;287;435;379;293;234;210;233;239;230;234;165;207;11279
353790;6798;225;256;184;210;205;190;175;218;194;174;216;149;9194
353800;31607;1424;1235;1045;1259;957;1098;1155;1274;961;955;933;629;44532
353810;2387;73;72;74;117;85;49;70;52;49;49;45;31;3153
353820;2042;46;115;54;87;57;80;53;84;40;57;42;42;2799
353830;595;18;9;9;11;3;8;9;11;7;6;6;3;695
353850;1322;31;15;26;27;22;22;35;54;32;32;37;5;1660
353860;4218;109;96;113;155;160;180;99;139;95;99;95;85;5643
353870;127636;4860;4768;4806;4634;3895;3928;3447;3877;3819;3398;3603;3019;175690
353880;6232;297;350;219;292;199;173;202;204;214;197;166;143;8888
353890;3347;114;101;164;155;115;201;114;156;95;109;65;59;4795
353900;2099;95;113;65;63;53;49;86;73;49;38;54;45;2882
353910;2104;48;84;127;132;63;73;74;83;90;58;24;36;2996
353920;4785;160;192;197;131;88;123;124;154;116;153;143;91;6457
353930;21334;706;560;1136;481;641;1393;593;946;618;504;420;342;29674
353940;2016;60;100;75;62;56;69;55;42;59;44;54;51;2743
353950;7701;271;566;446;1289;161;159;151;324;114;130;171;165;11648
353960;1021;20;100;61;91;37;32;16;35;13;23;11;13;1473
353970;510;17;27;8;10;72;10;10;4;8;4;5;2;687
353980;27915;1097;1245;1202;1140;1198;1043;1443;1105;1097;1060;1241;853;41639
353990;918;45;25;28;149;225;67;40;61;21;14;22;18;1633
354000;7282;272;160;329;182;206;168;190;170;132;134;127;76;9428
354010;487;15;10;11;10;8;35;6;9;10;12;6;5;624
354020;9184;472;600;1003;2211;585;158;287;152;106;138;203;143;15242
354025;410;8;14;6;23;3;33;16;20;12;4;6;4;559
354030;1480;12;18;45;32;20;28;38;27;17;20;18;6;1761
354040;498;4;6;28;8;8;3;2;6;8;4;2;5;582
354050;1393;39;50;55;41;45;45;23;37;31;18;38;18;1833
354060;13551;459;774;558;678;555;613;420;475;357;408;418;253;19519
354070;15427;594;531;631;506;421;367;269;441;480;450;501;371;20989
354075;1323;26;36;24;129;92;21;56;29;38;28;27;28;1857
354080;4555;222;189;193;156;152;215;135;149;127;132;95;44;6364
354085;254;0;1;9;9;15;6;2;0;1;2;4;0;303
354090;7181;380;244;449;200;138;143;88;142;104;82;174;183;9508
354100;46997;1671;2056;1888;1632;1696;1303;1281;1446;1320;1298;1666;1572;65826
354105;1175;46;50;47;49;40;179;70;65;54;53;36;14;1878
354110;711;19;7;15;25;13;40;30;12;21;10;20;5;928
354120;2113;34;88;56;66;46;50;58;71;60;40;34;47;2763
354130;6780;161;249;215;210;227;138;115;141;118;140;132;89;8715
354140;67946;2311;2633;2972;2320;2455;1903;2079;2203;2002;1924;2002;1533;94283
354150;6598;259;314;331;205;217;214;192;195;184;155;159;94;9117
