Coluna;Mês Desligamento
Município;Não desligado ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
352430;11966;419;381;420;2636;557;531;558;592;1010;4477;321;473;24341
352440;24607;769;672;718;604;638;587;668;723;1399;759;687;910;33741
352450;107;2;3;1;4;3;2;1;1;5;2;2;4;137
352460;3730;149;151;167;136;152;160;215;168;176;108;105;138;5555
352470;4761;97;117;116;119;208;172;109;180;131;122;309;186;6627
352480;3503;117;96;107;110;130;89;111;87;107;88;94;138;4777
352490;148;6;4;2;9;6;1;8;5;3;1;16;2;211
352500;5421;206;210;246;159;235;215;216;259;232;135;252;206;7992
352510;2558;90;108;179;145;173;102;137;205;93;199;86;86;4161
352520;394;7;7;11;9;8;5;14;16;9;8;8;16;512
352530;23104;1092;895;923;899;1033;1041;1216;1286;1132;1249;1647;1276;36793
352540;55;0;2;1;1;3;0;0;0;0;0;6;0;68
352550;746;19;14;29;21;21;20;17;26;28;29;31;30;1031
352560;69;3;1;0;1;0;3;0;1;0;3;1;0;82
352570;2618;91;94;84;84;97;110;107;103;95;63;110;127;3783
352580;291;10;31;17;11;3;7;2;24;34;60;1;3;494
352590;68331;2585;2242;2648;2171;2301;2297;2422;2502;2425;2482;2436;2978;97820
352600;1349;19;27;48;51;44;29;72;69;95;365;42;71;2281
352610;1213;24;28;35;16;34;24;21;39;51;36;50;38;1609
352620;619;10;11;19;14;14;14;14;20;23;17;22;19;816
352630;143;0;0;0;0;0;0;0;0;0;0;1;8;152
352640;3146;104;129;149;172;159;124;126;136;152;151;127;124;4799
352650;250;4;4;5;7;3;3;2;5;6;2;3;6;300
352660;301;5;6;11;1;2;7;12;12;30;8;4;6;405
352670;7192;219;1290;244;294;452;399;315;263;277;1939;500;785;14169
352680;13078;368;352;502;472;611;576;545;571;525;512;718;659;19489
352690;39778;1340;1329;1236;1447;1615;1113;1282;1325;1329;1466;1336;1599;56195
352700;581;23;23;52;25;45;7;14;19;16;9;13;37;864
352710;7459;232;247;262;177;197;249;261;226;221;216;229;308;10284
352720;7375;235;181;265;219;219;210;248;216;265;249;253;350;10285
352730;2259;90;86;140;80;110;54;82;65;71;74;98;80;3289
352740;1997;42;63;60;52;93;61;107;62;63;91;46;112;2849
352750;63;0;2;1;1;0;0;1;1;1;0;1;1;72
352760;908;39;38;69;47;109;105;82;72;91;62;420;101;2143
352770;72;0;0;0;1;3;1;0;2;1;1;0;12;93
352780;113;0;0;1;2;0;2;1;0;3;1;1;1;125
352790;97;3;4;3;2;2;0;2;2;1;2;0;0;118
352800;8892;154;136;123;262;403;558;542;404;314;255;210;402;12655
352810;188;14;5;5;3;2;13;3;4;6;8;8;1;260
352820;94;1;2;0;1;1;0;1;0;0;1;0;1;102
352830;285;11;1;6;6;2;2;7;4;2;2;2;7;337
352840;10432;604;593;449;421;271;196;253;237;206;229;253;243;14387
352850;5195;196;171;198;204;237;261;229;231;191;210;193;272;7788
352860;467;11;21;21;28;20;20;28;37;129;34;21;16;853
352870;170;0;2;0;5;1;1;1;3;1;0;0;2;186
352880;2940;120;162;103;144;98;100;104;205;361;74;103;227;4741
352890;105;0;0;2;1;2;4;3;4;3;2;0;0;126
352900;23639;773;951;970;746;877;837;873;841;892;824;923;1379;34525
352910;55;0;0;1;0;0;0;0;0;1;0;0;0;57
352920;1111;36;34;32;56;35;39;141;35;59;22;19;23;1642
352930;18532;712;822;996;958;895;1432;1333;1311;1091;1140;985;1081;31288
352940;26261;816;757;996;739;765;890;989;893;783;804;841;877;36411
352950;87;0;1;0;0;0;0;1;0;1;5;2;0;97
352960;108;4;2;1;4;2;1;2;1;2;4;0;3;134
352970;533;6;21;9;12;10;10;11;28;13;10;9;12;684
352980;1631;94;165;711;272;285;169;250;210;245;258;113;130;4533
352990;736;31;20;32;34;26;20;21;44;33;32;16;45;1090
353000;59;1;0;0;0;0;0;1;0;0;1;1;0;63
353010;1716;41;34;40;60;50;33;50;64;71;63;177;75;2474
353020;620;11;14;18;16;8;9;6;11;10;13;5;9;750
353030;7409;262;319;294;214;240;280;268;290;259;250;276;477;10838
353040;68;0;0;0;0;0;0;1;1;0;0;1;0;71
353050;8972;271;360;314;328;351;438;446;367;368;642;392;324;13573
353060;39778;1514;1356;1429;1282;1202;1345;1311;1885;1511;1533;1422;1666;57234
353070;15952;446;385;384;464;558;452;521;473;525;747;596;455;21958
353080;12814;354;330;385;373;370;351;453;416;401;427;423;457;17554
353090;222;12;1;6;3;3;4;22;74;31;9;44;1;432
353100;30;0;0;0;0;0;0;0;0;2;9;2;2;45
353110;1296;40;36;59;47;58;35;44;40;58;52;60;47;1872
353120;563;10;23;10;25;16;13;14;141;18;20;21;14;888
353130;5640;200;206;385;293;246;196;195;216;292;345;228;223;8665
353140;1354;70;40;43;30;39;34;53;49;60;55;169;57;2053
353150;1330;45;62;52;40;33;27;31;36;28;43;28;35;1790
353160;170;4;2;3;2;2;8;2;0;2;1;2;1;199
353170;101;3;3;2;3;7;8;4;2;7;9;10;8;167
353180;1513;55;27;48;113;33;43;86;83;83;72;134;174;2464
353190;2019;35;49;56;61;68;47;57;52;51;142;224;84;2945
353200;17556;579;451;599;503;663;979;773;772;792;929;861;848;26305
353205;5;0;11;3;0;1;8;3;1;42;0;0;0;74
353210;162;3;0;4;2;0;1;2;5;2;0;1;4;186
353220;251;1;0;4;2;1;2;1;8;11;24;6;11;322
353230;126;3;0;0;0;5;2;9;7;1;9;4;0;166
353240;230;1;5;7;5;4;4;2;6;5;3;9;2;283
353250;983;11;13;12;8;34;30;148;142;111;81;126;116;1815
353260;537;12;14;10;13;3;11;7;7;9;4;8;10;645
353270;78;2;6;2;4;2;0;1;5;6;0;29;2;137
353280;152;1;1;2;1;1;2;3;3;1;11;4;6;188
353290;1782;61;55;59;77;89;108;117;71;73;189;60;30;2771
353300;629;20;21;25;19;14;21;18;15;19;20;12;22;855
353310;111;2;0;0;5;0;2;1;1;0;1;2;8;133
353320;76;2;0;0;0;0;0;0;0;0;2;0;0;80
353330;58;1;2;0;0;0;0;0;1;0;0;0;0;62
353340;6925;247;248;365;276;204;226;269;290;245;255;252;211;10013
353350;1860;30;55;39;30;30;43;48;47;43;202;115;65;2607
353360;499;19;105;19;20;61;12;11;30;45;13;10;22;866
353370;167;4;4;3;7;2;3;5;5;10;6;11;6;233
353380;88;1;1;0;0;2;0;0;2;0;0;0;4;98
353390;5058;130;119;181;139;203;258;221;178;211;275;300;973;8246
353400;470;20;19;56;32;55;171;88;184;38;119;371;53;1676
353410;1280;25;29;27;41;111;77;54;77;41;499;164;33;2458
353420;1054;53;31;36;85;128;85;59;65;20;53;25;118;1812
353430;5661;197;211;273;220;292;318;173;136;160;215;263;189;8308
353440;104477;2482;2781;3398;2700;3086;2922;3335;3898;3111;3078;3194;3888;142350
353450;108;4;0;5;2;0;3;1;0;1;1;0;0;125
353460;2640;189;108;146;115;101;134;98;125;163;92;92;126;4129
353470;10737;459;387;478;338;376;386;489;477;446;463;510;552;16098
353480;145;2;3;2;1;2;3;2;2;0;5;1;3;171
353490;748;18;12;14;23;15;24;17;16;25;21;12;27;972
353500;383;3;2;5;2;10;5;4;10;9;10;5;5;453
353510;169;12;44;56;43;86;138;80;49;38;53;560;218;1546
353520;435;23;9;7;12;21;12;2;10;7;11;3;17;569
353540;479;7;11;18;15;9;19;10;19;17;17;8;15;644
353550;3414;115;108;92;71;86;121;102;190;184;187;197;294;5161
353560;323;8;1;7;5;1;7;3;7;7;8;3;4;384
353570;194;5;7;6;3;5;7;2;3;2;3;2;2;241
353580;1070;20;17;36;37;47;47;58;17;29;21;28;38;1465
353590;144;0;3;3;2;2;0;1;4;1;2;1;2;165
353600;670;10;9;44;12;30;35;21;26;39;33;21;20;970
353610;316;31;15;76;27;11;28;22;35;35;22;18;23;659
353620;884;69;50;55;39;48;36;37;48;29;38;21;34;1388
353630;601;33;16;19;36;33;24;16;20;27;18;18;21;882
353640;149;1;2;5;4;5;2;3;3;4;2;2;2;184
353650;11837;282;385;361;229;317;272;448;327;326;356;336;324;15800
353660;278;13;3;9;8;26;6;2;6;3;6;2;5;367
353670;2679;358;134;205;213;229;190;205;214;387;293;164;377;5648
353680;116;0;3;8;2;0;1;1;5;4;1;0;0;141
353690;19;0;1;2;0;2;0;0;0;0;0;1;0;25
353700;931;22;16;21;25;19;29;14;16;19;32;29;20;1193
353710;6886;195;183;176;200;179;161;230;226;187;253;199;208;9283
353720;187;6;0;3;4;4;3;8;11;4;7;3;18;258
353730;6161;131;174;176;196;190;203;252;236;224;171;195;501;8810
353740;4720;75;117;94;66;87;71;68;52;81;79;61;119;5690
353750;250;10;12;13;9;10;4;7;15;6;6;3;12;357
353760;1825;77;96;99;81;71;83;105;86;73;73;62;93;2824
353770;115;2;2;2;2;1;0;4;6;3;1;1;2;141
353780;6300;306;317;439;359;274;411;438;367;430;428;348;457;10874
353790;20192;822;834;1146;906;1013;1241;1315;1320;1221;1944;1503;3026;36483
353800;15312;525;462;538;428;586;558;586;661;441;487;779;575;21938
353810;581;17;27;15;19;15;19;14;15;27;50;43;23;865
353820;205;0;0;2;3;0;2;7;3;3;5;5;11;246
353830;112;2;7;0;2;0;6;2;4;2;1;3;0;141
353850;1678;33;27;30;22;22;22;34;24;24;22;18;18;1974
353860;1716;34;62;37;48;35;27;33;47;36;67;40;45;2227
353870;56904;1790;1756;2071;1853;1780;1735;2027;2207;2000;2858;1981;2788;81750
353880;2181;64;71;63;69;45;45;74;47;58;51;47;48;2863
353890;1930;46;37;29;65;33;33;49;49;52;32;41;51;2447
353900;470;16;11;18;18;22;22;20;14;10;24;15;22;682
353910;867;39;28;53;28;16;29;23;27;27;25;25;24;1211
353920;2025;56;86;74;105;141;61;63;58;93;201;54;95;3112
353930;10762;338;301;380;312;355;426;598;261;229;634;231;640;15467
353940;655;26;25;17;25;27;38;58;64;13;23;22;18;1011
353950;2768;217;102;95;418;260;180;193;269;556;1240;151;78;6527
353960;139;1;3;6;0;0;1;4;0;6;2;0;5;167
353970;158;8;2;3;3;4;2;4;3;4;8;7;7;213
353980;5748;180;215;244;222;229;192;231;199;154;231;215;193;8253
353990;192;7;5;3;2;6;1;1;4;3;4;1;5;234
354000;2404;43;49;65;55;62;45;63;41;58;55;72;172;3184
354010;130;2;0;1;2;2;0;2;0;0;1;2;0;142
354020;2747;404;477;322;555;430;720;537;1894;3195;2656;747;218;14902
354030;259;5;1;3;8;6;25;3;6;9;8;7;12;352
354040;121;1;1;3;0;3;1;2;0;0;1;1;2;136
354050;265;11;10;10;4;5;15;3;11;6;11;6;6;363
354060;5054;135;132;173;158;134;161;177;153;175;253;428;311;7444
354070;10481;1318;1185;293;296;408;582;599;817;577;1090;612;557;18815
354080;416;10;6;10;6;3;7;13;13;3;7;3;9;506
354090;9231;75;126;86;7554;80;98;115;111;373;7311;50;390;25600
354100;8372;479;546;512;405;358;330;417;380;384;353;392;424;13352
354110;739;11;6;13;10;25;27;33;40;46;122;39;44;1155
354120;836;22;25;33;28;125;18;13;24;17;15;14;26;1196
354130;2869;109;144;135;253;120;122;133;273;178;215;115;195;4861
354140;29184;1083;1163;1106;897;1069;1246;1228;1377;1306;1293;1225;1530;43707
354150;4431;158;250;195;200;232;210;279;223;599;193;759;373;8102
354160;2685;106;163;161;195;170;264;349;469;289;328;1108;1254;7541
354170;2548;179;76;87;109;152;111;85;65;74;111;192;133;3922
354180;101;0;3;0;1;1;1;0;1;0;1;0;1;110
354190;609;37;27;24;28;8;22;18;14;17;51;13;18;886
354200;262;6;4;3;9;5;8;5;10;16;2;0;9;339
354210;1668;41;17;30;50;50;25;69;64;50;80;176;168;2488
354220;3157;187;220;231;249;263;456;229;237;146;165;208;336;6084
354230;162;0;7;5;5;1;1;0;0;0;0;9;1;191
354240;1291;55;48;51;54;52;42;107;37;71;72;32;132;2044
354250;178;3;1;4;6;3;6;5;5;3;2;1;3;220
354260;4366;209;206;202;140;121;176;228;218;172;169;124;135;6466
354270;198;4;3;3;2;8;3;5;4;2;4;3;5;244
354280;170;2;4;2;1;1;2;0;1;2;4;0;6;195
354290;925;15;14;22;17;37;36;29;34;28;21;23;35;1236
354300;265;5;1;5;3;1;6;5;3;2;3;7;6;312
354310;95;1;2;0;0;0;3;2;0;2;1;0;2;108
354320;117;1;2;4;0;0;3;4;2;1;102;301;2;539
354330;13488;442;403;586;426;381;369;480;812;397;408;405;447;19044
354340;85057;3456;3263;4720;3540;3658;3207;3835;3991;3606;3744;4013;4921;131011
354350;156;0;1;7;10;4;1;1;4;3;1;1;4;193
354360;139;0;0;5;5;4;2;1;2;0;1;1;1;161
354370;889;82;99;59;68;70;74;96;77;159;214;84;28;1999
354380;573;11;45;7;5;8;13;10;10;20;20;11;16;749
354390;24650;819;783;946;841;855;683;831;859;910;944;881;1065;35067
354400;3874;86;109;103;118;191;203;347;318;264;661;472;292;7038
354410;1596;39;43;57;51;74;42;38;68;70;51;30;33;2192
354420;136;3;3;4;3;2;2;6;4;2;1;8;6;180
354430;379;6;3;18;7;9;3;6;22;5;7;7;9;481
354440;73;0;5;1;0;0;1;1;0;0;0;0;8;89
354450;78;0;0;0;0;0;0;1;0;0;0;1;0;80
354460;109;4;1;1;3;0;2;0;1;6;1;0;3;131
354470;19;0;0;0;0;0;0;0;1;0;0;0;0;20
354480;99;0;0;0;0;1;0;2;1;0;0;0;0;103
354490;661;9;22;26;19;49;45;23;33;35;26;84;34;1066
354500;617;61;25;51;24;49;28;30;61;23;20;23;25;1037
354510;123;0;3;5;1;3;1;3;3;3;3;2;3;153
354515;1;0;0;0;0;0;0;0;0;0;0;0;0;1
354520;15938;477;431;368;516;591;618;630;551;484;618;560;682;22464
354530;2027;68;41;54;47;31;59;76;63;55;50;58;50;2679
354540;385;11;22;6;7;13;23;36;11;5;9;10;24;562
354550;1581;19;27;38;8;30;31;35;38;28;7;143;34;2019
354560;1258;70;63;98;309;90;111;81;126;206;111;83;59;2665
354570;178;2;1;5;3;2;1;3;2;4;1;4;4;210
354580;15648;540;637;573;465;500;512;559;583;571;552;883;605;22628
354600;1338;9;24;40;23;15;40;20;35;19;12;17;18;1610
354610;35;1;1;0;0;0;0;0;4;0;2;0;1;44
354620;205;2;2;5;3;3;7;4;5;6;10;7;13;272
354630;2163;96;80;83;165;618;203;161;152;172;825;284;1040;6042
354640;6117;259;228;323;218;1063;522;800;756;572;387;463;2189;13897
354650;111;2;19;19;9;14;11;17;9;7;62;52;2;334
354660;1669;58;42;42;38;49;37;38;44;51;75;34;82;2259
354670;5871;421;395;184;107;70;172;385;387;282;366;403;321;9364
354680;3536;90;92;328;117;92;70;84;100;194;105;81;68;4957
354690;178;16;14;13;10;14;8;19;9;61;92;8;2;444
354700;135;4;5;3;5;5;7;10;5;6;3;3;0;191
354710;82;0;0;1;0;0;0;1;0;0;1;0;0;85
354720;124;0;5;1;1;6;0;0;1;2;1;0;1;142
354730;4405;118;132;135;134;162;113;155;191;161;166;189;177;6238
354740;77;2;1;1;5;0;1;0;0;2;2;2;3;96
354750;3057;244;365;398;792;464;691;382;557;1959;966;185;325;10385
354760;3550;106;78;308;201;160;167;178;163;214;1103;129;125;6482
354770;1865;49;61;62;65;64;180;82;56;45;64;103;77;2773
354780;122895;4671;4178;4520;3726;4425;3986;4434;4962;4415;4213;4443;6031;176899
354790;133;2;1;1;2;1;1;3;2;1;3;0;0;150
354800;782;192;18;31;25;87;48;37;38;53;62;28;294;1695
354805;1;0;0;0;0;0;0;0;0;0;1;0;0;2
354810;380;16;12;10;13;14;12;12;11;13;13;7;25;538
354820;154;0;2;3;9;1;1;1;2;1;1;1;1;177
354830;66;1;0;0;0;0;0;1;0;1;0;2;0;71
354840;44;3;0;4;1;3;2;3;6;1;1;0;0;68
354850;119820;4576;4880;5324;4553;4513;4260;4946;4830;4222;4603;4594;5745;176866
354860;491;9;15;14;7;9;8;9;3;7;8;6;6;592
354870;203593;5396;5601;5863;4459;6200;6214;6087;6103;5225;5810;5263;5397;271211
354880;63352;2338;2358;2854;2255;2724;2356;2338;2327;2646;2350;2189;2467;92554
354890;32501;1084;1098;1054;940;1080;1115;1288;1060;1138;1144;1165;1463;46130
354900;109;1;0;2;2;0;1;2;1;2;11;5;0;136
354910;10290;303;298;432;656;340;310;528;445;361;345;339;602;15249
354920;81;4;0;1;0;2;0;0;1;0;0;0;1;90
354930;112;1;3;2;0;0;0;0;2;0;3;4;2;129
354940;4470;156;142;224;263;245;364;217;213;779;200;206;181;7660
354950;180;3;4;3;2;6;0;2;0;4;1;5;9;219
354960;103;3;0;0;1;0;1;1;1;0;2;2;7;121
354970;4708;134;127;142;107;82;184;103;117;109;116;149;202;6280
354980;46464;1796;1767;1903;1574;1847;1780;2344;2306;2248;2292;2262;2733;71316
354990;96481;2657;2275;2775;2663;2702;2418;3046;2960;3395;2973;2876;3478;130699
355000;427;9;5;2;3;3;8;12;8;11;6;13;12;519
355010;6712;211;215;214;349;323;287;385;493;253;302;246;267;10257
355020;934;13;17;13;26;14;23;12;12;18;24;14;11;1131
355030;3193449;98114;100665;121891;102083;108618;102386;114964;119108;115788;107269;111677;123103;4519115
355040;1462;79;70;49;63;54;46;72;73;53;158;89;90;2358
355050;348;11;8;10;17;8;11;12;15;15;30;38;34;557
355060;10057;414;389;403;388;335;345;347;364;356;384;316;386;14484
355070;3762;119;128;164;141;152;227;213;148;112;117;128;128;5539
355080;575;16;8;25;23;19;15;6;26;22;31;24;17;807
355090;1305;47;44;50;57;64;50;86;44;91;65;36;61;2000
355100;17490;817;910;988;782;933;669;821;747;619;569;645;762;26752
355110;265;3;8;3;3;2;3;3;4;1;9;9;6;319
355120;112;0;4;0;1;2;1;0;3;1;0;2;0;126
355130;141;11;9;4;5;11;8;21;3;28;1;1;3;246
355140;203;5;7;1;3;1;5;9;9;1;43;2;6;295
355150;7084;456;278;344;1736;549;594;625;514;1167;1446;1132;227;16152
355160;2573;86;96;114;106;78;88;97;92;76;106;73;146;3731
355170;22640;3011;897;956;983;1021;1258;1089;1347;1072;3583;2731;1077;41665
355180;326;6;14;16;5;4;6;13;7;9;7;10;17;440
355190;5371;264;460;419;314;385;771;732;785;575;1216;705;1336;13333
355200;173;5;0;2;0;2;0;7;7;1;2;3;17;219
355210;2966;78;79;76;92;85;82;142;150;156;191;158;201;4456
355220;74890;2656;2669;3046;2469;3047;2791;3014;2808;2745;2574;2827;3745;109281
355230;412;86;18;16;7;5;4;5;8;5;7;8;47;628
355240;25072;617;576;625;656;915;666;1134;815;555;678;666;808;33783
355250;24691;847;834;925;983;797;736;808;775;845;994;908;856;34999
355260;466;13;19;9;15;15;21;12;19;8;8;18;18;641
355270;525;12;12;24;29;12;11;20;11;72;15;15;21;779
355280;25201;1053;998;1002;781;930;883;1092;1205;1113;1016;1127;1560;37961
355290;155;8;8;9;3;12;3;3;7;2;4;8;1;223
355300;209;4;1;5;1;5;2;4;5;5;9;1;3;254
355310;223;9;17;13;50;7;6;10;6;11;10;11;7;380
355320;224;7;6;7;9;9;1;4;9;7;5;8;7;303
355330;2850;122;146;162;162;157;154;119;106;116;182;170;150;4596
355340;1641;40;64;77;45;88;35;56;62;80;130;277;79;2674
355350;925;38;54;35;48;42;52;25;26;27;48;79;107;1506
355360;3475;102;101;98;185;226;194;309;287;159;100;64;134;5434
355370;4871;168;234;261;249;343;259;332;227;308;591;212;1030;9085
355380;841;43;27;19;40;27;28;31;23;22;20;13;35;1169
355385;2;1;0;0;1;0;0;0;0;0;0;0;1;5
355390;115;5;0;2;1;1;1;2;0;1;4;0;2;134
355395;87;3;5;6;12;31;29;62;19;23;8;159;87;531
355400;8591;280;331;292;232;261;251;279;350;304;290;293;559;12313
355410;34571;771;790;971;737;998;941;968;1122;1007;817;1064;1490;46247
355420;57;1;1;1;1;0;2;3;1;0;0;0;0;67
355430;4549;76;91;83;88;91;127;227;165;150;128;171;295;6241
355440;321;19;10;31;12;12;4;14;10;4;12;13;4;466
355450;4351;192;178;245;354;188;218;301;322;296;330;447;589;8011
355460;70;1;1;2;2;3;3;2;0;2;0;2;10;98
355470;404;59;37;8;8;9;10;8;12;6;10;4;7;582
355480;1119;37;25;35;12;31;33;20;47;17;32;26;28;1462
355490;172;0;3;0;1;2;3;4;0;4;3;2;12;206
355500;7630;245;377;321;359;431;238;310;335;329;428;454;342;11799
355510;1113;32;35;20;22;11;23;20;19;33;25;10;29;1392
355520;106;0;1;0;0;2;0;0;1;0;1;0;0;111
355530;112;0;2;2;0;2;1;8;0;0;1;1;0;129
355540;3514;138;196;205;161;151;138;140;112;143;134;156;192;5380
355550;119;7;3;3;3;2;5;0;4;7;6;5;3;167
355560;360;2;4;4;6;5;6;12;8;8;4;5;8;432
355570;92;0;0;1;1;0;1;1;5;2;2;0;5;110
355580;434;3;13;15;19;9;6;7;36;15;11;11;5;584
355590;68;2;0;0;2;2;0;0;2;0;2;0;1;79
355600;566;15;25;11;19;18;42;8;7;15;8;6;62;802
355610;178;2;4;8;3;4;1;0;3;7;4;3;5;222
355620;16266;431;393;477;466;497;448;587;488;426;479;469;561;21988
355630;1434;39;21;20;31;155;203;202;389;346;144;1720;141;4845
355640;2167;62;69;95;89;49;43;66;65;55;55;60;55;2930
355645;2520;128;132;137;110;112;126;176;201;118;95;120;77;4052
355650;6913;221;188;209;161;219;178;239;288;277;259;463;311;9926
355660;910;21;23;18;27;49;14;19;26;21;27;32;27;1214
355670;7774;197;191;222;211;217;241;247;261;256;297;250;193;10557
355680;544;14;13;11;21;28;17;40;16;15;171;19;31;940
355690;419;26;58;17;12;11;14;17;9;13;37;5;15;653
355700;9159;304;226;277;261;288;257;326;303;355;258;306;327;12647
355710;8475;285;340;403;343;314;330;357;296;346;307;299;338;12433
355720;1913;34;29;36;30;33;41;93;61;82;36;54;71;2513
359999;1365;41;20;29;26;48;47;43;43;37;29;67;44;1839
410010;223;2;1;5;7;6;7;30;7;2;6;2;3;301
410020;762;41;11;14;11;6;10;13;8;7;2;13;7;905
410030;112;2;0;0;0;1;3;1;2;2;3;2;1;129
410040;2764;103;81;149;127;103;142;112;131;149;129;104;154;4248
410045;181;2;6;15;2;6;4;5;9;7;4;2;8;251
410050;1102;53;53;34;49;43;27;29;29;29;33;27;33;1541
410060;492;18;15;24;9;8;12;11;11;10;15;12;12;649
410070;734;26;45;16;29;18;45;46;13;11;16;13;28;1040
410080;969;20;9;13;8;10;14;11;18;60;28;17;11;1188
410090;164;5;6;1;1;1;1;2;2;2;0;3;2;190
410100;449;19;19;11;17;13;21;12;22;7;14;12;33;649
410110;1720;46;49;68;62;70;95;123;58;95;72;49;61;2568
410120;1145;26;46;28;15;24;15;15;32;27;47;40;32;1492
410130;148;1;4;4;3;1;0;0;0;3;1;1;2;168
410140;13358;482;430;470;467;439;357;484;471;427;465;426;502;18778
410150;10364;329;389;367;290;319;238;346;370;365;451;335;389;14552
410160;1037;24;20;20;19;7;337;14;31;27;16;37;41;1630
410170;576;13;18;18;13;16;35;33;123;22;21;11;12;911
410180;9685;252;231;273;276;281;254;564;1225;541;382;326;316;14606
410190;1621;39;61;112;56;97;174;79;89;72;56;29;226;2711
410200;3279;128;152;171;117;141;100;180;111;105;151;135;130;4900
410210;2068;53;51;98;69;84;92;72;124;300;47;47;44;3149
410220;166;1;3;7;7;1;1;5;6;3;6;2;1;209
410230;975;33;29;12;5;6;8;9;9;18;34;24;33;1195
410240;4177;102;144;138;132;223;214;187;125;249;81;107;203;6082
410250;858;22;20;16;22;15;9;20;26;10;17;7;73;1115
410260;477;11;12;14;12;13;6;20;4;15;12;2;11;609
410270;159;2;0;2;0;16;2;1;6;2;1;0;1;192
410280;841;16;18;32;20;28;19;16;23;70;51;34;21;1189
410290;995;39;35;37;29;33;32;28;35;31;21;28;36;1379
410300;294;1;14;8;7;22;27;8;6;5;9;2;8;411
410305;83;3;6;2;2;3;3;7;3;2;3;0;4;121
410310;474;29;16;22;10;10;30;13;17;6;9;8;61;705
410320;381;9;4;4;6;7;7;5;5;2;6;5;1;442
410330;598;9;9;11;18;28;30;7;11;11;13;10;13;768
410335;51;1;3;0;2;1;3;7;4;0;6;0;9;87
410340;86;1;1;1;0;2;0;2;0;1;2;0;2;98
410345;80;6;7;8;1;3;6;2;8;2;3;7;4;137
410350;310;2;6;3;8;5;7;6;14;17;5;8;10;401
410360;2467;82;85;158;156;188;69;79;123;61;71;53;86;3678
410370;5424;144;167;308;251;147;159;170;183;216;194;135;175;7673
410380;308;5;7;4;1;5;5;10;6;7;5;7;8;378
410390;758;16;16;22;14;20;25;23;17;21;22;25;37;1016
410400;2416;59;65;98;110;100;77;100;106;104;61;79;101;3476
410405;3;0;0;0;0;0;0;0;0;0;0;0;0;3
410410;246;8;7;4;3;6;4;5;3;5;4;16;18;329
410420;9914;253;236;259;197;182;176;227;227;233;169;203;261;12537
410430;12990;585;503;588;486;540;595;762;604;574;485;476;548;19736
410440;295;3;5;5;8;4;21;3;6;5;7;5;27;394
410445;126;9;5;9;2;1;8;2;3;8;5;3;5;186
410450;1282;127;102;58;58;60;71;60;62;42;37;50;97;2106
410460;871;36;21;23;19;28;16;20;16;27;10;18;19;1124
410470;430;8;8;8;8;6;8;7;5;13;5;6;20;532
410480;28055;1310;1320;1555;1270;1176;1134;1262;1347;1239;1183;1154;1537;43542
410490;7370;209;234;211;196;213;190;200;212;182;155;249;187;9808
410500;1337;57;60;43;37;41;52;49;52;50;49;45;77;1949
410510;875;12;15;55;46;133;54;96;47;63;30;24;10;1460
410520;578;67;42;33;26;22;7;14;16;29;32;58;19;943
410530;1148;36;41;35;37;42;35;32;27;27;32;27;27;1546
410540;1071;24;32;35;28;28;30;45;48;47;27;35;32;1482
410550;5341;211;195;275;219;206;182;171;221;211;257;183;189;7861
410560;553;9;3;10;11;10;24;32;12;19;23;19;96;821
410570;1668;110;99;77;76;72;73;100;87;80;60;77;198;2777
410580;6923;264;297;466;481;437;442;335;462;535;367;468;581;12058
410590;1465;30;28;36;56;36;107;120;207;99;1718;40;412;4354
410600;235;5;7;3;3;24;5;11;1;3;7;2;13;319
410610;223;2;1;1;5;1;6;3;4;5;3;0;2;256
410620;550;16;21;47;10;18;10;13;48;14;21;7;17;792
410630;1404;44;42;47;38;40;80;29;42;37;42;55;44;1944
410640;7650;200;216;234;321;207;219;494;215;223;179;170;190;10518
410650;1390;65;57;92;52;52;47;64;50;45;52;64;68;2098
410660;1465;37;41;34;29;30;30;43;33;54;34;38;73;1941
410670;130;3;15;7;2;9;9;5;9;9;5;3;15;221
410680;532;13;7;16;13;10;6;8;25;15;6;11;9;671
410690;429187;13309;12770;15074;13356;12278;13635;15131;15107;14731;13745;11936;16974;597233
410700;1530;34;32;37;29;21;30;28;29;53;27;15;30;1895
410710;3214;32;17;28;55;84;155;210;214;170;174;582;226;5161
410720;3113;104;104;117;87;110;106;98;135;89;88;85;90;4326
410725;257;8;5;9;1;2;2;4;10;4;3;7;5;317
410730;291;13;8;15;9;19;9;3;7;9;5;19;1;408
410740;231;7;7;10;4;10;1;8;9;2;4;3;4;300
410750;1144;45;60;72;38;50;82;138;138;93;60;138;50;2108
410760;913;25;32;41;36;20;29;15;26;25;33;20;21;1236
410765;6;0;0;0;0;0;0;0;0;0;0;0;0;6
410770;229;8;10;13;17;17;32;7;4;6;5;2;17;367
410775;179;2;8;4;5;5;6;0;4;1;4;2;5;225
410780;383;2;18;15;12;5;5;13;9;8;5;8;5;488
410790;188;1;3;5;6;1;2;3;3;3;4;0;17;236
410800;263;3;8;1;9;4;4;7;6;4;3;0;5;317
410810;96;1;0;0;2;0;0;1;0;0;0;3;1;104
410820;727;31;37;13;16;13;19;22;20;15;9;12;17;951
