Coluna;Mês Desligamento
Município;Não desligado ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
430845;297;8;4;12;19;37;18;13;7;2;4;13;18;452
430850;3368;84;95;109;126;74;94;99;74;94;85;89;112;4503
430860;5615;192;217;352;168;161;231;170;151;189;192;166;448;8252
430870;558;7;21;10;132;19;5;6;7;11;9;6;48;839
430880;610;17;31;32;71;33;40;51;18;21;26;14;51;1015
430890;3449;162;109;134;203;119;72;74;56;88;50;87;113;4716
430900;1969;65;56;61;53;125;64;44;41;28;45;90;73;2714
430905;84;0;0;2;2;2;1;0;0;0;0;0;1;92
430910;6501;381;411;376;337;284;398;353;307;341;332;270;305;10596
430920;21706;891;831;816;698;610;574;713;767;493;540;580;684;29903
430925;33;3;0;0;0;0;0;0;0;0;0;0;1;37
430930;12654;530;674;525;592;854;450;592;411;619;339;376;420;19036
430940;4177;185;108;137;141;91;144;167;100;145;164;128;240;5927
430950;889;13;14;15;9;9;28;15;11;9;8;17;12;1049
430955;58;0;0;1;0;0;0;1;0;1;1;1;2;65
430960;2654;35;40;67;37;46;35;31;22;39;36;34;76;3152
430970;591;13;18;11;18;14;10;8;15;21;9;11;18;757
430975;383;8;5;2;2;4;9;4;2;3;4;3;42;471
430980;247;7;2;2;1;5;4;2;2;1;2;4;8;287
430990;467;6;15;16;19;25;17;18;24;18;19;7;17;668
430995;129;1;1;0;0;1;2;2;3;1;1;1;3;145
431000;2395;50;39;54;89;52;77;66;53;50;53;45;159;3182
431010;6422;272;367;410;327;389;463;344;339;441;464;399;527;11164
431020;10855;522;605;463;417;545;348;377;364;322;276;386;500;15980
431030;183;6;13;3;6;6;9;5;7;6;6;10;18;278
431033;34;4;13;4;4;4;1;4;1;2;5;5;6;87
431036;32;0;0;1;1;1;0;0;1;1;2;0;0;39
431040;510;10;10;21;8;28;30;4;15;16;25;7;23;707
431043;461;5;0;1;7;7;9;10;4;5;3;4;8;524
431046;83;0;0;0;0;5;6;0;2;0;2;0;7;105
431050;517;14;10;13;13;23;20;26;9;5;13;14;8;685
431055;111;0;1;2;0;0;0;1;1;0;0;0;14;130
431060;3869;103;161;143;263;166;190;129;144;139;113;108;179;5707
431070;205;0;2;2;3;4;5;5;1;0;1;3;8;239
431075;21;1;0;0;0;0;0;0;0;0;1;0;0;23
431080;6359;169;233;268;214;175;258;204;193;192;218;193;251;8927
431085;20;1;1;0;0;1;0;0;0;1;0;0;0;24
431090;276;4;3;7;16;2;4;5;4;4;1;19;21;366
431100;3244;103;98;143;139;155;113;92;81;53;104;145;148;4618
431110;1287;21;46;28;43;26;26;30;28;25;21;23;36;1640
431112;91;6;8;4;1;4;2;4;0;1;2;5;1;129
431115;443;21;3;6;15;33;10;13;10;9;12;11;22;608
431120;1739;21;29;34;39;74;45;45;34;25;36;29;58;2208
431125;179;1;1;1;2;0;1;1;3;2;2;3;5;201
431130;3205;160;101;109;94;109;142;138;137;111;108;101;99;4614
431140;14837;628;439;652;453;437;735;532;517;447;482;456;675;21290
431150;1599;8;20;10;17;27;16;13;15;15;10;5;32;1787
431160;215;2;3;11;1;4;7;1;2;1;0;3;2;252
431170;244;1;2;3;6;0;5;2;3;2;3;3;2;276
431180;4991;180;168;180;429;249;206;87;108;102;173;107;245;7225
431190;411;11;2;22;8;11;18;8;9;5;6;7;16;534
431200;158;1;1;6;0;0;0;1;1;0;1;1;0;170
431210;224;2;4;1;4;0;5;5;1;2;3;5;3;259
431220;249;9;10;9;3;6;7;3;4;3;4;7;21;335
431230;231;9;3;1;0;1;5;3;1;0;0;5;22;281
431235;45;0;0;0;0;0;1;0;0;0;0;0;8;54
431240;10704;363;407;482;528;448;356;360;299;315;328;395;374;15359
431245;658;300;171;5;79;4;4;1;2;2;4;5;39;1274
431250;663;12;11;10;12;13;8;17;9;9;12;8;7;791
431260;1217;31;22;32;26;31;47;24;22;40;26;31;67;1616
431265;2389;50;49;123;116;77;75;50;50;49;61;77;75;3241
431270;1055;24;14;13;36;32;21;20;23;14;21;30;160;1463
431275;75;0;12;3;0;4;0;2;0;0;0;0;8;104
431280;407;2;10;8;6;10;4;15;9;9;3;6;20;509
431290;1035;44;32;39;103;50;22;38;36;35;21;15;22;1492
431300;201;2;5;3;2;2;2;1;1;3;1;1;14;238
431303;88;5;0;3;1;0;0;1;1;0;3;0;1;103
431306;3466;123;167;200;157;175;184;156;165;157;182;176;168;5476
431310;390;11;8;2;8;5;10;6;2;5;10;7;30;494
431320;4792;113;176;190;138;121;151;148;88;79;103;94;169;6362
431330;2953;75;99;99;72;83;92;68;59;91;64;57;64;3876
431335;130;1;0;3;1;1;1;1;1;1;4;1;2;147
431340;66039;3405;3262;3634;3417;3115;4028;3790;3422;3436;3635;3436;4002;108621
431350;5713;241;415;398;284;223;238;392;219;231;263;240;254;9111
431360;387;5;4;8;4;4;7;8;1;5;10;3;5;451
431365;1452;51;71;99;83;60;51;53;67;35;36;51;59;2168
431370;3791;133;124;147;138;204;145;147;101;91;103;122;186;5432
431380;338;2;0;5;4;1;1;3;1;5;6;2;2;370
431390;5835;174;333;251;230;278;165;144;146;143;149;163;236;8247
431395;451;5;4;12;6;8;8;6;7;5;8;6;17;543
431400;454;17;12;9;14;8;18;7;6;11;18;24;14;612
431402;6;0;0;0;1;0;1;0;1;0;0;0;0;9
431405;10973;232;218;320;359;274;291;307;299;386;354;500;315;14828
431410;28259;995;976;1030;993;875;858;1024;918;803;951;884;1125;39691
431415;33;1;5;2;2;1;4;0;1;1;0;1;1;52
431420;1039;34;36;41;54;35;34;36;67;24;28;20;36;1484
431430;391;6;1;2;4;12;10;13;6;1;8;5;7;466
431440;57575;6344;5589;3149;3048;2818;2367;2149;2262;1775;2366;2340;4312;96094
431445;183;1;2;2;2;0;0;3;2;3;0;2;1;201
431450;1498;39;20;29;24;11;11;11;20;17;16;12;10;1718
431455;154;2;1;0;0;9;5;0;0;0;0;1;1;173
431460;1606;68;452;41;25;33;44;68;143;28;35;72;507;3122
431470;619;21;13;6;15;13;8;13;19;9;7;9;95;847
431475;49;0;1;0;0;1;1;0;0;0;1;0;3;56
431480;4775;209;209;293;261;242;192;202;217;179;164;221;203;7367
431490;537404;18927;17625;19311;17817;15621;17184;16354;16589;14449;14982;21102;16400;743765
431500;485;31;8;13;18;14;11;8;9;28;25;14;3;667
431510;633;14;25;15;9;14;33;10;11;5;10;22;29;830
431513;16;2;0;0;0;1;0;1;0;0;1;0;0;21
431515;39;0;0;0;4;0;1;0;0;0;2;1;1;48
431517;129;1;1;2;2;0;8;1;3;3;1;4;13;168
431520;265;11;4;5;2;3;2;0;8;2;3;2;5;312
431530;1831;65;65;90;74;39;54;49;66;41;43;50;78;2545
431535;219;12;8;25;4;7;2;4;5;2;8;6;2;304
431540;278;2;4;1;2;0;3;0;3;4;0;4;6;307
431545;64;0;0;0;0;1;4;0;0;0;0;0;1;70
431550;966;24;21;42;27;18;26;17;21;13;11;38;36;1260
431560;33508;910;997;1460;1118;881;931;801;826;804;952;777;1078;45043
431570;4645;113;129;136;184;381;114;164;120;98;100;108;190;6482
431575;287;3;10;21;5;1;8;1;5;8;5;2;5;361
431580;1831;48;41;32;46;35;38;59;74;29;35;61;57;2386
431590;398;5;10;9;4;3;3;5;3;2;2;3;12;459
431600;4518;149;154;178;215;169;222;147;168;142;157;178;177;6574
431610;650;22;15;13;30;32;7;12;10;8;16;20;19;854
431620;274;2;3;2;1;2;3;0;2;1;1;6;13;310
431630;366;8;10;7;7;22;11;9;2;3;8;10;23;486
431640;3535;128;125;194;292;210;131;168;201;90;142;161;259;5636
431643;201;3;3;4;1;5;1;1;2;1;2;2;13;239
431645;855;5;3;11;6;35;10;19;22;8;44;73;12;1103
431650;1750;112;60;58;37;30;57;49;29;35;27;47;65;2356
431660;1376;48;37;39;33;27;31;44;24;25;32;26;73;1815
431670;1390;18;28;55;58;71;51;29;60;26;28;28;47;1889
431680;22682;993;1121;1604;1900;2495;2247;4452;2021;1750;1005;959;1441;44670
431690;34553;1212;1243;1658;1275;877;1077;1048;1084;910;876;1036;1241;48090
431695;251;2;8;3;6;0;3;4;0;4;7;3;2;293
431700;482;7;13;20;48;9;5;3;2;0;3;0;8;600
431710;10892;458;559;1376;507;971;635;2395;625;1119;352;536;1514;21939
431720;9866;313;302;336;355;542;331;319;256;253;272;277;576;13998
431730;4972;212;274;386;461;759;212;178;220;149;223;500;361;8907
431740;5200;184;160;155;187;135;145;142;164;112;109;134;174;7001
431750;10756;366;365;363;344;345;340;352;388;277;478;337;394;15105
431760;5032;160;163;212;244;139;148;107;152;125;149;130;266;7027
431770;669;9;11;9;24;25;15;13;13;5;7;17;22;839
431780;1861;77;79;65;59;131;68;58;75;99;44;99;78;2793
431790;1306;29;26;25;18;23;30;32;18;36;37;41;38;1659
431800;6453;231;187;260;372;286;298;255;234;154;161;162;314;9367
431805;385;6;10;10;8;7;7;28;8;4;8;3;1;485
431810;1687;29;20;23;64;38;43;20;15;6;17;10;19;1991
431820;2481;62;104;110;84;89;121;95;114;78;105;90;108;3641
431830;5922;146;168;219;346;328;257;169;176;112;158;134;257;8392
431840;2806;54;60;88;63;74;62;69;80;60;51;60;72;3599
431842;380;12;32;29;13;5;12;17;20;5;8;16;32;581
431844;243;12;13;10;13;4;9;3;6;1;6;17;2;339
431846;84;1;1;0;0;0;1;2;1;1;0;1;1;93
431848;205;6;5;20;9;6;4;4;3;4;1;4;6;277
431850;1119;13;19;27;43;26;29;16;26;10;16;39;71;1454
431860;698;15;11;25;15;19;16;12;14;14;11;10;97;957
431870;33526;1749;1369;1650;1344;1282;1328;1321;1318;1160;1203;1105;1333;49688
431880;2970;68;99;88;72;130;90;71;77;68;55;69;115;3972
431890;4691;94;111;96;135;167;107;107;82;56;58;94;176;5974
431900;3812;148;187;134;174;80;136;132;114;117;169;105;133;5441
431910;467;23;8;10;7;8;6;5;11;4;4;6;10;569
431915;267;5;0;3;0;5;3;0;2;1;7;0;5;298
431920;317;6;5;14;17;7;7;3;0;8;23;7;33;447
431930;412;5;2;8;7;7;7;4;5;5;6;3;4;475
431940;1244;28;36;41;75;29;22;42;36;30;27;37;44;1691
431950;4216;151;149;176;298;188;168;140;113;120;134;97;163;6113
431960;2414;39;47;88;110;131;76;92;45;45;32;54;73;3246
431970;338;8;7;15;8;3;6;6;6;2;4;11;12;426
431975;42;3;0;2;0;0;0;0;2;2;1;0;16;68
431980;582;8;13;3;20;15;11;11;6;9;7;3;28;716
431990;20930;886;1345;1272;1340;1200;1397;1179;976;968;1051;1269;1252;35065
432000;10657;369;384;371;347;397;504;355;352;301;314;418;329;15098
432010;2818;95;93;116;114;78;92;77;93;95;85;83;304;4143
432020;585;4;10;1;9;10;2;13;7;5;5;7;29;687
432023;22;3;1;0;0;1;1;0;1;0;1;0;0;30
432026;161;8;2;3;2;2;6;1;3;4;2;2;3;199
432030;375;12;7;6;16;19;4;10;10;4;6;3;13;485
432040;2086;128;56;109;146;59;39;39;56;42;123;59;62;3004
432050;680;4;9;10;18;14;27;8;8;6;4;4;11;803
432060;206;0;1;5;5;1;3;3;3;2;1;2;2;234
432065;77;2;0;0;2;0;0;0;0;0;2;0;1;84
432070;1351;53;57;34;41;47;36;54;41;21;25;36;44;1840
432080;2906;75;86;146;92;70;91;111;86;68;93;82;120;4026
432090;1588;48;76;66;36;48;50;22;64;33;54;59;122;2266
432100;1646;49;37;31;53;58;48;24;40;46;25;48;90;2195
432110;2047;73;63;79;99;74;81;57;98;85;75;71;58;2960
432120;8571;356;505;447;561;486;431;354;387;385;402;422;450;13757
432130;4612;128;132;157;419;179;162;151;166;159;218;152;607;7242
432132;97;0;0;0;1;0;0;0;1;1;1;0;6;107
432135;171;0;1;8;2;0;5;1;0;0;5;1;26;220
432140;1103;66;34;26;20;45;24;25;30;23;13;23;26;1458
432143;418;5;16;20;41;6;7;8;5;3;7;4;77;617
432145;4724;126;104;171;130;121;97;101;117;73;52;93;142;6051
432150;3386;415;861;419;191;89;86;86;87;75;103;118;251;6167
432160;3317;184;410;587;198;115;98;109;124;62;99;93;123;5519
432163;9;0;1;0;1;0;0;1;0;0;0;0;0;12
432166;350;16;25;13;15;13;11;6;15;8;8;13;10;503
432170;5727;194;281;279;249;279;285;312;308;258;317;252;335;9076
432180;2940;103;91;120;87;86;119;88;72;82;48;107;135;4078
432185;59;1;1;0;4;2;1;2;1;0;2;1;3;77
432190;4301;91;86;104;98;62;91;87;88;86;74;94;166;5428
432195;12;2;1;1;0;1;0;1;1;0;1;1;1;22
432200;5376;316;217;252;213;189;178;184;235;206;361;532;323;8582
432210;702;13;10;22;31;28;18;16;23;13;13;20;34;943
432215;154;0;0;7;0;0;1;1;0;0;0;0;1;164
432220;1685;38;34;41;48;150;49;33;40;20;26;53;86;2303
432225;14;1;0;0;0;2;0;1;0;0;5;3;3;29
432230;799;39;21;24;22;36;19;11;6;17;18;23;19;1054
432240;14447;644;745;836;929;835;774;713;700;762;758;673;812;23628
432250;9778;480;489;517;602;339;432;443;403;282;337;367;555;15024
432255;55;1;0;1;2;2;0;0;0;0;2;0;9;72
432260;7612;421;491;523;618;607;763;2301;518;1897;1429;470;533;18183
432270;2076;84;83;89;123;205;645;1172;152;111;77;117;89;5023
432280;4235;139;151;104;115;105;132;328;126;109;124;146;133;5947
432290;259;2;3;2;4;6;7;2;6;2;2;3;3;301
432300;7012;233;270;247;231;202;264;245;213;194;186;240;266;9803
432310;167;3;5;18;14;15;8;10;3;4;1;0;30;278
432320;349;3;9;9;12;34;12;7;7;0;19;12;15;488
432330;82;3;0;3;2;0;0;2;0;1;0;3;0;96
432340;21;1;1;0;0;0;4;0;0;2;0;1;0;30
432350;7;0;0;1;0;0;0;0;0;0;0;0;0;8
432360;49;0;0;1;0;0;0;0;0;0;1;0;2;53
432370;66;19;10;1;2;2;2;0;0;0;0;3;9;114
439999;2360;17;83;53;43;43;40;33;38;20;55;35;132;2952
500020;3667;87;101;109;79;66;72;44;41;209;51;46;38;4610
500060;1685;66;53;66;42;40;37;47;49;29;54;52;65;2285
500070;1577;45;47;66;48;28;30;37;32;54;27;34;70;2095
500080;549;24;16;13;12;20;9;9;9;18;17;19;22;737
500085;259;8;7;13;9;5;6;11;9;11;2;5;9;354
500090;150;6;0;3;7;3;2;1;2;2;1;2;3;182
500100;1880;52;33;31;39;54;46;39;210;49;84;133;103;2753
500110;2535;107;79;85;115;59;78;71;86;53;76;63;66;3473
500124;326;8;4;7;6;5;12;9;4;1;3;5;4;394
500150;447;22;11;9;13;7;12;12;19;17;12;15;12;608
500190;1050;63;75;55;53;43;44;54;30;21;28;45;55;1616
500200;476;15;13;16;11;10;16;11;12;8;5;14;11;618
500210;628;28;12;21;25;16;20;14;23;12;24;10;17;850
500215;545;136;179;182;259;87;205;138;117;95;72;225;108;2348
500220;698;40;31;19;34;22;53;31;25;14;33;20;13;1033
500230;1341;31;27;43;46;44;34;69;58;40;201;41;41;2016
500240;1343;46;24;27;25;36;18;32;31;14;36;28;59;1719
500260;922;55;37;44;47;39;41;31;54;33;34;45;31;1413
500270;130454;4536;4358;4926;4261;3343;3938;3920;3977;3659;3737;3834;4311;179254
500280;28;4;1;0;1;0;0;1;0;1;0;0;1;37
500290;1748;67;61;73;78;70;61;66;64;54;97;75;157;2671
500295;526;14;8;12;13;29;13;17;16;17;16;15;55;751
500310;105;5;2;1;1;2;3;0;1;1;3;0;2;126
500315;6;0;0;0;0;0;0;0;0;0;0;0;0;6
500320;6400;269;245;323;283;202;240;233;252;211;315;476;317;9766
500325;584;26;28;34;25;80;34;26;23;46;16;36;55;1013
500330;1441;75;58;37;45;44;32;43;51;30;45;46;51;1998
500345;339;15;13;11;22;22;12;25;7;3;14;11;11;505
500348;62;5;2;1;9;1;15;0;2;1;2;1;3;104
500350;67;5;0;1;5;3;1;1;1;3;3;1;0;91
500370;17007;760;698;680;712;553;601;672;643;447;464;574;706;24517
500375;569;31;11;29;21;19;7;9;21;6;7;8;34;772
500380;1046;45;34;39;40;37;168;56;75;59;36;33;37;1705
500400;451;24;10;9;27;19;15;61;18;28;14;12;15;703
500410;319;8;6;9;12;8;13;9;10;5;5;3;20;427
500430;705;55;30;18;37;13;18;20;9;13;14;11;25;968
500440;150;22;2;7;7;1;5;7;8;0;10;4;10;233
500450;810;52;23;26;45;19;30;26;30;16;11;24;127;1239
500460;486;24;22;20;33;18;18;18;23;18;15;19;30;744
500470;1314;69;35;51;50;29;37;37;55;20;27;31;86;1841
500490;265;22;16;12;48;13;14;17;40;12;23;37;50;569
500500;901;49;34;24;30;38;37;43;39;33;19;17;72;1336
500510;233;17;9;11;16;10;9;13;8;12;8;4;27;377
500515;28;13;0;1;0;1;0;2;2;2;0;0;2;51
500520;2003;31;25;21;14;13;16;24;57;26;38;7;18;2293
500540;2036;89;72;99;129;159;94;105;79;68;426;86;246;3688
500560;1414;48;61;63;44;39;43;31;28;44;36;42;71;1964
500568;790;61;35;33;35;30;33;30;43;21;23;21;63;1218
500570;2321;92;74;106;96;101;78;195;141;93;94;144;171;3706
500580;281;2;3;1;0;8;15;25;22;9;14;29;11;420
500620;2286;115;71;91;97;135;109;98;85;64;95;76;122;3444
500630;2293;132;96;110;79;66;86;88;82;90;90;106;97;3415
500635;62;9;7;10;15;9;0;4;7;3;4;4;1;135
500640;490;14;17;9;15;31;31;17;12;26;29;18;101;810
500660;5372;230;279;163;172;164;141;120;153;136;134;174;200;7438
500690;427;17;12;13;9;9;11;12;11;16;35;23;67;662
500710;1251;43;50;70;64;52;58;60;54;76;92;87;74;2031
500720;2878;78;131;133;186;158;297;192;123;168;316;883;573;6116
500730;201;9;4;8;3;2;2;4;4;2;4;4;3;250
500740;948;52;36;25;24;17;37;25;47;21;29;38;40;1339
500750;63;8;1;1;4;0;3;3;1;1;8;20;20;133
500755;83;2;2;1;1;0;1;2;4;1;6;4;8;115
500769;1124;74;56;63;52;84;80;46;96;36;43;67;82;1903
500770;512;17;13;10;5;6;5;3;2;6;8;8;10;605
500780;251;9;5;7;3;7;4;10;4;5;8;3;88;404
500790;1982;50;53;58;91;96;117;123;114;65;64;470;68;3351
500793;95;65;3;1;26;10;4;16;57;4;2;1;11;295
500795;89;8;3;3;3;1;4;1;2;4;2;3;5;128
500797;185;7;7;4;10;6;12;13;5;3;3;1;6;262
500800;667;41;14;24;29;13;44;33;79;21;41;32;49;1087
500830;6605;305;281;283;265;205;230;250;236;240;210;251;318;9679
500840;36;1;0;0;1;3;1;2;1;0;0;0;1;46
509999;66;44;1;2;15;4;2;1;0;2;1;5;3;146
510010;61;2;1;1;0;0;0;3;1;1;1;4;0;75
510020;592;34;39;30;33;27;55;45;43;114;59;28;26;1125
510025;2333;136;120;79;87;111;72;99;68;55;93;91;88;3432
510030;673;25;21;26;21;30;25;19;12;7;20;20;37;936
510040;194;4;10;5;5;12;5;7;10;12;3;2;11;280
510050;281;9;6;11;23;12;11;18;13;6;5;14;16;425
510060;116;1;3;2;8;26;7;2;1;3;6;2;3;180
510080;128;13;4;3;5;0;4;3;0;4;0;0;2;166
510100;12;2;1;1;0;0;0;0;0;0;0;0;2;18
510120;12;0;1;2;2;3;0;1;0;0;2;1;1;25
510125;1079;50;62;41;33;19;20;25;20;33;28;26;27;1463
510130;262;11;18;12;12;13;10;15;2;19;13;14;8;409
510140;922;31;37;24;39;303;51;38;26;23;23;23;48;1588
510160;7;0;0;0;0;0;0;0;0;0;0;0;0;7
510170;1213;52;28;20;57;14;48;39;46;39;42;81;182;1861
510180;4112;157;142;175;192;136;161;156;228;151;148;131;149;6038
510190;76;9;1;4;2;2;0;2;3;0;0;2;4;105
510250;4461;175;152;218;223;121;180;176;159;238;218;259;264;6844
510260;20;0;1;0;1;0;0;1;3;1;1;2;0;30
510263;464;11;28;37;42;28;28;40;39;40;22;46;138;963
510267;152;3;52;14;37;50;11;9;11;6;11;5;7;368
510270;632;32;28;42;29;68;72;32;54;63;44;23;74;1193
510285;179;9;15;8;19;10;15;12;10;11;11;5;6;310
510300;389;28;9;35;14;15;11;7;11;7;23;10;25;584
510305;861;52;36;46;52;42;61;58;48;54;62;46;76;1494
510310;43;0;2;0;3;1;3;0;2;2;2;2;4;64
510320;1237;54;49;46;48;45;51;38;42;43;24;45;52;1774
510330;216;16;13;13;27;19;19;19;8;22;14;20;19;425
510340;70188;4335;4135;2694;2781;2179;2495;4456;2512;2285;2641;2742;34739;138182
510345;32;0;3;1;0;0;1;1;2;4;1;1;17;63
510350;2598;117;107;102;156;108;115;105;124;62;114;163;115;3986
510360;373;0;5;8;15;45;17;10;11;49;4;11;5;553
510380;35;5;0;0;0;1;0;0;0;1;1;1;1;45
510390;26;0;1;0;4;0;2;0;6;0;0;2;0;41
510410;181;13;5;6;8;6;4;7;6;6;7;7;13;269
510420;673;12;12;18;34;32;22;23;15;42;17;12;17;929
510450;13;7;0;0;0;1;0;0;0;0;0;1;0;22
510455;371;12;5;8;10;11;7;21;19;8;5;12;11;500
510460;1241;43;64;36;51;55;49;27;32;35;42;31;101;1807
510480;1886;54;44;30;64;41;71;45;44;396;223;457;70;3425
510490;70;0;0;1;1;0;0;2;0;0;1;0;0;75
510500;90;10;1;4;8;3;4;10;3;2;5;0;0;140
510510;489;25;20;18;20;32;20;22;22;12;19;22;21;742
510515;862;65;33;40;31;28;31;18;24;41;33;45;41;1292
510517;394;6;14;9;7;14;12;13;17;17;12;17;26;558
510520;253;2;23;6;5;2;2;2;2;55;5;3;13;373
510525;415;10;22;18;44;28;28;15;20;14;15;19;23;671
510530;274;13;20;21;18;13;33;21;24;38;20;203;129;827
510550;671;29;21;28;25;54;42;19;20;28;27;20;28;1012
510558;111;3;3;2;7;4;9;6;13;3;6;8;7;182
510560;81;4;1;3;3;3;2;1;1;4;5;4;3;115
510562;1095;44;59;28;48;29;17;23;34;34;38;50;40;1539
510590;1092;241;35;51;71;55;49;48;51;35;61;66;71;1926
510600;351;7;3;13;20;10;8;13;12;3;13;10;19;482
510610;130;0;0;2;0;1;1;2;3;1;0;6;4;150
510620;53;0;2;0;2;0;0;0;1;1;0;2;4;65
510622;483;24;53;23;49;24;25;32;28;14;8;16;12;791
510623;464;4;3;3;10;29;24;40;16;11;1433;50;150;2237
510625;566;15;31;19;44;27;41;27;43;40;26;37;33;949
510627;4;0;1;0;1;0;0;0;0;0;0;0;0;6
510628;54;0;3;2;6;3;3;2;6;0;2;1;4;86
510629;99;6;5;2;4;3;3;1;2;2;3;2;1;133
510630;200;52;37;33;16;20;7;4;13;11;15;10;154;572
510637;633;18;19;18;33;39;17;19;18;48;20;18;23;923
510642;407;11;14;11;21;11;30;11;12;32;14;18;16;608
510650;442;11;6;14;22;17;14;24;39;28;54;44;53;768
510670;107;0;1;0;8;12;1;0;0;0;2;1;2;134
510675;1394;77;69;78;93;63;79;46;149;100;95;32;50;2325
510680;675;20;24;19;13;15;32;11;17;16;19;17;35;913
510682;165;2;6;10;3;1;2;3;2;2;7;2;7;212
510700;553;43;16;21;29;15;15;14;8;10;10;9;19;762
510704;762;43;28;38;30;70;65;54;30;26;21;18;71;1256
510710;271;18;12;6;14;18;39;7;28;36;46;8;12;515
510715;7;0;0;0;0;0;0;0;0;1;1;1;0;10
510718;18;0;3;1;5;3;1;1;4;3;4;0;1;44
510720;267;8;14;7;2;6;6;4;13;9;0;3;20;359
510730;985;61;50;68;59;37;45;64;73;81;81;112;71;1787
510760;9565;468;485;433;489;342;389;391;355;324;389;402;590;14622
510770;309;17;13;25;16;12;12;11;10;11;14;7;26;483
510775;40;1;0;2;0;0;0;1;1;3;3;0;0;51
510777;580;43;35;51;201;53;41;61;183;14;84;57;366;1769
510780;1010;33;44;39;66;31;39;28;40;24;43;38;62;1497
510785;353;41;44;28;26;34;24;40;57;30;51;70;48;846
510790;6080;266;327;342;423;310;307;362;401;317;309;338;363;10145
510792;1148;48;50;51;135;74;82;54;46;31;34;42;64;1859
510795;2676;110;77;82;116;70;104;75;101;61;82;114;149;3817
510800;53;2;7;3;3;6;5;3;4;2;0;6;2;96
510805;91;12;3;12;7;4;5;4;2;4;0;2;0;146
510810;15;0;0;0;0;0;0;0;1;0;0;0;0;16
510820;123;0;0;6;3;2;1;2;3;0;1;2;2;145
510840;12308;864;569;526;545;480;519;519;445;472;548;452;561;18808
510850;614;47;44;58;41;30;39;33;39;34;33;66;50;1128
510860;56;0;2;5;1;1;3;4;6;1;1;1;1;82
519999;177;53;9;8;9;26;8;5;0;6;11;4;44;360
520010;398;1;1;3;1;1;12;2;5;1;4;9;10;448
520013;810;21;21;42;41;30;37;32;24;14;18;17;43;1150
520015;2;1;0;1;0;1;0;0;0;1;0;0;0;6
520017;115;0;1;0;0;0;1;1;5;0;4;6;3;136
520020;90;0;0;1;0;0;0;0;1;1;0;0;1;94
520030;512;13;15;17;33;3;11;10;20;9;15;10;17;685
520050;15;0;0;0;0;0;1;0;0;0;0;0;0;16
520060;146;1;3;6;0;0;1;0;0;0;3;3;6;169
520080;55;5;1;3;3;2;3;7;5;0;1;0;4;89
520085;290;5;16;13;6;44;4;0;12;1;11;0;0;402
520090;23;2;2;0;1;0;0;2;0;1;2;0;0;33
520110;27101;865;994;904;944;765;837;1248;867;714;726;774;1150;37889
520120;124;1;8;5;2;4;1;7;3;7;2;4;4;172
520130;1090;40;23;20;14;31;37;51;83;53;317;104;73;1936
520140;14386;444;1127;941;752;587;688;551;601;522;512;596;660;22367
520150;339;2;4;2;2;6;16;9;7;6;11;9;11;424
520160;102;0;0;0;0;0;0;1;1;0;0;1;2;107
520170;129;7;1;3;4;7;5;5;1;1;3;5;5;176
520180;137;0;0;1;0;1;0;1;1;1;4;0;10;156
520215;45;6;1;2;1;0;2;1;0;1;0;1;0;60
520235;96;2;2;1;1;1;7;2;0;0;6;0;1;119
520250;124;9;4;2;7;0;5;2;1;5;8;3;4;174
520260;150;22;27;47;4;3;3;0;1;2;3;1;4;267
520280;92;0;0;1;1;1;1;0;0;0;1;0;11;108
520310;62;1;0;1;1;0;0;1;0;0;0;0;0;66
520320;362;5;4;3;3;2;4;5;1;0;1;2;8;400
520330;1180;13;12;26;14;17;34;20;25;35;18;18;32;1444
520340;36;1;3;3;0;4;4;1;1;2;0;4;1;60
520350;754;14;9;24;52;70;25;8;18;10;13;11;29;1037
520355;14;0;0;0;0;0;0;0;0;0;0;0;3;17
520360;56;0;0;0;0;0;2;0;1;0;1;2;3;65
520380;135;0;4;2;1;3;0;0;2;2;0;2;6;157
520390;582;7;8;9;11;8;3;6;12;7;5;7;12;677
520400;144;4;4;6;2;4;10;5;18;6;18;19;47;287
520410;222;4;3;3;4;5;2;7;16;12;4;13;3;298
520420;71;0;0;2;0;4;0;0;0;0;0;0;1;78
520425;1077;28;8;5;9;7;7;27;32;22;36;14;21;1293
520430;536;9;20;10;9;20;5;15;13;6;5;3;6;657
520440;623;9;6;8;6;9;13;4;8;15;4;3;5;713
520450;4869;201;220;203;180;174;165;157;245;174;173;220;293;7274
520460;52;1;0;1;0;0;1;1;0;4;1;0;0;61
520465;1;0;0;0;0;0;0;0;0;0;0;0;0;1
520470;185;0;1;1;7;1;2;2;1;2;2;7;10;221
520480;242;0;2;3;6;2;5;1;3;2;4;3;0;273
520490;178;4;4;2;3;1;3;1;7;3;4;3;3;216
520495;14;0;0;0;0;1;0;0;0;0;0;0;0;15
520500;264;5;1;2;0;1;2;377;16;2;2;3;2;677
520510;4333;103;71;92;90;59;98;77;90;76;72;87;298;5546
520520;75;0;0;0;2;0;1;0;0;0;0;0;0;78
520530;431;10;8;6;9;15;15;42;23;12;26;109;32;738
520540;1625;30;28;65;31;33;37;27;40;22;17;30;119;2104
520545;857;0;0;1;0;2;89;9;33;24;18;9;12;1054
