Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
172125;60;2;0;5;2;5;2;0;0;0;0;0;0;76
172130;77;1;3;2;0;1;0;0;0;0;0;0;0;84
172208;292;10;4;9;13;4;2;7;2;3;0;7;0;353
172210;221;6;30;11;21;39;46;16;31;20;5;26;9;481
210005;5494;238;188;307;286;206;442;332;233;172;239;107;69;8313
210010;1;0;0;0;0;0;0;0;0;0;0;0;0;1
210020;371;45;7;11;4;1;0;0;0;1;2;3;0;445
210030;106;1;2;8;6;0;4;0;3;0;0;0;1;131
210040;36;0;0;1;0;0;0;0;0;0;0;0;0;37
210043;163;17;26;7;3;8;10;1;0;1;0;1;0;237
210047;113;0;2;2;0;0;0;0;1;1;0;0;0;119
210050;57;23;3;3;14;0;4;4;0;3;1;0;0;112
210055;10;0;0;0;0;1;0;0;0;0;0;0;0;11
210060;17;0;0;0;1;17;1;0;0;0;0;0;0;36
210070;14;2;0;0;0;2;0;0;0;0;0;0;0;18
210080;130;15;0;6;0;0;1;2;0;0;0;2;0;156
210087;0;6;0;0;0;0;0;0;0;0;0;0;0;6
210090;392;5;2;1;0;1;3;1;10;2;2;0;0;419
210095;44;5;1;0;1;1;0;0;0;0;0;0;0;52
210100;829;6;5;0;1;0;0;0;0;0;2;0;0;843
210110;196;13;0;18;0;2;0;0;0;0;0;0;0;229
210120;3968;104;83;121;80;129;94;68;165;89;88;120;67;5176
210125;387;21;19;35;21;36;26;2;12;15;50;26;15;665
210130;10;0;0;1;0;0;0;0;0;0;0;0;0;11
210135;1;0;0;0;0;0;0;0;0;0;0;0;0;1
210140;2033;98;36;148;97;74;65;75;143;85;118;132;61;3165
210150;457;2;0;6;0;5;2;0;0;1;7;0;0;480
210160;1430;46;134;31;15;44;64;44;30;19;12;14;8;1891
210170;592;11;2;24;11;5;5;0;2;1;0;2;0;655
210180;7;0;0;0;0;0;0;0;0;0;0;0;0;7
210190;413;1;0;0;0;1;0;0;0;0;1;0;0;416
210193;18;2;1;2;0;1;2;0;0;0;0;0;0;26
210200;234;44;23;11;3;8;5;10;3;3;2;0;1;347
210203;83;0;0;0;0;4;0;0;0;0;0;0;4;91
210210;479;3;7;6;0;1;0;1;3;2;0;1;0;503
210220;16;0;0;0;0;1;0;0;0;0;0;0;0;17
210230;71;0;0;0;1;0;0;0;0;0;0;0;0;72
210232;128;6;1;3;21;10;25;29;4;10;3;1;0;241
210235;13;12;101;20;5;3;2;0;0;0;0;0;0;156
210237;73;3;0;13;1;0;0;0;0;0;0;0;0;90
210240;197;0;0;0;0;0;0;0;0;0;0;0;0;197
210250;36;10;2;3;0;0;0;0;0;0;0;0;0;51
210255;680;78;53;48;22;27;192;113;67;6;3;50;2;1341
210260;22;0;0;0;0;0;0;0;0;0;0;0;0;22
210270;112;1;3;2;0;0;0;0;1;5;3;7;2;136
210275;25;0;1;0;2;4;0;0;0;1;5;0;2;40
210280;868;41;44;17;15;25;26;23;24;19;16;27;6;1151
210290;374;13;10;27;10;32;11;26;61;23;9;17;1;614
210300;4326;163;79;173;126;125;152;162;111;90;175;116;101;5899
210310;4;0;0;0;0;0;0;0;0;0;0;0;0;4
210317;7;0;0;0;0;0;0;1;0;0;0;0;0;8
210320;2177;27;5;37;8;8;5;11;14;12;6;9;0;2319
210325;258;166;45;23;56;9;24;13;17;14;22;1;4;652
210330;2906;47;143;202;70;79;56;64;57;59;76;45;14;3818
210340;1852;203;146;40;9;23;1634;143;5;57;14;19;14;4159
210350;203;10;9;30;6;4;9;5;2;6;2;1;2;289
210355;0;0;0;0;0;8;1;0;0;1;0;0;0;10
210360;1752;42;24;26;27;11;15;10;8;7;10;22;0;1954
210370;462;4;3;140;126;58;6;8;6;6;6;5;1;831
210375;12;1;1;106;3;0;0;0;1;0;0;0;0;124
210380;312;9;24;9;6;6;9;4;1;5;6;10;10;411
210390;53;0;0;0;0;0;0;0;0;0;0;0;0;53
210400;248;0;3;5;3;3;2;0;0;0;0;2;0;266
210405;588;7;20;50;7;11;27;12;35;9;10;2;3;781
210408;22;0;0;0;0;1;0;0;0;0;0;0;0;23
210410;292;0;1;8;1;0;0;0;0;1;1;5;0;309
210420;122;0;0;0;1;0;0;0;0;0;1;0;0;124
210430;22;0;0;0;0;0;1;24;1;0;0;0;0;48
210440;13;0;0;0;0;0;0;0;0;0;0;0;0;13
210450;95;1;0;0;1;2;3;5;7;1;23;4;0;142
210455;44;20;121;2;8;7;0;15;5;4;1;3;0;230
210460;226;11;1;63;2;2;0;0;1;0;1;0;0;307
210462;0;1;0;0;0;0;42;0;0;0;0;0;0;43
210467;19;0;0;2;1;10;5;0;1;0;1;2;0;41
210470;11;0;0;0;0;0;0;0;0;0;0;0;0;11
210480;380;109;97;83;32;11;18;9;64;17;10;3;1;834
210490;11;0;0;0;0;0;0;0;0;0;0;0;0;11
210500;141;4;0;2;0;0;0;0;0;0;0;0;0;147
210510;112;21;128;7;10;4;2;0;0;0;1;0;0;285
210515;69;6;6;8;2;2;1;0;3;4;0;0;0;101
210520;170;2;12;7;0;0;2;0;0;0;1;2;0;196
210530;14847;1006;1706;733;926;706;733;681;797;568;632;691;446;24472
210535;5;0;0;48;0;0;0;0;0;1;0;0;0;54
210540;1336;14;34;25;28;18;18;14;30;25;40;11;6;1599
210542;1087;36;67;26;27;30;212;128;41;24;26;20;2;1726
210547;24;1;0;0;0;0;0;0;0;0;0;0;0;25
210550;185;2;0;5;4;24;1;1;5;6;3;1;0;237
210560;128;0;0;0;0;0;0;4;0;0;0;0;0;132
210570;528;4;5;49;16;6;4;9;11;4;4;19;0;659
210580;132;2;0;0;0;0;1;0;0;0;0;0;0;135
210590;19;1;1;0;0;0;0;0;0;0;0;0;0;21
210594;0;0;0;0;1;0;0;0;0;0;0;0;0;1
210596;45;0;0;0;0;0;0;0;0;0;0;0;0;45
210598;3;0;0;0;0;0;0;0;0;0;0;0;0;3
210600;233;0;0;9;1;0;0;0;1;0;0;0;1;245
210610;45;0;0;2;4;1;1;0;0;0;9;0;0;62
210620;2;0;0;0;0;0;0;0;0;0;0;0;0;2
210630;82;6;0;1;1;0;0;2;3;3;2;1;0;101
210632;6;0;0;0;0;0;0;0;0;0;0;0;0;6
210640;234;2;0;1;0;0;0;0;0;0;0;0;0;237
210650;929;1;0;2;0;0;0;0;1;0;0;1;0;934
210660;224;86;9;47;134;61;27;6;3;12;14;0;0;623
210670;16;0;1;0;1;0;0;0;0;0;0;0;0;18
210675;192;19;0;0;2;2;13;1;1;2;15;2;0;249
210680;190;0;0;2;0;0;0;0;0;0;0;0;0;192
210690;18;0;0;0;0;0;0;1;0;2;0;0;0;21
210700;37;169;13;33;119;59;74;272;44;20;23;11;6;880
210710;112;1;7;14;29;4;2;2;0;1;0;0;0;172
210720;139;0;0;0;0;0;1;0;0;0;0;0;0;140
210725;84;1;1;2;1;1;6;6;4;1;2;13;3;125
210730;5;0;0;0;0;0;0;0;0;0;0;0;0;5
210735;22;0;0;0;0;0;0;1;0;0;1;0;0;24
210740;203;2;0;0;1;2;0;0;0;0;0;0;0;208
210745;119;5;0;0;1;1;0;0;0;0;0;0;0;126
210750;1253;22;24;17;23;105;53;24;27;35;17;18;7;1625
210760;50;0;0;1;0;0;3;0;0;0;0;0;0;54
210770;327;0;0;109;0;0;0;2;0;0;0;1;1;440
210780;715;3;9;28;7;6;5;3;8;15;0;1;1;801
210790;42;1;0;0;2;0;1;1;0;0;0;1;0;48
210800;193;11;2;0;0;0;0;0;0;9;0;1;0;216
210810;50;0;0;0;0;0;0;0;0;1;0;0;0;51
210820;1908;63;30;161;52;70;68;37;39;48;27;42;31;2576
210830;47;8;0;0;0;0;0;0;0;1;0;0;0;56
210840;74;0;0;0;0;0;0;0;0;0;0;0;0;74
210845;76;2;0;0;3;1;3;3;1;0;0;1;2;92
210850;296;14;23;16;23;17;6;8;11;5;9;5;11;444
210860;1985;20;23;25;25;38;26;35;23;27;15;22;6;2270
210870;248;7;2;9;6;0;1;0;0;1;0;0;0;274
210880;5;0;1;0;2;0;0;0;0;0;0;1;0;9
210890;437;1;1;5;1;0;2;0;1;0;2;0;0;450
210900;185;7;108;46;54;11;6;0;10;14;12;10;15;478
210905;0;42;0;0;0;0;0;0;0;0;0;0;0;42
210910;466;36;89;11;31;54;5;28;49;20;9;34;36;868
210920;177;0;0;0;0;0;0;0;0;0;0;0;0;177
210923;0;1;0;0;0;0;4;0;0;0;0;0;0;5
210927;92;3;0;14;6;2;0;1;1;0;0;0;0;119
210930;32;1;6;21;8;12;3;59;7;34;0;27;10;220
210940;56;0;0;0;0;0;0;0;0;1;0;0;0;57
210945;269;1;5;22;28;23;8;45;17;40;21;3;1;483
210950;94;4;1;1;9;7;0;2;3;2;4;4;0;131
210955;6;38;25;16;2;0;0;0;0;1;0;0;0;88
210960;1084;35;36;25;31;16;14;32;18;24;10;16;18;1359
210970;42;3;0;2;0;2;4;1;7;8;9;35;2;115
210980;463;0;0;0;0;0;0;0;0;0;2;0;0;465
210990;2901;123;87;293;151;194;124;192;113;201;103;115;78;4675
211000;676;2;2;33;4;116;20;112;2;33;3;2;5;1010
211003;155;4;1;4;3;6;3;8;10;7;3;2;0;206
211010;207;0;1;0;0;1;0;0;0;0;0;0;0;209
211020;86;0;3;1;3;3;0;0;0;3;3;1;5;108
211023;10;0;0;0;0;0;0;0;0;0;0;0;0;10
211030;273;16;2;6;0;1;0;1;1;0;3;1;1;305
211040;860;0;1;1;0;0;0;0;0;0;0;0;0;862
211050;372;2;4;10;9;3;2;0;1;3;0;1;1;408
211060;276;3;0;0;1;2;1;0;1;2;0;0;1;287
211070;96;0;0;0;0;2;0;0;1;2;0;0;0;101
211080;2;0;0;0;0;0;0;0;0;0;0;0;0;2
211085;3;0;0;0;0;0;0;0;0;0;0;0;0;3
211090;69;0;0;10;0;0;0;0;0;0;0;0;0;79
211100;8;0;0;0;0;0;0;0;0;0;0;0;0;8
211102;5;0;0;0;0;0;0;0;0;0;0;0;0;5
211105;14;32;1;0;0;0;0;0;1;0;0;0;0;48
211107;13;0;20;39;0;0;0;1;0;0;0;0;0;73
211110;606;6;9;32;7;4;11;6;8;2;6;6;2;705
211120;2519;137;96;127;150;86;118;110;180;76;85;51;34;3769
211125;4;0;0;0;0;1;0;0;0;0;0;0;0;5
211130;172047;4189;3322;4029;4237;4023;3412;3453;4266;3318;3457;3510;2321;215584
211140;607;0;0;0;0;0;1;3;3;0;0;4;0;618
211150;1047;21;1;28;44;182;115;23;28;11;20;16;7;1543
211153;9;1;3;0;0;2;0;0;2;0;1;1;0;19
211160;258;11;118;568;230;98;722;65;62;159;43;16;4;2354
211163;53;0;0;23;0;0;0;0;0;0;0;0;0;76
211167;66;5;3;1;1;1;1;8;2;1;5;1;8;103
211170;341;1;1;1;1;1;0;0;1;5;0;0;0;352
211172;0;0;0;31;0;0;0;0;0;0;0;0;0;31
211176;1;0;0;0;1;0;0;0;0;0;0;0;0;2
211180;25;0;0;2;0;1;0;2;0;0;0;0;0;30
211190;73;2;0;65;10;4;1;0;0;0;1;0;0;156
211195;16;1;0;0;70;0;1;1;3;0;0;0;0;92
211200;206;2;12;45;24;1;9;5;3;13;11;13;3;347
211210;543;1;2;0;0;2;0;4;0;1;1;0;0;554
211220;4886;158;134;172;124;93;130;107;153;136;117;126;130;6466
211223;152;13;3;7;5;1;2;2;0;1;0;0;2;188
211227;0;0;28;0;0;2;2;0;0;0;0;0;0;32
211230;141;5;1;0;1;15;0;3;3;0;0;2;1;172
211240;220;93;6;0;1;0;0;0;0;0;0;0;0;320
211250;1946;10;2;11;0;0;1;2;1;1;2;0;0;1976
211260;182;0;7;3;0;1;0;2;1;1;0;1;0;198
211270;532;7;4;4;1;4;5;8;3;1;1;4;0;574
211280;527;4;13;49;4;9;9;6;10;3;12;0;5;651
211285;156;103;22;17;4;4;1;0;0;0;0;0;0;307
211290;381;26;6;15;1;2;2;0;28;22;8;18;0;509
211300;548;2;5;10;5;1;2;1;7;2;3;2;2;590
211400;338;28;30;7;9;5;1;6;1;1;11;6;4;447
220010;139;0;0;0;0;0;0;0;0;0;0;0;0;139
220020;280;10;1;16;4;2;7;7;2;6;4;7;3;349
220025;126;1;1;0;0;0;0;14;5;1;0;0;0;148
220027;83;0;0;0;0;0;0;0;0;40;0;0;0;123
220030;404;15;0;17;9;3;5;10;3;11;12;9;1;499
220040;868;93;20;39;37;22;12;9;14;9;11;41;14;1189
220045;14;0;0;48;9;34;0;0;1;0;0;0;0;106
220050;281;0;4;33;14;0;2;0;0;1;1;1;0;337
220060;175;2;1;4;0;0;4;0;1;1;1;0;0;189
220070;24;0;0;0;0;0;1;0;0;0;0;0;0;25
220080;78;0;0;29;0;1;4;1;1;0;0;0;0;114
220090;214;1;0;1;1;0;0;16;1;1;0;1;0;236
220100;137;0;0;0;0;0;0;0;0;0;0;0;0;137
220105;30;1;0;0;0;2;0;1;0;1;1;0;0;36
220110;84;1;0;2;10;0;9;0;3;0;0;3;0;112
220115;162;24;30;16;3;7;8;8;57;20;28;28;12;403
220117;69;1;0;5;2;0;0;0;0;3;0;0;2;82
220120;846;17;13;9;6;37;5;30;14;2;2;0;0;981
220130;4;0;0;0;0;0;0;0;0;0;0;0;0;4
220140;303;0;0;0;0;0;0;1;0;4;0;0;0;308
220150;113;5;1;27;12;1;1;3;9;6;4;2;1;185
220155;88;0;31;0;1;0;1;0;1;3;0;1;1;127
220157;0;0;5;0;0;0;0;0;0;0;0;0;0;5
220160;174;0;0;24;0;0;1;0;2;1;1;0;0;203
220170;73;0;5;0;2;3;1;0;0;0;0;0;0;84
220177;11;48;0;17;0;0;0;0;9;0;0;0;0;85
220180;108;1;2;0;0;32;3;5;4;0;0;0;0;155
220190;419;4;6;24;16;7;16;4;2;4;0;7;2;511
220191;217;0;0;0;0;0;0;0;0;1;0;0;0;218
220192;34;0;0;0;0;0;0;0;0;0;0;0;0;34
220194;55;1;2;3;0;1;0;0;0;0;0;0;0;62
220196;62;2;0;4;0;0;0;0;0;0;0;0;0;68
220200;235;3;4;1;6;2;1;1;26;3;0;1;0;283
220202;13;0;6;0;71;1;4;0;1;0;0;0;0;96
220205;57;49;0;1;0;0;0;0;0;0;0;0;0;107
220207;2;0;35;0;2;1;0;1;2;0;0;0;0;43
220208;12;0;2;9;1;0;0;2;0;0;0;0;0;26
220209;85;0;2;2;0;1;0;0;0;0;0;0;0;90
220210;158;0;0;0;0;0;0;1;0;0;0;0;0;159
220217;9;0;0;0;0;0;0;0;0;0;0;0;0;9
220220;1044;36;34;19;29;26;45;14;75;61;25;21;15;1444
220230;170;3;3;6;2;0;3;0;5;2;0;3;0;197
220240;161;0;0;1;0;0;0;0;1;0;0;0;0;163
220250;3;0;0;0;0;0;0;0;0;0;0;0;0;3
220253;2;0;86;1;1;2;1;0;0;0;0;0;0;93
220255;64;0;0;9;0;0;1;0;0;0;0;0;0;74
220260;146;4;4;69;2;0;30;16;57;8;0;0;0;336
220265;88;0;0;0;0;0;0;0;0;0;0;0;0;88
220270;401;0;1;0;0;0;0;0;0;0;0;1;0;403
220271;54;0;4;3;3;0;0;0;1;0;0;1;0;66
220272;88;2;0;0;0;0;0;0;0;1;0;0;0;91
220273;28;0;20;33;0;0;4;0;0;0;0;0;0;85
220275;93;2;6;26;6;1;2;2;4;1;4;0;1;148
220277;9;0;0;0;0;0;0;0;0;0;0;0;0;9
220280;81;14;8;6;21;89;84;60;24;16;15;14;0;432
220285;104;1;0;6;1;0;2;0;1;0;0;0;0;115
220290;247;3;7;10;10;4;1;4;27;9;0;9;5;336
220300;3;0;0;0;0;0;0;0;0;0;0;0;0;3
220310;146;12;11;1;9;11;5;9;4;1;3;4;0;216
220320;131;3;2;51;1;0;0;0;0;3;0;0;0;191
220325;22;0;0;0;0;0;0;0;0;0;0;0;0;22
220327;17;0;0;0;0;0;0;0;0;0;0;0;0;17
220330;194;2;35;7;4;5;36;39;16;2;4;5;9;358
220335;76;0;0;0;0;0;0;0;0;0;0;0;0;76
220340;97;1;79;3;1;2;1;1;1;12;2;7;1;208
220342;101;0;1;3;0;0;0;0;0;0;0;0;0;105
220345;48;2;0;27;0;1;0;1;0;1;0;0;0;80
220350;264;3;1;0;2;3;1;0;0;0;2;3;0;279
220360;36;0;0;45;0;0;2;0;0;2;0;0;0;85
220370;667;7;15;9;13;7;8;10;4;4;4;8;2;758
220375;37;0;0;0;0;0;0;0;0;0;0;0;0;37
220380;31;0;7;3;0;0;0;0;0;0;0;0;0;41
220385;34;0;0;0;0;0;0;0;0;0;0;0;0;34
220390;2632;72;60;319;99;83;157;99;68;69;70;40;57;3825
220400;196;0;0;0;0;0;0;0;0;0;0;0;0;196
220410;70;0;19;2;10;1;1;1;3;1;0;0;0;108
220420;98;2;0;0;0;0;0;0;1;0;0;0;0;101
220430;350;0;4;8;12;6;8;2;1;8;66;12;5;482
220435;1;12;91;0;0;0;2;0;2;0;1;0;0;109
220440;122;0;1;7;13;0;2;67;29;11;7;0;1;260
220450;447;9;13;17;10;7;24;26;15;5;34;1;1;609
220460;134;7;1;0;0;1;0;0;0;0;0;0;0;143
220465;30;0;19;1;0;0;0;0;0;0;0;0;0;50
220470;181;0;8;3;2;0;0;0;1;0;0;0;0;195
220480;99;0;0;4;1;1;1;73;0;0;1;4;0;184
220490;123;0;0;8;0;0;0;0;0;0;0;0;0;131
220500;72;0;0;0;0;0;0;0;0;0;1;0;0;73
220510;80;40;0;0;2;6;0;0;1;0;1;0;0;130
220515;4;0;16;0;0;0;0;0;0;0;0;0;0;20
220520;60;0;0;0;0;0;1;0;0;0;0;0;0;61
220525;80;0;0;1;0;0;2;0;0;0;0;0;0;83
220527;29;0;0;1;0;0;0;0;0;0;0;0;0;30
220530;130;0;0;0;0;0;1;1;0;0;0;0;0;132
220540;90;44;4;1;1;0;38;1;1;4;1;21;0;206
220550;194;4;3;205;28;7;2;7;10;2;4;5;2;473
220552;83;2;0;0;0;0;0;0;0;0;0;0;0;85
220553;11;0;0;0;19;1;0;0;0;0;0;11;0;42
220554;28;1;0;2;0;0;0;0;0;0;0;0;0;31
220555;134;0;0;0;0;0;0;0;0;0;0;0;0;134
220556;36;0;0;0;0;1;0;0;0;0;0;0;0;37
220557;73;0;1;1;0;0;0;0;1;0;1;0;0;77
220558;130;4;5;78;31;6;15;0;1;4;0;8;1;283
220559;58;2;36;8;1;0;1;0;0;0;0;0;0;106
220560;135;1;2;7;0;0;0;1;1;2;0;0;0;149
220570;1827;3;18;18;13;10;16;7;9;17;22;23;5;1988
220580;145;1;2;0;0;1;0;0;2;0;0;1;1;153
220585;72;49;2;4;0;3;0;0;0;0;0;0;0;130
220590;170;0;0;0;0;1;0;1;0;0;0;0;0;172
220595;86;1;3;0;0;0;0;0;0;0;1;3;0;94
220600;18;0;28;0;0;0;6;0;0;0;0;0;0;52
220610;77;0;0;0;0;0;0;0;0;0;0;0;0;77
220620;329;7;1;89;19;67;70;41;49;34;2;16;3;727
220630;30;0;0;0;0;0;0;0;0;0;0;0;0;30
220635;24;0;0;2;0;0;2;0;1;0;0;0;0;29
220640;108;25;4;0;12;1;4;2;3;1;0;5;0;165
220650;37;0;33;0;0;3;0;3;1;0;0;0;0;77
220660;63;0;0;0;0;0;0;0;0;0;0;0;0;63
220667;2;0;0;0;0;0;0;0;0;0;0;0;0;2
220669;120;0;0;2;2;0;0;1;6;0;0;0;0;131
220670;93;0;0;1;0;1;0;1;0;0;0;0;0;96
220675;16;0;1;0;0;0;0;0;0;0;0;0;0;17
220680;109;0;0;0;1;0;0;1;0;0;0;0;0;111
220690;86;0;57;3;4;2;2;0;0;0;1;0;0;155
220695;65;0;0;1;0;0;0;0;0;0;0;0;0;66
220700;600;45;19;104;10;20;8;10;13;12;12;6;2;861
220710;26;2;0;0;0;0;0;0;0;0;0;0;0;28
220720;31;0;29;1;0;0;1;0;0;0;1;5;0;68
220730;50;3;12;0;0;0;1;0;0;0;0;0;0;66
220735;32;0;0;0;1;0;0;0;0;0;0;0;0;33
220740;46;0;0;0;0;1;2;0;0;0;0;0;0;49
220750;114;0;0;0;1;0;0;4;80;5;0;0;0;204
220760;35;0;0;0;0;1;0;0;0;0;0;0;0;36
220770;7811;331;283;240;231;346;293;346;376;319;223;215;178;11192
220775;50;1;0;0;0;0;0;0;0;0;2;0;0;53
220777;12;0;0;0;0;0;0;0;0;0;0;0;0;12
220780;286;8;2;78;3;0;8;6;9;5;2;10;1;418
220785;32;0;0;61;0;0;0;0;1;0;0;0;0;94
220790;571;4;2;1;4;0;6;8;5;6;2;20;1;630
220795;0;88;0;2;2;0;0;0;0;0;0;0;0;92
220800;3889;112;93;86;90;93;143;124;87;133;82;76;54;5062
220810;186;1;51;28;72;26;4;5;6;1;6;5;0;391
220820;736;64;15;7;47;9;32;82;66;59;9;0;0;1126
220830;506;5;1;12;2;28;14;6;15;14;9;3;1;616
220840;1310;61;34;51;83;64;46;40;25;86;36;52;14;1902
220850;173;7;0;12;1;0;3;0;4;0;0;0;0;200
220860;68;0;1;0;0;0;0;0;0;0;0;0;0;69
220865;119;1;9;2;0;7;6;1;1;0;2;1;0;149
220870;3;0;0;0;0;0;0;1;0;0;0;0;0;4
220880;209;1;1;56;2;1;1;1;0;1;1;0;0;274
220885;34;5;0;3;0;0;0;0;0;0;0;0;0;42
220890;163;0;0;8;10;18;4;1;7;3;5;18;0;237
220900;39;0;0;0;0;0;0;0;0;2;0;0;0;41
220910;185;0;2;2;0;0;0;1;0;0;0;0;0;190
220915;127;0;1;0;0;0;0;0;0;0;0;0;0;128
220920;6;29;0;0;12;0;0;0;0;0;0;0;0;47
220930;65;17;44;3;2;3;1;0;3;1;1;0;0;140
220935;117;19;1;0;7;0;1;2;1;0;0;0;0;148
220937;78;2;1;0;0;0;0;0;0;0;0;0;0;81
220940;71;0;0;2;38;6;0;0;2;0;0;0;0;119
220945;52;0;0;0;0;0;0;0;0;0;0;1;0;53
220950;19;1;0;4;0;0;0;0;0;0;0;0;0;24
220955;62;3;0;6;0;1;0;0;0;0;0;0;0;72
220960;223;0;1;0;0;2;0;0;0;0;0;0;0;226
220965;20;3;25;20;1;0;0;0;3;0;0;1;0;73
220970;4;0;0;0;0;0;0;0;0;0;0;0;0;4
220975;31;0;0;0;0;0;0;7;0;0;0;0;0;38
220980;103;0;0;4;0;0;0;0;0;0;0;0;0;107
220985;5;0;0;0;2;0;0;0;0;0;0;0;0;7
220987;77;0;0;3;0;0;1;0;0;0;0;0;0;81
220990;24;0;31;0;4;0;0;0;0;0;0;0;0;59
220995;54;1;0;22;1;1;0;1;0;0;0;0;0;80
220997;1;0;29;0;0;0;0;0;0;0;0;0;0;30
221000;481;12;41;7;6;19;22;10;55;50;17;26;12;758
221005;1;0;0;38;0;0;1;0;0;1;0;0;0;41
221010;45;2;0;0;0;0;0;0;0;0;0;0;0;47
221020;48;0;32;4;5;20;3;24;13;0;0;3;1;153
221030;218;2;8;3;0;0;0;2;0;0;0;0;0;233
221035;3;0;1;0;0;0;0;0;0;3;0;0;0;7
221037;53;0;1;0;0;0;0;0;0;0;0;0;0;54
221038;136;1;0;10;0;0;0;1;0;0;0;0;0;148
221039;26;1;0;0;0;0;0;0;0;0;0;0;0;27
221040;200;1;1;4;3;10;2;5;1;2;0;3;0;232
221050;324;0;58;4;1;0;0;0;1;0;0;0;0;388
221060;632;12;11;186;298;115;37;39;196;236;17;10;8;1797
221063;0;0;0;0;0;0;0;0;0;0;0;2;0;2
221065;47;0;0;0;0;0;0;0;0;0;0;0;0;47
221070;169;0;2;0;3;3;0;0;0;0;6;0;0;183
221080;100;3;1;33;5;4;1;3;3;2;7;0;0;162
221090;38;0;0;0;0;0;0;0;0;0;0;0;0;38
221093;88;0;0;1;2;0;9;0;3;0;0;0;0;103
221095;6;0;0;0;0;0;0;0;0;0;0;0;0;6
221097;28;13;0;2;0;0;0;0;0;0;0;0;0;43
221100;144508;3021;2941;3987;3196;3654;3622;3334;3770;3583;2863;3003;2160;183642
221110;1352;1395;129;51;11;15;13;1326;43;33;2;21;2;4393
221120;127;0;3;1;2;1;2;4;5;7;3;3;17;175
221130;584;11;25;6;1;4;17;20;9;4;5;1;7;694
221135;7;0;0;0;0;0;0;19;0;3;0;0;0;29
221140;110;0;0;2;1;0;1;0;1;1;1;0;0;117
221150;0;9;0;0;0;0;0;0;0;0;0;0;0;9
221160;108;1;0;0;10;1;0;0;0;1;0;0;0;121
230010;225;4;15;0;0;0;86;1;2;0;0;0;1;334
230015;787;15;6;15;9;23;95;59;34;28;12;18;18;1119
230020;310;4;7;87;2;47;26;17;61;43;16;10;15;645
230030;1854;15;72;10;12;7;4;45;24;17;8;21;7;2096
230040;521;3;0;0;0;0;0;2;0;1;2;1;0;530
230050;432;0;0;0;0;0;0;0;0;0;0;0;0;432
230060;119;1;18;0;0;1;2;0;0;0;0;0;0;141
230070;1369;153;58;86;15;5;21;7;1;6;1;61;50;1833
230075;812;28;37;15;19;52;33;208;81;9;6;5;6;1311
230080;121;15;0;1;0;0;2;0;0;0;0;1;0;140
230090;263;6;18;6;9;4;2;3;2;1;1;2;1;318
230100;3425;146;468;95;234;228;147;124;177;169;214;144;109;5680
230110;3369;105;94;126;93;171;88;71;76;87;122;78;26;4506
230120;567;4;64;16;6;0;7;3;3;8;4;3;4;689
230125;185;0;0;0;1;1;0;0;0;0;0;0;0;187
230130;395;1;39;3;12;8;4;38;2;2;1;0;0;505
230140;363;0;39;3;10;13;35;31;8;0;1;0;0;503
230150;277;0;0;0;0;0;0;0;0;0;0;0;0;277
230160;614;11;22;3;0;0;1;1;3;2;0;0;0;657
230170;651;1;16;10;44;1;1;0;39;14;8;21;3;809
230180;260;0;0;1;0;0;0;0;1;0;0;0;0;262
230185;466;4;33;0;1;1;0;0;1;1;0;1;1;509
230190;2568;54;111;84;64;219;467;89;70;111;154;62;79;4132
230195;398;23;42;6;16;2;2;10;1;3;7;9;2;521
230200;609;7;62;0;0;14;1;0;2;12;2;4;3;716
230205;146;1;108;0;0;0;0;0;0;0;0;1;0;256
230210;1104;59;64;32;46;9;19;24;12;16;29;14;7;1435
230220;933;29;89;9;5;24;45;18;10;39;10;22;5;1238
230230;727;6;55;6;6;5;0;0;51;1;0;0;0;857
230240;1407;5;5;2;8;12;12;11;12;23;7;6;3;1513
230250;1437;26;177;11;59;47;24;32;8;11;26;9;4;1871
230260;2388;72;157;27;76;171;43;212;242;55;34;40;29;3546
230270;660;119;108;77;2;27;0;13;105;56;5;22;1;1195
230280;1788;38;35;55;33;15;162;28;28;22;40;23;4;2271
230290;341;1;0;0;0;90;2;8;19;0;0;0;0;461
230300;44;0;5;2;19;1;8;0;0;5;14;2;5;105
230310;66;4;215;34;4;2;3;11;0;4;0;11;2;356
230320;261;3;330;62;2;1;2;0;2;4;16;18;3;704
230330;430;0;0;0;0;0;3;8;1;0;2;0;4;448
230340;176;23;10;180;1;1;1;2;1;0;3;0;0;398
230350;3573;218;37;28;21;91;326;52;136;65;82;51;24;4704
230360;92;0;167;16;11;13;5;0;0;0;0;0;0;304
230365;289;0;69;14;5;3;3;2;3;0;2;0;0;390
230370;10155;838;482;824;392;427;455;445;447;455;334;294;208;15756
230380;624;2;4;4;44;1;1;1;10;2;5;0;1;699
230390;601;2;311;10;9;13;4;6;3;7;4;3;2;975
230393;243;0;0;0;2;7;1;0;1;5;0;0;0;259
230395;1287;9;112;133;84;35;26;10;29;19;9;17;1;1771
230400;1082;4;80;0;3;13;2;0;0;1;0;0;0;1185
230410;1934;48;152;46;103;101;104;89;80;72;39;35;42;2845
230420;8297;342;391;252;284;227;242;396;223;386;277;527;266;12110
