Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
430400;758;17;9;41;18;16;18;11;8;14;13;7;2;932
430410;279;4;2;15;26;6;0;11;0;4;2;1;4;354
430420;1933;100;76;181;73;78;51;44;72;66;54;73;52;2853
430430;411;11;8;12;15;8;10;33;22;22;15;22;13;602
430435;1661;29;28;30;34;42;23;20;9;14;69;40;7;2006
430440;5124;199;178;218;244;258;238;274;213;173;161;190;153;7623
430450;3344;164;140;194;146;186;136;209;239;180;217;186;188;5529
430460;45585;2143;1875;2415;2133;2241;2123;2967;1959;1855;2520;2207;1616;71639
430463;3554;912;222;208;180;139;103;126;178;170;131;203;622;6748
430466;2149;33;74;163;91;41;123;82;21;67;71;47;37;2999
430468;602;46;35;15;30;37;28;30;25;35;49;13;11;956
430469;345;5;6;3;5;5;6;0;1;16;4;32;7;435
430470;8351;284;342;377;368;298;285;294;288;297;251;284;177;11896
430480;4870;87;134;138;94;125;97;154;94;116;189;86;75;6259
430485;71;4;3;2;2;0;10;1;0;1;2;0;0;96
430490;877;24;27;32;26;36;35;60;44;27;32;15;20;1255
430495;145;4;3;12;2;3;1;3;0;0;0;1;0;174
430500;2738;17;27;46;39;22;2;16;27;20;15;9;8;2986
430510;85688;3281;3201;3754;3465;3061;2791;3215;3157;2990;2927;3734;2049;123313
430511;92;0;1;10;2;5;1;1;0;0;1;0;0;113
430513;288;9;21;15;6;9;1;7;4;11;7;5;5;388
430515;85;1;1;1;2;0;2;0;3;0;0;0;0;95
430517;185;6;4;46;7;1;5;2;7;5;6;6;8;288
430520;1480;23;19;53;65;56;36;30;59;42;28;32;20;1943
430530;1034;41;14;49;56;104;79;91;46;23;43;66;30;1676
430535;3309;134;42;80;83;85;70;56;96;76;89;44;100;4264
430537;142;9;1;7;2;8;3;2;1;2;3;2;1;183
430540;351;8;4;5;26;5;13;20;5;6;15;6;4;468
430545;847;127;32;29;55;56;30;27;42;33;49;49;97;1473
430550;214;4;3;4;4;8;5;5;5;3;1;3;1;260
430558;110;3;0;4;0;1;25;16;20;50;114;63;4;410
430560;344;4;2;16;19;16;8;10;6;9;8;10;6;458
430570;693;20;15;18;61;16;16;17;17;16;28;41;18;976
430580;588;12;10;44;44;18;16;17;25;29;12;10;5;830
430585;128;8;1;13;7;8;11;7;9;8;1;7;7;215
430587;149;3;5;3;5;9;2;11;5;3;2;2;2;201
430590;524;5;7;130;16;16;17;32;4;5;9;8;1;774
430595;380;4;8;12;14;9;30;3;4;7;10;5;3;489
430597;446;12;36;33;26;16;17;15;17;17;6;14;8;663
430600;1216;29;8;59;85;79;52;33;33;32;33;25;17;1701
430605;753;63;41;42;70;46;19;31;66;39;39;44;27;1280
430610;7752;253;212;459;365;322;262;258;267;175;255;263;183;11026
430620;1042;55;39;57;34;48;26;53;44;82;55;47;15;1597
430630;168;6;1;15;6;7;1;5;1;1;5;0;1;217
430632;138;1;0;38;4;3;0;3;0;1;5;3;1;197
430635;142;2;1;3;2;0;3;0;2;0;0;0;1;156
430640;7394;266;151;522;464;330;323;758;306;326;372;311;148;11671
430642;243;7;14;37;15;11;7;6;9;1;2;3;7;362
430645;167;4;3;7;3;7;4;4;0;4;7;2;1;213
430650;399;13;9;13;2;6;6;7;4;7;4;5;2;477
430660;4563;186;129;346;162;105;148;124;141;150;180;145;138;6517
430670;230;7;1;12;2;0;6;1;2;9;5;1;3;279
430673;323;3;1;12;11;6;7;5;3;10;3;3;1;388
430676;7127;320;339;364;274;350;204;252;237;246;287;446;265;10711
430680;3537;201;208;232;158;298;182;175;149;141;143;92;76;5592
430690;2184;131;75;123;110;77;97;93;84;92;78;74;35;3253
430692;69;3;0;6;12;2;1;2;0;5;0;0;1;101
430693;840;18;7;32;61;24;20;14;16;19;35;27;15;1128
430695;197;0;3;7;6;1;4;6;2;0;0;5;2;233
430697;397;7;6;7;28;6;10;16;4;11;3;20;13;528
430700;16609;1118;939;1169;983;896;895;1038;899;865;900;691;461;27463
430705;280;4;1;14;13;3;2;6;10;2;1;5;1;342
430710;609;9;12;85;31;14;16;19;17;12;7;10;7;848
430720;217;3;5;10;4;1;2;0;4;3;1;0;5;255
430730;375;8;10;42;14;3;3;25;22;3;7;5;3;520
430740;240;8;5;7;7;18;4;4;2;6;7;3;4;315
430750;1564;34;25;39;99;39;22;36;41;47;33;49;24;2052
430755;1360;23;17;72;57;37;30;29;57;38;52;263;38;2073
430760;8576;395;431;521;541;420;493;420;575;519;470;452;284;14097
430770;19596;751;569;906;711;585;543;599;785;639;542;715;552;27493
430780;5429;280;285;369;342;255;253;281;326;219;265;222;175;8701
430783;365;5;4;1;7;12;7;6;1;10;7;3;0;428
430786;150;1;8;4;8;9;3;8;1;3;1;1;0;197
430790;15613;490;618;498;713;548;510;442;601;549;444;690;221;21937
430800;688;26;20;28;19;24;9;14;9;14;11;13;6;881
430805;124;1;0;5;0;4;1;1;2;2;1;0;0;141
430810;3207;152;74;198;131;148;110;82;130;103;99;105;72;4611
430820;4026;142;96;153;151;141;113;147;145;128;125;117;60;5544
430830;596;13;10;23;32;24;15;23;26;17;9;14;9;811
430840;438;6;6;34;9;9;27;30;4;8;11;8;6;596
430845;547;2;15;19;53;12;22;10;24;12;16;17;11;760
430850;3407;130;117;165;142;144;135;113;149;89;116;87;89;4883
430860;6692;245;220;296;289;242;269;272;229;278;468;279;248;10027
430865;144;0;1;17;3;5;1;2;0;1;4;2;1;181
430870;505;17;9;9;12;18;21;10;14;3;7;6;4;635
430880;632;34;19;31;18;22;19;24;12;6;25;26;31;899
430885;47;1;0;1;0;2;0;0;0;0;0;0;0;51
430890;1982;42;46;56;66;39;67;56;44;55;63;43;20;2579
430900;1942;44;51;86;158;66;66;55;63;46;115;50;50;2792
430905;184;11;3;33;16;7;4;5;20;13;3;10;3;312
430910;7737;363;303;462;440;422;362;303;410;297;290;312;220;11921
430912;328;13;23;16;30;11;15;20;14;29;6;12;14;531
430915;99;4;5;10;3;4;2;6;2;3;1;1;0;140
430920;22712;794;634;933;816;874;623;789;839;830;781;733;586;31944
430925;101;0;0;3;2;1;1;0;10;0;1;1;2;122
430930;9688;532;329;405;528;464;345;384;418;408;387;395;341;14624
430940;3992;215;101;256;226;219;202;197;219;195;184;179;133;6318
430950;961;11;23;39;70;11;16;15;17;16;15;20;3;1217
430955;432;6;16;29;12;12;16;12;7;6;4;6;8;566
430960;2867;32;63;67;52;43;75;99;102;94;47;63;34;3638
430965;339;22;7;35;73;30;5;9;9;7;6;8;93;643
430970;650;9;7;43;17;5;10;14;7;16;11;4;7;800
430975;143;4;2;29;7;4;10;3;3;3;3;1;0;212
430980;307;8;4;3;7;6;12;10;17;5;7;6;3;395
430990;503;22;8;8;22;18;19;30;14;6;19;15;11;695
430995;190;35;7;18;4;14;5;5;7;21;12;7;4;329
431000;2139;29;29;114;48;44;57;50;70;46;54;57;33;2770
431010;6476;364;261;527;484;346;256;282;300;576;505;493;97;10967
431020;11040;280;250;477;467;436;349;304;309;266;364;469;286;15297
431030;224;20;13;27;7;9;3;23;10;12;9;5;1;363
431033;864;304;51;46;24;21;20;19;28;25;50;79;143;1674
431036;433;17;6;7;13;17;9;9;4;10;7;11;3;546
431040;502;10;10;30;14;8;19;21;11;9;13;18;4;669
431041;136;0;1;1;3;1;0;5;3;3;2;1;0;156
431043;324;11;4;6;8;12;33;40;37;19;10;4;3;511
431046;149;2;2;19;14;13;1;6;9;3;1;11;1;231
431050;462;16;5;20;17;10;28;30;5;6;4;10;21;634
431055;208;6;4;24;4;3;6;1;3;2;8;7;2;278
431057;65;2;0;19;4;2;3;3;1;0;0;0;0;99
431060;5237;214;173;420;226;120;208;208;133;124;160;153;159;7535
431070;210;4;1;11;4;6;18;22;5;1;3;1;0;286
431075;108;2;1;0;2;0;1;9;3;0;1;0;2;129
431080;4180;210;143;230;291;265;89;126;170;133;156;119;78;6190
431085;162;2;1;0;0;2;1;1;2;3;1;1;2;178
431090;308;9;4;19;25;5;12;9;10;12;8;3;3;427
431100;3208;116;62;242;77;81;58;94;94;54;84;83;81;4334
431110;1080;34;19;53;16;39;31;31;23;62;30;34;9;1461
431112;372;19;11;20;11;28;16;20;16;7;10;7;7;544
431115;480;8;2;20;39;7;9;10;10;8;27;14;3;637
431120;1818;104;71;91;114;91;90;65;41;33;47;59;25;2649
431125;187;5;2;2;16;4;5;16;4;5;11;1;1;259
431127;133;1;2;9;9;1;7;2;13;5;4;5;2;193
431130;3712;204;200;174;245;205;197;181;157;168;186;199;118;5946
431140;15741;604;548;708;694;996;577;455;567;451;655;523;390;22909
431142;93;3;4;3;3;0;0;0;0;1;0;0;2;109
431150;777;113;36;29;25;26;21;16;18;13;29;18;11;1132
431160;217;4;1;13;13;3;4;2;4;2;3;4;0;270
431162;953;38;36;35;75;51;44;55;69;36;21;24;39;1476
431164;123;5;6;6;5;3;7;2;2;0;5;3;0;167
431170;215;7;2;8;9;1;4;8;5;5;2;13;1;280
431175;342;6;27;51;30;22;22;11;10;8;5;6;15;555
431177;359;16;7;49;11;31;31;21;25;11;19;19;16;615
431179;261;4;4;30;8;41;35;6;2;2;1;17;0;411
431180;5320;168;198;322;258;275;218;162;161;140;193;132;100;7647
431190;431;22;8;21;17;12;10;5;15;35;13;9;11;609
431198;321;13;10;10;14;16;14;2;16;5;5;7;3;436
431200;161;0;0;2;1;0;2;1;0;1;3;1;0;172
431210;284;7;0;6;3;6;5;1;1;8;8;8;1;338
431213;102;3;1;1;15;2;3;7;5;7;8;2;10;166
431215;419;11;13;24;17;12;15;16;13;3;3;10;5;561
431220;288;3;0;2;4;3;5;7;8;4;3;1;2;330
431225;841;37;47;63;34;8;37;6;5;6;13;9;7;1113
431230;208;2;0;7;4;3;2;2;0;0;0;0;0;228
431235;81;2;1;3;1;0;2;7;3;0;1;2;0;103
431238;81;4;0;9;5;2;1;4;0;2;3;2;0;113
431240;8623;296;260;409;407;340;278;273;297;348;344;320;220;12415
431242;76;0;1;7;3;1;0;0;1;3;0;0;3;95
431244;86;1;0;2;2;1;0;5;0;3;0;1;0;101
431245;1221;80;13;25;13;16;13;8;4;10;136;621;211;2371
431247;661;17;17;67;46;36;28;41;42;41;26;30;12;1064
431250;985;30;15;113;28;51;28;25;50;63;83;58;27;1556
431260;1451;78;58;97;63;39;30;17;21;33;26;26;10;1949
431262;53;1;2;12;6;4;0;3;1;0;2;0;1;85
431265;2642;35;52;131;116;83;86;43;47;93;104;75;40;3547
431267;65;1;5;1;6;4;3;0;1;3;1;2;1;93
431270;900;23;16;94;59;24;12;48;23;17;21;23;15;1275
431275;105;0;2;15;0;4;5;4;11;3;4;1;0;154
431280;507;0;13;14;20;22;21;10;23;21;18;8;4;681
431290;1401;61;42;61;71;88;96;70;54;53;34;33;13;2077
431295;156;3;1;7;22;3;5;4;3;3;2;4;0;213
431300;196;6;4;2;0;5;3;8;1;5;4;12;1;247
431303;521;22;24;33;25;65;26;29;29;23;47;22;14;880
431306;3564;376;164;398;252;233;112;140;186;310;198;191;44;6168
431308;113;11;3;9;3;3;2;2;3;0;2;1;0;152
431310;346;13;9;18;15;13;17;33;19;14;10;12;11;530
431320;3828;162;104;198;132;141;106;139;88;118;98;81;47;5242
431330;3425;101;110;170;150;111;134;108;137;137;70;85;39;4777
431335;297;4;9;40;22;26;26;13;10;5;8;11;2;473
431337;1938;123;80;154;99;76;70;82;78;68;62;74;47;2951
431340;54498;2687;2416;3507;3998;3456;2994;3177;2836;3338;3582;3292;1769;91550
431342;155;3;4;0;9;8;5;8;3;5;9;2;2;213
431344;89;0;1;1;7;1;1;3;3;0;0;1;0;107
431349;290;4;32;39;11;2;10;32;31;15;15;24;6;511
431350;6501;431;245;400;391;414;384;503;459;258;284;404;324;10998
431360;235;1;0;2;5;2;7;0;6;1;3;8;0;270
431365;1388;44;49;110;47;33;21;40;63;44;44;62;88;2033
431370;3529;99;96;228;187;110;106;122;134;110;158;114;74;5067
431380;343;15;6;11;15;11;15;12;20;9;13;17;4;491
431390;6363;214;222;234;256;148;184;156;213;159;216;251;152;8768
431395;1097;27;28;54;62;40;39;30;27;21;36;25;9;1495
431400;676;13;23;26;28;14;23;38;46;27;22;19;15;970
431402;397;18;9;12;13;16;10;14;14;12;2;5;7;529
431403;152;3;5;7;7;10;8;7;5;8;11;7;2;232
431405;12735;214;229;583;415;282;296;214;272;276;410;406;142;16474
431407;150;2;2;9;5;15;6;9;13;2;4;2;2;221
431410;27328;1007;857;1406;1227;1350;1079;1044;1151;921;1013;1057;1047;40487
431415;822;47;47;30;17;30;20;12;28;17;10;6;4;1090
431420;1076;40;36;30;49;38;48;33;28;18;29;29;32;1486
431430;504;5;7;9;29;9;6;6;17;7;8;10;2;619
431440;46947;2386;1670;2401;2016;1685;1369;1698;1469;1709;2061;3114;3568;72093
431442;1824;56;44;82;81;66;40;13;20;71;20;31;1;2349
431445;248;6;4;4;5;4;5;7;7;5;5;8;3;311
431447;212;4;1;12;24;5;6;8;4;2;2;6;2;288
431449;94;2;0;10;3;3;4;3;0;2;2;2;2;127
431450;1355;23;38;95;30;30;16;21;17;30;19;15;12;1701
431455;173;4;1;7;2;3;2;9;4;2;0;3;0;210
431460;1550;544;69;52;51;40;211;37;40;77;169;76;484;3400
431470;611;11;8;32;20;13;16;11;12;5;5;21;3;768
431475;85;3;1;7;4;4;1;1;0;1;0;4;0;111
431477;115;7;2;7;4;4;3;1;3;0;9;2;4;161
431478;266;13;14;19;10;11;13;14;10;7;7;9;4;397
431480;5037;180;201;333;227;237;163;190;187;228;212;221;122;7538
431490;553112;17560;13438;20241;19447;17827;15033;16250;16684;15601;16178;16075;11718;749164
431500;575;16;20;15;24;13;12;17;23;10;9;14;16;764
431505;139;1;1;3;21;1;2;0;2;4;3;1;1;179
431507;99;0;1;0;4;0;2;5;5;0;0;0;2;118
431510;663;31;23;33;36;66;16;44;73;46;28;16;19;1094
431513;78;1;0;6;3;1;6;3;1;2;1;7;1;110
431514;351;9;7;7;18;8;2;1;5;9;4;3;0;424
431515;233;2;6;14;3;6;8;3;1;3;3;5;3;290
431517;192;6;3;8;6;3;5;5;10;1;4;5;5;253
431520;272;5;3;41;9;5;4;12;6;4;7;2;2;372
431530;1965;62;51;81;80;63;54;62;41;58;53;64;35;2669
431532;162;6;4;11;9;4;4;2;11;1;1;4;1;220
431535;205;1;2;3;0;6;4;17;1;3;7;4;8;261
431540;222;5;1;2;10;9;5;8;1;2;3;1;1;270
431545;119;5;7;4;7;10;1;4;4;2;5;0;2;170
431550;1309;63;43;61;41;40;51;54;73;62;52;45;19;1913
431555;186;12;4;6;11;4;4;4;8;3;5;3;0;250
431560;27804;1234;773;1183;952;741;734;931;824;769;900;854;986;38685
431570;3422;140;129;304;202;202;157;238;151;119;133;156;166;5519
431575;1066;25;15;29;53;64;27;17;14;8;8;31;14;1371
431580;1308;92;55;54;56;72;34;46;39;34;34;34;31;1889
431590;362;7;3;48;9;22;8;33;8;13;16;18;20;567
431600;4453;270;186;193;246;262;198;172;326;249;286;315;185;7341
431610;530;20;10;35;37;35;17;14;19;109;27;29;15;897
431620;245;6;3;5;25;3;11;5;10;1;2;6;3;325
431630;407;8;5;6;22;5;6;17;5;3;14;9;12;519
431640;3723;131;140;343;172;142;142;117;104;136;150;180;126;5606
431642;61;0;3;1;0;1;0;0;0;0;0;0;0;66
431643;302;0;13;4;5;5;3;4;6;4;4;3;3;356
431645;897;23;4;30;43;19;56;66;12;13;19;10;8;1200
431647;226;3;1;9;0;15;12;0;1;3;0;1;1;272
431650;1221;28;16;26;30;21;34;28;26;38;22;26;23;1539
431660;1682;44;37;66;63;53;50;64;46;34;28;48;19;2234
431670;1349;36;24;62;87;35;39;36;39;28;27;42;14;1818
431675;1406;71;29;176;107;109;109;111;132;72;139;116;54;2631
431680;21815;2393;3137;3219;1169;1062;946;742;1153;1033;1210;1587;1361;40827
431690;28570;1288;1141;1709;1485;1440;1254;1319;1314;1220;1198;1287;1162;44387
431695;961;14;7;57;53;35;40;41;10;6;6;8;7;1245
431700;449;9;15;47;16;22;10;8;2;3;4;2;2;589
431710;10113;365;303;401;369;412;326;428;323;249;314;308;291;14202
431720;10809;293;288;479;443;339;296;852;291;307;819;343;230;15789
431725;159;4;1;3;1;0;3;4;6;6;5;3;0;195
431730;4811;178;199;735;155;120;116;108;178;197;271;203;115;7386
431740;4740;169;120;178;210;241;159;145;165;172;171;135;112;6717
431750;9230;262;264;424;343;348;334;287;258;249;343;294;228;12864
431755;91;13;0;10;9;12;4;11;4;8;7;11;0;180
431760;4607;149;129;272;156;166;169;268;218;178;184;145;115;6756
431770;691;20;8;19;11;10;18;9;9;14;9;7;4;829
431775;129;11;4;11;10;8;4;14;8;2;5;5;4;215
431780;1622;23;18;143;191;60;78;43;49;51;80;62;53;2473
431790;1538;38;33;37;57;65;44;64;52;60;49;68;43;2148
431795;102;1;0;2;3;1;0;2;0;0;0;0;0;111
431800;6457;211;175;386;248;159;127;185;202;194;204;196;140;8884
431805;241;9;1;10;6;6;4;6;10;3;4;8;5;313
431810;1344;10;14;58;48;60;100;12;14;15;14;15;13;1717
431820;2311;168;75;85;94;89;110;110;85;68;103;72;34;3404
431830;6416;261;160;382;253;198;151;164;173;197;177;193;280;9005
431840;1897;43;47;96;77;58;45;43;31;45;49;44;42;2517
431842;188;1;7;11;3;3;5;3;5;6;3;1;5;241
431843;163;1;2;4;4;3;3;4;5;10;4;3;0;206
431844;266;0;1;4;18;2;4;6;7;2;32;15;3;360
431845;98;2;1;2;0;3;1;0;0;0;1;1;1;110
431846;148;12;5;4;9;5;1;3;9;4;4;9;2;215
431848;535;17;13;15;32;18;8;29;28;41;21;15;11;783
431849;95;1;3;9;1;2;4;6;1;1;1;0;2;126
431850;871;30;6;15;95;37;19;40;40;15;16;14;8;1206
431860;675;11;10;9;17;11;15;8;19;12;9;20;2;818
431862;292;3;1;17;9;6;13;16;6;15;2;4;1;385
431870;33221;1299;1223;1668;1639;1512;1337;1233;1544;1380;1337;1403;881;49677
431880;3204;117;95;173;121;128;75;112;120;100;108;128;100;4581
431890;3782;103;58;129;113;88;65;168;145;85;72;98;44;4950
431900;4077;137;119;162;181;154;153;213;181;179;102;106;60;5824
431910;446;12;7;7;10;9;14;13;12;18;10;8;10;576
431912;102;2;2;16;4;6;8;4;2;3;1;3;4;157
431915;491;2;6;21;31;9;14;9;7;22;19;12;5;648
431920;380;4;3;32;31;32;13;4;1;5;5;4;2;516
431930;449;6;6;5;9;2;9;4;7;9;4;6;4;520
431935;383;38;5;38;21;11;16;14;19;90;9;18;0;662
431937;192;5;6;3;4;7;10;8;6;7;8;4;2;262
431940;1228;40;33;79;40;44;41;56;25;25;33;27;30;1701
431950;4270;127;101;164;196;91;120;89;98;93;68;199;84;5700
431960;2517;67;59;161;94;64;59;52;51;47;55;85;35;3346
431970;293;16;11;11;9;12;8;3;4;1;4;4;3;379
431971;108;2;2;2;1;0;1;4;0;0;0;0;1;121
431973;111;5;4;14;2;3;1;0;1;1;0;0;0;142
431975;123;4;8;9;37;2;2;4;1;1;4;12;2;209
431980;697;16;18;29;24;18;22;20;25;22;23;20;10;944
431990;17766;912;632;978;847;715;796;999;911;979;2078;1416;691;29720
432000;11401;705;615;780;812;589;503;464;410;410;471;423;326;17909
432010;3069;84;164;248;253;145;123;160;91;161;75;116;48;4737
432020;593;6;13;27;9;23;12;15;20;8;11;7;5;749
432023;156;4;2;5;7;6;4;1;3;5;6;0;0;199
432026;44;0;1;0;3;0;1;4;2;0;0;0;0;55
432030;490;9;5;15;10;7;16;14;12;12;13;6;11;620
432035;235;5;6;34;3;19;16;8;12;0;3;16;24;381
432040;2093;63;34;43;56;58;154;137;44;68;117;69;74;3010
432045;125;2;5;6;3;2;0;1;3;4;0;1;0;152
432050;575;17;12;23;23;13;12;7;21;9;9;14;7;742
432055;248;5;6;3;11;6;5;5;6;3;4;3;0;305
432060;217;5;0;4;1;1;7;5;3;5;0;6;7;261
432065;182;5;1;8;7;5;4;2;6;2;4;0;0;226
432067;601;40;21;61;28;38;16;9;16;6;9;11;8;864
432070;1371;52;43;62;63;55;74;54;43;31;44;46;21;1959
432080;2427;87;89;144;105;130;108;68;122;93;68;62;47;3550
432090;1763;66;49;104;86;60;86;83;76;28;78;64;47;2590
432100;1613;42;29;56;120;37;33;70;45;28;41;45;17;2176
432110;2183;98;106;112;50;113;60;65;67;54;77;53;40;3078
432120;7079;318;464;670;606;351;396;444;727;722;658;644;298;13377
432130;3838;164;151;218;210;171;153;152;142;115;140;125;92;5671
432132;166;1;2;10;21;0;1;3;2;1;1;4;1;213
432135;214;3;2;15;5;2;1;5;3;1;0;1;0;252
432140;892;22;53;68;59;32;21;29;18;29;17;11;12;1263
432143;565;43;20;43;20;24;19;10;17;14;17;20;46;858
432145;6023;185;123;294;237;164;160;159;217;168;254;244;112;8340
432147;867;4;4;27;11;6;7;1;3;3;3;10;1;947
432150;3364;801;179;118;137;124;86;122;110;98;130;165;434;5868
432160;2601;477;104;129;123;76;96;134;101;75;96;112;390;4514
432162;369;5;5;22;15;8;17;5;4;6;7;3;1;467
432163;163;2;1;4;3;0;2;12;1;1;5;3;1;198
432166;604;21;12;30;22;19;17;20;38;30;37;27;41;918
432170;3995;282;205;317;204;299;278;135;204;251;297;228;128;6823
432180;3045;72;54;139;121;93;117;117;121;83;77;72;47;4158
432183;233;18;2;6;0;1;1;2;3;1;2;1;128;398
432185;212;4;6;7;15;3;1;0;4;3;5;10;0;270
432190;3094;63;76;87;103;88;73;78;82;79;47;118;72;4060
432195;205;5;6;17;11;4;4;9;4;7;12;5;2;291
432200;6336;232;255;358;677;553;281;439;359;373;376;182;136;10557
432210;568;4;14;15;22;5;12;19;6;14;20;4;11;714
432215;158;1;3;7;5;2;2;1;4;0;1;0;1;185
432218;99;0;0;1;4;0;3;2;0;0;1;1;0;111
432220;2136;60;47;157;196;146;69;53;43;53;97;111;37;3205
432225;305;36;4;34;9;28;7;6;4;5;6;8;5;457
432230;760;3;14;16;38;22;15;9;25;16;30;18;5;971
432235;67;1;2;3;2;2;1;1;2;1;0;0;0;82
432240;14437;546;483;681;425;491;441;406;471;399;469;449;296;19994
432250;9367;1018;1008;895;641;547;515;625;414;479;523;475;405;16912
432253;244;2;6;16;13;5;13;2;6;5;3;0;1;316
432254;268;25;7;15;23;5;6;14;9;17;10;7;8;414
432255;151;5;3;3;3;4;0;2;2;7;8;3;0;191
432260;8025;1418;2404;1557;866;652;372;655;482;581;422;433;467;18334
432270;2273;126;263;229;115;343;109;105;105;111;116;130;64;4089
432280;4645;111;119;138;126;205;196;182;211;204;215;141;75;6568
432290;248;9;0;17;9;5;7;6;5;10;3;6;6;331
432300;8250;391;251;418;499;421;296;344;463;293;343;483;318;12770
432310;194;7;4;4;5;6;2;2;21;3;5;0;4;257
432320;368;3;2;13;19;5;8;27;4;16;15;13;5;498
432330;292;13;9;6;5;8;10;9;7;11;9;6;2;387
432340;263;10;14;4;10;13;62;17;7;12;6;26;4;448
432345;277;2;11;35;0;3;2;6;4;6;1;1;5;353
432350;148;2;1;1;2;1;1;0;2;0;0;1;0;159
432360;74;2;0;1;3;0;3;2;1;2;2;2;0;92
432370;110;26;1;1;9;0;2;0;4;2;5;1;1;162
432375;113;1;3;13;10;2;2;6;1;0;3;0;0;154
432380;613;147;20;43;41;71;23;60;29;21;26;9;82;1185
500020;1697;105;107;78;123;117;164;112;100;100;111;51;60;2925
500025;77;6;1;0;7;0;0;3;2;3;7;1;0;107
500060;2169;97;223;89;109;166;100;101;91;71;56;77;44;3393
500070;1332;41;40;80;65;35;37;46;52;112;42;34;28;1944
500080;803;37;27;33;25;27;24;14;24;29;10;21;7;1081
500085;617;9;14;28;8;16;4;12;8;16;8;4;5;749
500090;257;4;17;3;13;5;28;10;4;1;4;3;4;353
500100;1337;86;72;52;52;62;49;78;50;31;46;32;57;2004
500110;2747;204;173;178;122;141;114;110;92;76;94;80;62;4193
500124;385;6;3;11;43;29;17;4;7;6;5;3;1;520
500150;570;29;15;17;18;26;21;32;29;17;20;20;10;824
500190;1152;43;66;86;75;55;50;50;86;46;55;25;27;1816
500200;1011;72;60;36;16;41;51;77;63;43;28;17;15;1530
500210;892;42;23;51;22;31;22;16;9;13;13;8;11;1153
500215;726;33;33;15;32;13;14;14;30;27;10;9;13;969
500220;1099;57;40;46;61;55;46;44;45;26;23;26;19;1587
500230;2067;97;142;116;276;102;134;93;91;110;75;51;27;3381
500240;1726;53;80;71;59;73;46;66;88;45;86;114;51;2558
500260;1023;46;52;60;70;38;90;41;53;58;66;26;32;1655
500270;136798;4762;6453;6777;4908;4736;3987;3988;4390;4169;3915;4048;2746;191677
500280;231;18;11;17;16;7;8;10;5;14;1;2;2;342
500290;1464;53;62;64;41;49;53;42;45;52;35;38;28;2026
500295;1402;88;198;142;94;81;79;88;99;156;134;113;37;2711
500310;297;11;13;10;9;9;14;11;10;10;4;6;9;413
500315;360;5;5;13;1;3;6;4;5;9;4;3;0;418
500320;8607;319;568;414;350;339;324;344;299;302;300;248;126;12540
500325;1021;84;109;89;78;56;41;53;47;67;62;45;23;1775
500330;2160;83;61;95;62;62;65;84;125;66;60;67;25;3015
500345;429;19;16;13;14;23;33;9;8;12;10;6;7;599
500348;489;13;17;38;21;22;20;19;15;9;7;9;2;681
500350;225;4;5;3;2;5;7;4;5;1;2;3;3;269
500370;17333;1388;850;1003;845;888;715;932;690;749;675;814;454;27336
500375;771;17;43;86;33;43;32;27;32;25;18;22;12;1161
500380;1144;61;35;78;36;36;20;22;36;41;24;31;12;1576
500400;479;8;9;36;11;5;6;3;2;8;5;3;2;577
500410;408;16;126;28;54;21;18;13;18;15;7;6;4;734
500430;997;32;41;42;30;39;18;22;17;29;32;23;32;1354
500440;884;45;32;36;100;57;37;24;23;30;17;39;13;1337
500450;1263;47;37;34;47;44;50;44;24;32;34;27;22;1705
500460;713;45;38;25;22;20;95;29;20;22;13;31;11;1084
500470;1479;38;36;72;32;41;53;27;32;31;23;25;23;1912
500480;195;11;3;5;1;2;1;2;5;2;2;5;2;236
500490;311;18;13;13;23;21;16;9;10;21;19;23;7;504
500500;946;30;12;61;23;21;21;38;46;19;15;12;10;1254
500510;437;27;15;21;11;9;19;16;8;5;10;5;5;588
500515;287;13;11;11;4;6;8;9;16;7;15;4;4;395
500520;1191;117;30;7;5;7;8;7;9;14;7;6;0;1408
500525;581;17;32;45;42;24;24;21;26;20;33;27;14;906
500540;2344;366;157;607;253;353;177;184;122;106;126;152;47;4994
500560;1716;63;46;34;58;57;55;30;55;48;45;27;19;2253
500568;1017;40;28;62;57;19;22;17;26;19;22;34;7;1370
500570;4526;253;270;253;322;1854;373;327;258;121;118;106;76;8857
500580;520;36;27;23;24;20;42;24;17;17;24;19;9;802
500600;963;60;72;53;91;47;29;31;64;80;84;45;28;1647
500620;3190;263;284;273;333;390;268;375;247;388;182;140;136;6469
500625;154;4;2;11;3;4;1;1;7;3;5;1;0;196
500630;2996;114;101;101;101;130;95;176;129;97;118;106;74;4338
500635;230;11;13;8;9;11;3;6;2;2;4;0;2;301
500640;424;6;8;23;19;22;9;15;16;10;8;9;12;581
500660;5560;331;235;333;163;171;253;132;190;209;210;144;111;8042
500690;724;24;55;58;30;33;20;30;29;20;26;35;14;1098
500710;1842;113;95;101;131;118;111;118;94;91;85;83;35;3017
500720;2238;678;306;245;374;898;228;118;78;77;81;73;70;5464
500730;255;5;19;4;7;8;8;14;17;11;5;7;5;365
500740;1236;55;57;56;46;76;56;49;47;46;46;32;23;1825
500750;467;22;26;18;24;27;27;19;41;20;33;23;16;763
500755;643;24;26;31;24;27;25;29;24;25;29;13;13;933
