Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
330245;966;18;13;21;24;32;11;23;15;10;37;263;59;1492
330250;13701;470;445;486;603;508;462;388;447;439;397;424;283;19053
330260;7786;406;1948;627;286;2608;283;558;400;257;196;475;473;16303
330270;7476;272;263;358;239;235;238;209;201;227;238;380;273;10609
330280;1417;52;29;41;50;52;68;57;55;50;47;55;34;2007
330285;4607;254;458;364;335;264;242;183;198;170;160;159;135;7529
330290;3223;91;102;105;74;127;114;101;214;187;148;124;67;4677
330300;2840;59;61;53;45;39;71;72;64;128;37;40;19;3528
330310;1932;28;18;25;22;24;37;37;33;25;10;14;12;2217
330320;13168;530;487;801;358;404;445;433;520;481;487;566;426;19106
330330;136867;5238;5639;6387;4784;4776;5100;4907;5593;5039;4461;5118;4468;198377
330340;34928;1099;1267;1245;1260;1256;1245;1170;1346;1332;1104;1288;855;49395
330350;63124;2114;2428;3408;2580;2444;2358;2783;2559;2588;2243;2745;2222;93596
330360;4365;75;217;213;324;261;137;85;281;165;173;148;310;6754
330370;5498;171;151;157;157;163;207;178;139;129;122;199;132;7403
330380;3467;180;138;232;156;145;153;122;195;107;151;166;201;5413
330385;1907;48;51;58;82;40;34;51;62;46;75;43;28;2525
330390;52486;1679;2108;2191;1761;1767;1696;1781;1800;1987;1734;1709;1367;74066
330395;1641;95;104;120;59;88;43;52;54;52;32;51;35;2426
330400;4565;106;141;208;102;140;294;288;152;118;85;89;64;6352
330410;1517;43;17;24;22;23;14;19;25;20;26;21;13;1784
330411;4802;97;162;410;109;191;178;609;164;125;240;190;128;7405
330412;1299;24;100;35;30;36;102;36;29;46;50;51;29;1867
330414;8095;186;494;478;290;264;245;255;237;292;256;274;196;11562
330415;2624;50;71;207;157;171;104;69;70;78;95;80;68;3844
330420;23483;958;876;1049;841;968;782;916;1189;989;941;1241;1015;35248
330430;18233;1242;820;895;838;1436;801;1347;1014;939;910;678;1052;30205
330440;1475;27;35;30;27;23;29;30;19;10;16;29;11;1761
330450;2219;140;86;142;121;95;138;91;129;205;126;106;71;3669
330452;7489;393;432;511;655;538;486;809;633;354;400;551;588;13839
330455;1739558;59918;59331;74022;59863;60888;59327;60984;65800;57646;55253;63218;51793;2467601
330460;1415;27;62;41;53;37;33;15;11;15;17;33;32;1791
330470;4695;797;184;230;123;108;126;138;119;131;125;170;86;7032
330475;2095;63;38;70;26;48;39;44;49;45;14;25;25;2581
330480;4174;125;181;117;128;237;219;136;116;67;75;138;71;5784
330490;76441;2745;2916;3949;3320;3120;2754;2748;3256;2965;2610;2994;2188;112006
330500;3474;86;67;106;108;205;122;62;91;72;54;65;55;4567
330510;35924;1955;2201;2388;2100;2585;2277;2092;1961;1739;2060;2938;2787;63007
330513;522;2;20;21;34;9;12;4;16;5;4;23;10;682
330515;1985;89;90;65;210;105;237;110;115;44;38;80;41;3209
330520;8118;389;201;329;192;225;293;199;147;176;192;206;228;10895
330530;710;22;4;9;6;7;8;7;6;1;15;14;1;810
330540;2164;42;63;59;56;49;29;31;40;41;85;59;48;2766
330550;4656;1099;198;713;169;147;90;133;140;120;182;182;100;7929
330555;6928;82;277;234;97;145;173;137;120;181;164;129;99;8766
330560;2729;254;73;113;97;114;92;108;69;44;27;51;39;3810
330570;1163;13;16;49;35;26;19;53;22;21;21;21;18;1477
330575;1863;72;52;86;78;71;77;60;67;40;65;40;25;2596
330580;23294;1023;990;885;725;699;864;1001;907;791;1759;855;720;34513
330590;1278;7;13;8;4;16;8;16;7;10;2;6;1;1376
330600;17373;802;625;751;1081;803;810;806;1055;814;737;870;711;27238
330610;9432;182;218;253;194;241;248;195;240;274;257;256;163;12153
330615;871;6;1;59;43;40;6;1;8;7;2;7;5;1056
330620;5284;109;125;145;210;85;85;95;107;82;115;84;61;6587
330630;50382;1457;1505;2205;1522;1398;1826;1850;1812;1630;1581;1765;1380;70313
339999;0;0;0;0;0;0;0;0;0;0;0;0;0;0
350010;6008;269;439;409;280;454;227;318;373;324;220;381;144;9846
350020;680;22;42;52;56;70;28;54;37;31;45;31;4;1152
350030;3947;244;241;206;211;221;205;398;164;145;177;183;87;6429
350040;706;7;17;10;30;19;45;90;21;16;13;10;13;997
350050;3496;114;125;114;127;91;103;99;132;251;269;173;210;5304
350055;894;15;53;46;33;25;20;16;17;43;45;39;10;1256
350060;991;28;83;39;36;20;24;16;32;28;20;28;33;1378
350070;5353;182;203;154;703;385;197;239;185;165;195;134;150;8245
350075;409;5;12;9;7;9;6;67;19;4;8;13;1;569
350080;291;8;3;5;11;4;13;1;4;2;3;18;7;370
350090;634;12;193;14;37;282;26;74;64;14;9;67;6;1432
350100;2533;148;91;157;126;491;660;635;241;248;132;153;119;5734
350110;528;10;10;20;6;224;27;15;64;23;20;10;7;964
350115;5932;79;78;74;97;152;101;28;69;78;84;93;77;6942
350120;599;63;44;46;30;181;206;106;42;31;24;26;26;1424
350130;1833;52;112;56;49;49;36;84;75;73;50;46;39;2554
350140;1277;53;40;84;100;276;120;108;98;69;57;36;44;2362
350150;311;32;11;9;15;160;52;38;12;16;9;5;2;672
350160;54097;2136;2221;2440;2474;2492;2094;2446;2686;2535;2360;2446;1640;82067
350170;4342;338;267;394;872;301;331;218;409;318;362;222;319;8693
350180;493;12;60;28;20;29;36;5;35;17;11;7;8;761
350190;15720;614;615;548;516;456;490;397;556;479;510;500;349;21750
350200;1164;50;70;26;29;115;122;73;40;54;66;21;23;1853
350210;10638;350;603;636;874;672;532;416;656;384;307;352;375;16795
350220;2972;112;138;83;83;230;129;189;137;99;164;128;98;4562
350230;482;38;98;52;30;55;19;25;21;18;29;13;19;899
350240;394;12;18;12;7;8;13;13;8;9;5;7;7;513
350250;5320;165;213;159;150;179;192;236;237;143;186;164;96;7440
350260;476;26;6;15;8;2;6;10;12;7;6;2;1;577
350270;3015;182;135;124;163;55;69;77;62;284;299;414;301;5180
350275;4017;194;168;202;150;173;349;155;241;225;239;296;291;6700
350280;30434;1094;1428;1573;2263;2413;1352;1694;1560;1230;1965;1432;1029;49467
350290;2972;145;142;134;65;90;75;74;130;122;170;128;95;4342
350300;334;6;13;7;13;21;34;11;12;3;7;7;6;474
350310;941;41;18;23;29;94;37;218;23;14;14;37;12;1501
350315;363;6;5;4;3;8;17;25;9;17;4;2;2;465
350320;44247;2328;2128;2384;3113;5346;3166;3403;2475;2072;2075;2135;1611;76483
350330;24413;1460;1116;904;873;2546;961;1558;1164;1064;1022;948;753;38782
350335;215;5;4;4;11;5;11;9;21;4;7;2;2;300
350340;1073;35;81;43;75;44;30;38;45;33;34;31;23;1585
350350;728;13;51;42;93;10;7;2;9;4;5;13;5;982
350360;867;59;61;70;42;46;48;30;41;31;15;31;14;1355
350370;2192;263;526;213;725;164;54;71;63;39;26;32;57;4425
350380;6360;228;335;207;236;401;321;284;345;296;221;285;169;9688
350390;9808;439;302;481;383;483;356;351;387;381;439;386;211;14407
350395;186;3;2;4;4;8;2;0;6;8;4;1;3;231
350400;14577;679;684;695;588;687;536;791;571;529;573;509;426;21845
350410;19968;906;1053;866;840;638;630;732;896;813;685;848;580;29455
350420;2208;39;72;95;88;70;78;161;83;76;134;85;31;3220
350430;545;13;17;10;15;26;24;18;43;20;24;20;16;791
350440;961;99;60;60;109;117;46;58;46;49;53;36;12;1706
350450;12979;555;423;542;620;668;545;559;583;609;566;525;429;19603
350460;1433;102;64;87;118;75;58;89;87;69;64;75;47;2368
350470;296;4;4;2;1;12;25;2;3;11;4;3;1;368
350480;859;44;56;40;45;33;50;49;29;25;53;28;26;1337
350490;1189;26;43;34;25;28;166;58;89;53;33;39;20;1803
350500;188;1;1;5;2;2;4;0;5;3;1;3;0;215
350510;611;27;14;122;21;125;11;46;20;12;17;11;13;1050
350520;5034;148;140;208;616;266;290;248;216;253;241;193;188;8041
350530;10297;349;3666;274;1456;534;271;269;302;285;257;341;166;18467
350535;355;10;15;21;4;5;9;2;3;55;2;16;105;602
350540;332;6;5;12;12;4;22;19;11;14;8;7;7;459
350550;20205;935;1579;1101;892;3449;1144;1197;1034;901;1396;727;706;35266
350560;1817;248;240;190;129;400;167;85;230;234;147;78;283;4248
350570;141469;8971;8464;10436;10429;10116;11660;10294;11054;11412;10441;11987;10761;267494
350580;5065;142;102;144;134;96;96;126;136;149;149;176;87;6602
350590;10552;422;800;480;1155;653;868;563;586;378;371;381;271;17480
350600;68089;2566;3089;3534;3453;3692;3802;3887;3916;3549;4102;3976;3072;110727
350610;17857;990;1032;1090;805;1050;4829;5294;1633;1196;910;768;598;38052
350620;848;23;27;654;227;43;80;28;49;30;24;67;52;2152
350630;1611;56;66;55;92;264;63;58;78;46;52;61;50;2552
350635;6404;239;261;289;220;171;231;214;221;230;262;272;524;9538
350640;1165;30;42;192;30;62;45;64;52;83;72;43;12;1892
350650;28248;1086;1684;2253;1828;1398;1430;1551;2570;2527;1728;1181;540;48024
350660;2433;73;101;72;56;57;45;255;45;66;57;72;54;3386
350670;2487;86;189;113;80;567;258;299;195;214;102;73;61;4724
350680;3239;66;249;153;349;762;317;139;238;80;99;83;113;5887
350690;887;29;47;47;45;30;23;82;28;32;19;27;31;1327
350700;9453;697;929;811;692;1157;957;1154;995;868;672;591;527;19503
350710;2546;83;172;127;134;122;131;105;128;96;79;78;53;3854
350715;368;22;15;10;7;17;12;32;39;41;46;12;12;633
350720;358;137;50;47;34;49;44;18;14;4;9;15;11;790
350730;1053;74;131;128;406;176;99;119;166;129;109;68;38;2696
350740;2277;132;76;166;223;76;289;547;434;179;163;115;50;4727
350745;234;237;39;38;47;403;63;46;38;43;19;13;16;1236
350750;26831;1305;1329;1117;1154;2424;2427;2047;1369;1401;1114;1413;782;44713
350760;24901;914;1048;1893;882;1067;1218;1046;1192;1120;1028;1099;689;38097
350770;318;17;7;3;7;6;23;12;7;4;6;2;13;425
350775;204;3;15;10;12;7;4;5;5;0;5;4;0;274
350780;2506;114;166;164;119;126;130;86;112;104;80;96;73;3876
350790;4543;477;239;199;308;728;268;158;266;259;260;277;146;8128
350800;2304;219;250;159;197;147;134;185;105;201;59;112;51;4123
350810;1402;115;132;69;58;40;105;118;91;103;68;121;54;2476
350820;840;70;31;29;23;300;84;51;76;31;46;28;68;1677
350830;588;39;42;64;53;17;42;19;23;12;14;8;3;924
350840;6688;290;317;332;312;257;292;346;387;317;263;296;223;10320
350850;12125;477;426;412;599;476;515;500;593;678;516;488;374;18179
350860;2840;72;143;104;117;130;88;83;104;72;113;71;78;4015
350870;1636;42;62;87;149;348;206;225;82;112;50;175;66;3240
350880;2058;50;73;119;82;211;132;141;64;61;45;80;26;3142
350890;287;2;16;6;3;3;8;7;1;2;3;0;1;339
350900;10174;419;531;568;441;626;415;507;580;648;562;447;461;16379
350910;703;16;20;16;32;156;781;224;165;99;30;15;8;2265
350920;38780;2241;1945;1936;1598;1980;2263;2605;2482;2223;2155;1877;1487;63572
350925;3705;145;120;202;313;191;88;236;150;172;101;210;87;5720
350930;1461;67;62;57;51;40;261;326;508;246;88;109;91;3367
350940;2638;125;235;158;131;352;617;253;207;159;132;74;53;5134
350945;2113;168;102;200;169;282;184;256;166;131;179;151;127;4228
350950;254231;10179;11563;11511;11052;11600;11265;12244;12765;12926;11380;12687;8975;392378
350960;8918;320;384;304;271;293;293;254;318;272;239;287;188;12341
350970;7884;233;317;361;301;435;551;552;316;271;198;275;180;11874
350980;446;17;25;22;15;9;7;10;18;6;6;11;1;593
350990;1059;30;62;27;20;21;41;85;34;28;31;32;14;1484
350995;468;37;58;32;14;30;47;18;25;20;14;21;9;793
351000;3004;89;239;153;94;123;112;113;182;91;89;59;57;4405
351010;304;5;9;21;8;4;17;3;8;10;10;7;1;407
351015;689;81;97;29;155;247;89;67;44;71;17;30;23;1639
351020;5883;241;408;332;275;304;272;191;300;316;400;573;227;9722
351030;1367;69;48;45;59;49;89;58;76;52;57;40;33;2042
351040;9006;646;428;479;463;2098;596;343;411;325;314;321;191;15621
351050;10720;579;534;612;361;384;359;298;455;402;403;429;681;16217
351060;25534;1185;2144;1203;1360;1440;1266;1513;1328;1199;915;925;707;40719
351070;924;14;60;66;34;37;31;36;18;18;40;30;10;1318
351080;4400;208;206;185;225;314;308;569;367;359;303;284;301;8029
351090;360;14;9;14;10;9;7;22;21;27;2;10;10;515
351100;1739;73;165;88;124;68;53;58;60;68;94;62;22;2674
351110;24209;1293;1439;1312;1397;2763;2480;3508;2138;1378;1518;1696;904;46035
351120;2109;575;443;172;170;330;161;66;95;55;30;147;5;4358
351130;953;46;42;37;43;36;54;49;63;25;65;75;49;1537
351140;2454;69;89;91;71;94;265;206;170;136;78;102;89;3914
351150;7323;336;526;355;282;360;462;285;324;277;223;156;159;11068
351160;1619;72;69;56;65;71;99;85;110;49;48;56;71;2470
351170;1384;59;90;159;760;650;283;125;86;97;81;49;30;3853
351190;1046;14;308;659;465;67;49;161;70;55;59;12;25;2990
351200;2952;92;102;737;204;351;329;221;197;228;138;76;36;5663
351210;1885;47;43;81;43;1158;847;440;151;168;92;35;20;5010
351220;2904;108;101;101;221;158;826;464;408;197;261;168;111;6028
351230;3185;146;181;191;230;185;320;195;347;346;211;258;166;5961
351240;5501;157;418;255;193;292;414;344;309;238;210;165;143;8639
351250;650;15;39;39;33;15;22;16;22;30;31;21;13;946
351260;382;9;4;8;6;7;7;11;20;12;6;4;7;483
351270;870;31;100;26;30;32;36;74;60;23;73;36;24;1415
351280;6704;403;515;542;353;672;400;295;525;588;380;317;222;11916
351290;804;19;86;122;43;88;46;59;91;51;34;70;6;1519
351300;41119;2219;1969;2294;2105;1857;1794;2075;2570;2034;2584;2177;1717;66514
351310;4680;190;154;224;190;240;407;349;210;167;214;131;115;7271
351320;966;55;25;59;57;201;445;162;64;57;28;64;23;2206
351330;276;9;14;9;6;2;3;4;7;1;4;5;3;343
351340;13949;369;588;516;525;547;560;421;3136;424;362;407;289;22093
351350;30206;1145;863;1214;670;881;976;1028;891;962;773;886;807;41302
351360;1254;31;45;46;18;22;28;26;27;22;15;22;19;1575
351370;6420;251;341;293;744;518;423;616;421;284;286;260;183;11040
351380;75465;3081;2712;3177;2950;2856;3378;3003;3702;3025;3387;3283;2105;112124
351385;234;8;4;4;17;1;9;3;4;4;3;2;6;299
351390;1110;25;24;34;16;39;13;35;22;23;20;26;18;1405
351400;609;4;4;44;33;19;35;26;41;114;26;8;26;989
351410;4139;270;426;220;2274;786;430;359;352;240;144;229;114;9983
351420;241;2;9;16;11;19;3;3;4;7;2;6;0;323
351430;1105;42;44;37;103;79;131;71;34;63;51;48;28;1836
351440;6111;288;676;564;378;272;204;187;260;207;191;210;132;9680
351450;1794;91;90;43;60;96;109;35;65;60;63;53;36;2595
351460;871;64;117;166;175;104;63;63;105;54;44;27;40;1893
351470;562;22;47;15;13;72;58;30;14;4;10;11;19;877
351480;1291;35;88;69;60;65;73;28;44;25;48;36;11;1873
351490;2791;297;332;361;701;491;183;212;118;177;137;72;83;5955
351492;240;8;2;6;5;5;2;3;13;6;13;6;2;311
351495;627;9;8;68;37;45;19;241;67;22;29;18;14;1204
351500;37802;1850;2657;2962;2829;2349;2506;2268;2688;3010;2575;3357;3517;70370
351510;5565;190;295;308;217;230;183;171;194;202;212;149;135;8051
351512;239;6;19;15;10;7;5;3;6;6;5;5;2;328
351515;2162;198;138;65;70;530;75;203;110;60;44;33;42;3730
351518;8919;598;487;416;425;783;1237;728;403;397;259;383;157;15192
351519;880;155;107;145;38;356;726;183;242;156;19;13;13;3033
351520;2340;103;118;92;80;84;103;140;77;120;124;137;26;3544
351530;257;4;8;4;6;1;3;1;2;3;5;1;0;295
351535;521;10;75;21;11;11;11;11;17;9;2;8;6;713
351540;1857;92;138;73;65;52;92;106;99;98;91;71;104;2938
351550;9256;293;489;360;328;431;766;372;467;330;426;742;283;14543
351560;565;9;43;28;27;25;37;74;31;38;14;22;33;946
351565;152;7;10;3;6;3;8;9;4;2;5;3;1;213
351570;12142;493;558;531;556;440;461;415;521;404;505;333;267;17626
351580;191;2;8;4;1;3;3;2;6;3;12;2;2;239
351590;326;4;7;9;13;7;11;2;7;14;14;9;3;426
351600;1231;642;483;114;49;910;172;43;150;67;28;55;20;3964
351610;508;8;10;28;9;7;7;5;22;7;11;1;5;628
351620;58486;3780;4515;5876;6195;5979;5628;4843;4944;5286;5025;3807;1869;116233
351630;4420;212;798;191;224;185;142;144;129;102;110;190;138;6985
351640;7964;258;394;349;292;358;203;358;287;273;256;204;220;11416
351650;965;6;58;79;21;17;14;22;16;18;25;17;23;1281
351660;1097;29;43;74;154;499;199;259;235;55;41;45;26;2756
351670;7358;311;377;330;352;1658;1091;593;600;362;274;266;195;13767
351680;294;8;5;5;6;8;2;7;8;3;5;22;2;375
351685;1288;41;140;135;46;66;40;112;112;50;58;58;102;2248
351690;1168;34;27;146;553;451;65;95;71;46;23;46;11;2736
351700;1383;31;38;24;50;241;295;191;192;143;85;41;28;2742
351710;729;25;22;61;26;43;23;26;83;37;16;27;13;1131
351720;1425;34;81;58;36;41;87;228;71;57;49;49;25;2241
351730;519;8;11;11;24;14;61;33;18;12;28;24;11;774
351740;6558;671;2187;746;2036;525;275;267;348;273;249;193;165;14493
351750;2776;56;104;68;121;269;89;95;128;49;67;138;72;4032
351760;1798;80;135;75;24;55;52;43;32;85;92;136;86;2693
351770;1959;133;94;288;538;199;109;120;56;95;62;41;61;3755
351780;1018;35;42;32;22;32;37;32;19;56;32;23;27;1407
351790;924;74;342;109;1196;787;190;484;200;90;90;156;59;4701
351800;162;2;9;8;4;2;0;1;6;5;1;1;0;201
351810;1165;45;56;67;38;52;73;29;26;42;125;98;32;1848
351820;4443;109;181;411;1330;214;103;271;429;286;174;117;123;8191
351830;3556;181;179;183;252;170;164;132;167;150;129;172;124;5559
351840;18239;527;677;622;481;517;482;590;456;542;500;888;655;25176
351850;1069;19;49;39;14;29;55;16;32;16;14;22;28;1402
351860;4754;182;206;466;3125;425;223;401;273;386;197;245;112;10995
351870;31015;1024;884;832;870;948;954;835;945;979;791;1055;1816;42948
351880;203714;7813;9569;9559;9309;8987;9246;8933;10783;9772;9678;9444;7061;313868
351885;706;41;103;33;33;51;34;46;22;28;20;29;4;1150
351890;286;4;9;7;3;6;9;3;8;5;2;2;2;346
351900;745;18;18;31;19;23;25;22;16;16;16;21;7;977
351905;5668;202;219;249;392;227;291;178;199;209;277;204;136;8451
351907;17759;1145;817;978;966;1116;1191;1377;1242;1393;1092;1129;886;31091
351910;1747;64;39;197;174;176;168;279;278;53;95;60;12;3342
351920;583;28;21;12;32;18;32;13;6;9;19;12;10;795
351925;327;8;19;6;4;16;4;15;9;2;11;4;3;428
351930;4008;219;186;394;962;418;375;831;556;364;280;300;285;9178
351940;1390;46;75;88;34;54;54;54;66;82;77;89;41;2150
351950;1014;7;122;91;740;67;28;37;102;22;21;7;4;2262
351960;8963;396;422;597;576;716;503;1165;1002;757;661;643;242;16643
351970;6858;271;279;295;381;361;294;232;275;237;235;251;145;10114
351980;782;14;28;28;33;51;22;86;26;16;26;20;22;1154
351990;937;25;58;39;18;11;32;45;571;176;138;62;15;2127
352000;2048;186;54;48;785;341;119;400;216;107;232;186;87;4809
352010;3988;249;558;382;905;680;338;299;159;150;140;80;101;8029
352020;895;58;110;169;32;60;42;32;29;32;54;27;43;1583
352030;1818;51;99;41;32;49;27;128;71;57;36;31;35;2475
352040;3393;226;187;221;149;144;116;107;120;122;142;167;133;5227
352042;1359;29;38;49;50;33;16;24;26;24;28;41;86;1803
352044;5404;212;171;188;163;271;185;185;232;207;170;166;133;7687
352050;35288;1875;1942;2238;2015;2439;2004;1871;2234;2219;2080;2335;1312;59852
352060;586;26;18;17;9;33;18;19;38;14;27;14;7;826
352070;445;13;12;12;13;10;8;10;11;7;17;12;4;574
352080;649;8;6;11;9;52;64;27;18;17;16;6;1;884
352090;2165;60;90;121;1222;130;78;57;283;181;77;68;32;4564
352100;4037;141;189;164;188;199;134;173;173;220;162;118;140;6038
352110;1627;35;38;56;46;77;111;54;59;50;23;35;22;2233
352115;723;12;24;25;26;20;15;42;24;26;12;26;29;1004
352120;397;8;35;14;10;4;4;12;6;5;5;8;4;512
352130;1910;352;186;125;571;141;127;71;91;117;332;152;96;4271
352140;4176;494;369;217;418;1370;1305;352;317;322;221;172;641;10374
352150;707;13;22;86;84;50;44;53;37;21;6;7;4;1134
352160;440;10;27;10;12;11;22;23;10;5;11;12;6;599
352170;1400;39;67;50;53;42;43;42;33;23;60;33;16;1901
352180;3294;80;305;301;94;755;214;117;115;172;298;195;66;6006
352190;2647;146;117;162;186;126;192;538;232;109;164;110;92;4821
352200;414;30;37;14;21;11;405;558;248;292;179;38;14;2261
352210;7168;318;388;310;266;311;237;264;190;154;225;219;268;10318
352215;189;1;1;2;0;1;5;1;3;0;0;1;1;205
352220;14583;757;553;525;647;813;531;602;728;570;947;564;402;22222
352230;23224;1597;1267;1319;1228;2250;2136;1302;1202;1286;1329;1343;1264;40747
352240;12771;844;753;833;729;621;669;626;821;898;614;558;508;21245
352250;16115;980;756;1030;883;1181;929;820;733;761;981;821;740;26730
352260;16177;597;807;813;732;1843;786;748;925;853;938;552;315;26086
352265;191;14;20;5;8;6;33;10;12;7;5;6;1;318
352270;7709;299;326;277;303;326;1255;2237;1117;843;517;410;204;15823
352280;975;17;49;28;29;21;24;30;28;29;11;9;28;1278
352290;1950;137;58;66;84;118;77;106;89;95;113;78;227;3198
352300;447;29;17;22;24;5;4;12;9;5;8;13;10;605
352310;25237;1000;1025;1113;1067;1053;800;1064;1191;1132;1079;1120;644;37525
352320;6608;306;509;326;332;252;208;235;290;208;207;252;256;9989
352330;1026;45;78;45;19;40;29;26;21;26;23;24;25;1427
352340;23782;1064;1349;1211;1115;1126;1059;1397;1274;1155;1029;1382;827;37770
352350;1950;138;133;102;75;115;102;99;98;109;144;172;124;3361
352360;1851;47;88;101;257;131;69;56;175;133;153;153;133;3347
352370;515;14;27;34;29;71;310;107;68;22;18;54;19;1288
352380;619;21;16;10;112;22;28;58;19;39;36;16;10;1006
352390;33900;1400;1458;1851;1688;1455;1424;1518;1583;1501;1563;1481;1175;51997
352400;8557;329;380;391;409;391;458;670;481;652;409;355;433;13915
352410;4808;224;195;250;335;263;340;226;360;175;150;168;110;7604
352420;676;6;176;35;31;29;33;87;19;17;26;23;11;1169
352430;14760;820;1486;974;1607;1362;551;727;2167;572;391;454;372;26243
352440;29707;1224;1164;1243;1316;1540;1447;1373;1728;1417;1265;1298;993;45715
352450;1448;46;64;64;79;89;59;51;41;45;77;64;33;2160
352460;2022;68;90;84;75;105;76;95;56;99;85;73;46;2974
352470;16478;1037;1120;1099;1162;1171;1065;1150;1112;1217;1117;1065;588;29381
352480;6447;260;238;285;226;197;190;209;291;215;251;369;267;9445
352490;1562;108;109;64;98;105;96;79;141;64;100;61;77;2664
352500;9904;888;481;512;482;604;463;505;442;385;418;538;366;15988
352510;5452;342;220;410;368;234;317;300;213;213;197;181;193;8640
352520;2576;95;177;148;89;109;98;75;132;112;106;92;55;3864
352530;28082;931;1308;1589;2212;2538;1491;1516;1811;1803;1597;1401;632;46911
352540;391;9;30;35;6;50;299;77;91;6;14;5;5;1018
352550;1512;70;95;59;46;55;46;51;56;62;61;49;36;2198
352560;582;12;26;12;38;35;10;15;9;8;6;7;3;763
352570;5104;256;280;250;262;139;239;328;287;221;260;307;133;8066
352580;396;15;10;20;4;40;46;14;24;4;5;2;4;584
352585;704;16;30;21;17;9;18;13;18;17;17;28;16;924
352590;91389;5060;4552;5916;4721;5110;4432;5147;5508;5481;4858;5146;4254;151574
352600;1933;51;200;333;1143;60;55;43;64;44;50;161;64;4201
352610;1649;44;60;59;84;58;62;40;55;26;39;35;44;2255
352620;6982;328;271;362;293;268;688;502;275;284;314;208;221;10996
352630;481;16;27;17;35;17;18;18;13;12;8;13;4;679
352640;5397;133;335;261;234;298;289;370;451;313;399;393;230;9103
352650;528;8;23;9;5;17;7;6;8;12;2;3;6;634
352660;586;9;18;33;20;23;34;23;17;33;22;34;42;894
352670;12618;939;1162;1022;574;2261;979;1013;971;884;668;547;351;23989
352680;12866;804;1096;805;842;3114;981;808;731;569;503;419;483;24021
352690;50595;2337;2570;2715;2297;2521;2303;2268;2672;2481;2514;2449;1661;79383
352700;1062;24;47;28;91;39;22;22;39;23;24;34;17;1472
352710;15522;534;570;567;729;730;618;652;744;656;693;539;501;23055
352720;11158;490;438;569;460;377;414;355;509;453;401;617;291;16532
352725;180;5;4;3;4;2;5;6;2;0;1;1;1;214
352730;5836;242;344;339;220;343;298;274;403;349;379;314;220;9561
352740;2845;36;182;481;191;630;255;243;152;84;75;55;151;5380
352750;459;12;8;8;7;16;11;56;55;33;10;3;2;680
352760;3406;441;146;206;144;351;183;117;121;87;85;138;78;5503
352770;256;11;1;23;1;14;65;7;13;9;1;10;1;412
352780;574;62;10;59;42;204;121;135;62;47;18;74;10;1418
352790;361;7;8;16;9;7;6;11;3;7;3;6;3;447
352800;2399;153;248;202;201;615;226;109;127;94;65;51;48;4538
352810;662;51;20;49;48;25;21;31;88;29;20;11;15;1070
352820;469;11;11;43;8;8;24;42;10;6;8;35;41;716
352830;335;6;63;73;2;42;13;8;11;7;9;4;4;577
352840;5922;218;298;385;165;327;197;219;250;235;173;214;92;8695
352850;9109;535;634;472;535;569;445;670;549;442;349;503;474;15286
352860;1273;45;40;49;53;99;52;76;99;96;72;58;28;2040
352870;591;13;41;23;48;65;37;77;7;46;22;25;21;1016
352880;2797;565;303;140;516;123;59;57;172;106;73;48;20;4979
