Coluna;Mês Admissão
Município;Não admitido ano;Janeiro;Fevereiro;Março;Abril;Maio;Junho;Julho;Agosto;Setembro;Outubro;Novembro;Dezembro;Total
351230;1162;66;43;61;50;43;74;57;53;72;45;31;19;1776
351240;3600;95;63;186;326;271;205;220;216;210;137;86;40;5655
351250;738;87;38;67;29;29;63;27;22;28;24;18;13;1183
351260;188;6;1;2;18;4;17;9;8;2;4;0;1;260
351270;437;22;18;21;25;25;17;33;20;18;11;16;4;667
351280;6044;282;244;254;320;2146;560;463;321;221;221;1290;164;12530
351290;219;6;1;0;8;5;4;4;1;3;4;1;1;257
351300;25395;992;1001;1336;1591;1685;1480;1803;2030;1221;915;743;778;40970
351310;2390;72;51;134;79;145;122;207;116;75;37;162;86;3676
351320;300;9;15;10;14;17;22;17;9;7;5;10;3;438
351330;624;2;22;16;22;14;19;14;36;8;7;18;6;808
351340;10188;351;219;246;308;394;277;313;298;213;197;142;123;13269
351350;37840;1077;1416;1094;1341;1364;1395;1488;1260;1137;1034;1161;814;52421
351360;465;13;16;5;7;4;14;22;43;11;4;14;8;626
351370;5774;785;196;209;284;678;460;288;225;169;160;379;102;9709
351380;86190;2632;2325;3097;4036;4326;4607;5351;5045;4740;3993;2747;1646;130735
351390;602;14;8;10;8;32;29;9;21;18;9;9;2;771
351400;710;57;93;137;237;623;18;100;18;12;176;24;11;2216
351410;3200;80;124;124;330;183;199;133;84;137;91;40;33;4758
351420;136;6;0;0;19;0;1;5;1;2;3;0;1;174
351430;964;63;22;64;37;50;127;43;46;46;23;31;23;1539
351440;5030;170;121;130;241;170;149;153;250;209;186;136;67;7012
351450;1533;40;60;30;64;118;67;71;41;58;49;31;8;2170
351460;558;51;47;101;93;85;46;33;24;32;23;15;1;1109
351470;344;24;12;5;6;9;13;8;8;9;14;2;0;454
351480;526;10;15;17;9;13;11;37;14;28;8;18;4;710
351490;1797;69;27;77;259;558;172;145;137;141;43;38;17;3480
351495;12;1;0;0;0;0;0;0;0;0;0;0;0;13
351500;43273;5263;3721;4532;5621;4568;4487;5378;5081;4402;4211;3757;2286;96580
351510;4480;207;238;310;501;210;295;332;391;241;223;188;90;7706
351518;7096;384;208;347;294;245;260;263;251;214;243;209;146;10160
351519;2;0;0;1;4;1;0;0;0;1;1;0;0;10
351520;714;18;14;14;7;11;18;25;8;14;11;14;8;876
351530;144;2;0;16;12;12;2;1;2;0;1;0;0;192
351535;13;0;2;2;0;0;0;2;2;1;2;0;0;24
351540;906;18;11;16;27;11;29;19;25;27;33;14;8;1144
351550;7088;223;232;343;398;350;641;379;367;317;251;205;153;10947
351560;221;3;16;5;10;6;6;1;5;9;9;7;6;304
351570;10109;442;515;747;1131;1075;937;855;885;667;523;251;219;18356
351580;140;2;0;0;1;1;1;0;4;0;4;1;0;154
351590;189;0;5;11;40;0;4;7;9;2;5;12;1;285
351600;644;79;55;27;24;19;719;66;93;15;25;3;4;1773
351610;191;0;1;1;0;3;1;3;4;1;2;0;0;207
351620;49823;2225;1841;3192;4901;4759;4550;4241;3651;2760;2253;1665;751;86612
351630;1914;79;93;80;91;123;127;81;85;118;125;69;35;3020
351640;4747;241;202;214;238;301;229;256;306;320;293;159;65;7571
351650;153;10;13;15;29;26;33;16;38;22;3;1;0;359
351660;1120;28;19;51;43;40;61;43;25;29;49;29;18;1555
351670;6456;282;220;291;407;285;278;310;318;199;168;129;101;9444
351680;143;2;2;9;0;2;3;4;7;1;13;2;1;189
351690;828;36;8;32;130;591;46;28;11;24;24;10;25;1793
351700;532;20;14;10;15;14;19;30;20;15;12;12;4;717
351710;204;8;3;20;0;15;7;3;3;25;6;1;1;296
351720;408;30;29;20;26;33;36;16;21;20;47;21;4;711
351730;230;5;4;3;4;22;5;13;12;3;6;1;1;309
351740;3612;87;275;148;259;670;200;223;175;120;104;60;37;5970
351750;684;24;12;19;17;45;42;25;30;30;23;28;25;1004
351760;1202;29;32;42;47;54;37;55;48;35;43;18;13;1655
351770;934;21;179;41;66;101;63;141;63;92;66;27;15;1809
351780;679;18;38;36;26;15;17;14;19;13;7;14;10;906
351790;522;16;23;18;14;420;150;71;16;13;9;28;9;1309
351800;172;1;0;3;2;5;1;21;3;1;5;1;1;216
351810;320;8;3;24;18;12;6;4;12;6;8;3;3;427
351820;3191;110;136;123;151;1072;275;164;121;98;120;58;43;5662
351830;1800;90;50;91;95;80;115;92;101;88;43;52;31;2728
351840;18819;633;477;1259;725;717;531;542;648;574;498;360;299;26082
351850;391;34;8;8;26;27;18;10;17;12;24;14;5;594
351860;3934;946;108;71;69;3966;391;136;58;92;58;180;438;10447
351870;25921;1587;1181;1695;1581;1567;1331;1294;1196;1422;1211;1140;1122;42248
351880;191466;6909;7436;9343;11577;10248;10540;11270;11523;10152;7969;5235;2853;296521
351885;83;6;4;6;3;4;3;3;3;4;5;1;0;125
351890;110;2;2;0;1;1;9;14;13;11;7;6;1;177
351900;334;13;14;4;26;24;7;9;16;43;12;8;0;510
351910;460;7;10;7;17;8;13;10;15;10;12;14;7;590
351920;393;6;28;7;13;27;6;9;11;26;0;6;2;534
351925;25;1;0;0;0;0;0;1;0;1;0;1;1;30
351930;4543;296;473;274;526;838;558;320;307;238;160;225;171;8929
351940;553;13;30;37;19;24;14;48;22;20;15;39;15;849
351950;681;28;28;21;54;903;588;218;93;21;80;137;165;3017
351960;4432;120;196;228;224;323;269;257;254;251;217;151;110;7032
351970;3210;134;157;166;224;204;170;143;184;121;138;90;55;4996
351980;428;13;14;18;55;248;267;51;42;12;15;11;8;1182
351990;530;10;9;20;31;10;29;5;8;10;6;13;6;687
352000;5804;140;167;158;153;140;91;135;96;80;86;95;24;7169
352010;3636;1189;253;366;690;1314;978;494;274;238;93;40;31;9596
352020;380;9;6;13;22;19;11;20;20;7;14;7;2;530
352030;1587;116;55;72;88;70;55;129;63;55;62;23;17;2392
352040;880;62;33;55;51;47;33;36;46;53;42;45;33;1416
352050;20900;637;532;704;1029;1098;994;1239;1192;923;782;513;231;30774
352060;461;7;3;9;25;5;5;15;23;2;4;2;0;561
352070;306;12;28;28;16;31;19;45;14;8;8;2;11;528
352080;231;6;0;3;5;9;18;8;4;4;1;3;2;294
352090;1662;35;31;50;429;380;159;163;110;81;49;92;18;3259
352100;2337;101;65;75;83;89;74;73;48;47;95;197;96;3380
352110;369;12;6;37;35;26;14;21;17;20;17;13;2;589
352120;284;13;1;8;8;14;8;10;10;11;5;0;0;372
352130;910;63;19;18;42;185;51;74;36;25;25;17;12;1477
352140;5973;236;534;603;468;779;467;281;165;137;102;76;27;9848
352150;169;0;0;3;2;1;1;3;2;2;1;0;2;186
352160;229;3;5;6;10;7;6;5;10;5;2;14;1;303
352170;1114;45;31;78;48;49;54;48;23;28;31;22;16;1587
352180;973;122;39;26;36;41;161;116;33;35;19;25;22;1648
352190;1083;211;45;22;33;270;142;65;46;26;29;34;21;2027
352200;174;32;31;4;7;5;1;3;2;3;3;1;0;266
352210;5350;248;213;226;237;256;318;207;279;240;236;218;183;8211
352220;9548;410;356;480;497;410;504;462;523;616;438;344;281;14869
352230;17482;686;786;749;959;895;1307;1814;1116;1330;847;606;529;29106
352240;9754;534;318;531;522;526;414;508;549;652;633;556;304;15801
352250;9062;953;636;827;953;786;1169;1281;880;1204;645;1115;893;20404
352260;11207;860;425;490;611;1964;950;860;766;545;401;340;139;19558
352270;3313;373;180;115;182;230;675;2028;541;213;186;151;153;8340
352280;471;17;13;26;5;8;18;8;9;14;4;5;6;604
352290;1393;35;22;64;86;131;207;126;152;89;52;39;29;2425
352300;180;0;6;6;7;4;10;3;6;2;1;0;8;233
352310;19503;834;721;1144;1451;1507;1404;1693;1616;1248;948;726;283;33078
352320;4029;225;280;241;279;208;255;351;378;235;213;157;76;6927
352330;664;73;42;53;95;52;26;25;43;34;18;41;8;1174
352340;14746;513;432;645;777;802;698;825;843;671;490;383;191;22016
352350;1424;180;92;91;154;138;80;131;88;72;68;97;56;2671
352360;1523;85;81;61;94;73;166;158;86;73;84;74;43;2601
352370;154;7;4;4;3;9;1;12;12;12;9;4;1;232
352380;181;7;4;5;4;9;6;4;7;1;3;3;1;235
352390;28691;1251;950;1342;1616;1608;1727;2004;1814;1395;1171;972;622;45163
352400;2575;101;152;154;136;161;190;207;204;197;124;94;98;4393
352410;3205;88;250;192;115;89;197;164;186;140;105;66;39;4836
352420;321;3;5;5;2;6;3;12;5;3;3;0;0;368
352430;13584;833;923;574;1188;2628;818;641;502;415;459;573;197;23335
352440;29658;1177;940;1341;1495;1297;1461;1704;1664;1464;1172;988;913;45274
352450;195;1;4;6;32;15;21;15;12;13;9;4;0;327
352460;4145;241;266;215;215;201;205;216;162;183;184;136;114;6483
352470;6082;232;203;258;327;421;366;397;332;323;367;372;167;9847
352480;4784;125;215;226;157;165;149;146;176;231;141;130;60;6705
352490;318;8;12;27;12;20;12;18;18;26;17;19;9;516
352500;7475;511;344;536;539;589;532;610;431;410;353;195;121;12646
352510;2958;87;170;149;251;1154;744;366;336;228;126;114;46;6729
352520;747;29;67;43;72;43;58;76;69;49;34;18;10;1315
352530;20681;706;770;930;2055;1868;1572;1196;1020;981;902;682;299;33662
352540;136;24;8;2;4;6;2;7;5;1;3;10;3;211
352550;920;32;35;24;23;34;27;36;40;30;29;21;15;1266
352560;104;2;3;0;4;16;1;2;0;1;0;0;0;133
352570;3153;108;94;194;481;381;177;327;254;101;70;66;50;5456
352580;234;9;6;11;1;4;4;7;7;2;4;1;2;292
352590;79295;3537;3204;3557;4234;3951;4149;4148;4619;3774;3433;2476;1506;121883
352600;1549;16;151;54;102;296;369;128;117;41;23;89;66;3001
352610;1323;61;20;61;31;41;69;64;35;32;36;39;22;1834
352620;1013;22;21;26;37;37;41;38;41;35;30;21;12;1374
352630;226;9;3;2;0;5;0;0;1;5;3;5;0;259
352640;3951;169;180;219;233;220;223;272;308;275;243;167;126;6586
352650;320;6;3;13;4;2;4;2;56;9;3;2;3;427
352660;391;13;11;25;13;37;13;17;66;15;31;9;9;650
352670;10461;349;441;660;798;2255;788;627;450;400;418;1537;229;19413
352680;14226;512;608;680;722;732;487;585;477;437;643;591;320;21020
352690;46015;1438;1256;1469;1912;1913;1808;1933;1867;1725;1531;1153;570;64590
352700;936;89;31;21;27;43;53;37;60;72;59;101;36;1565
352710;11426;591;560;617;666;666;677;630;761;668;554;504;226;18546
352720;8209;421;257;362;554;368;458;380;456;368;298;228;170;12529
352730;3060;110;121;79;148;117;140;189;305;230;177;177;184;5037
352740;4034;258;234;261;229;698;227;303;264;325;236;172;185;7426
352750;133;23;4;1;4;3;1;5;6;1;0;1;0;182
352760;2397;201;135;123;60;896;171;328;397;281;448;314;628;6379
352770;110;0;0;5;0;1;8;7;0;9;2;0;1;143
352780;168;2;14;5;4;48;13;82;15;2;4;5;7;369
352790;151;3;4;5;2;2;10;2;6;4;5;1;1;196
352800;7093;294;174;199;346;320;180;176;82;93;157;110;60;9284
352810;276;18;17;8;12;6;13;5;5;7;19;11;5;402
352820;137;1;0;0;2;3;1;0;0;2;1;15;0;162
352830;314;1;5;5;13;4;4;4;7;5;5;0;1;368
352840;11672;347;333;374;599;383;525;355;408;343;386;265;90;16080
352850;4981;201;153;240;278;219;333;268;383;258;352;294;187;8147
352860;608;28;23;15;41;31;31;40;56;36;25;28;3;965
352870;310;3;3;0;4;2;8;2;7;3;6;2;2;352
352880;2761;214;207;138;211;549;208;154;113;69;99;29;12;4764
352890;113;1;0;0;0;6;1;0;0;0;0;0;0;121
352900;32408;1470;1368;1754;2130;2033;1803;1478;1634;1484;1135;961;583;50241
352910;71;2;2;1;1;0;4;0;1;0;0;0;0;82
352920;1305;60;98;63;46;33;24;46;30;45;18;17;32;1817
352930;18209;1583;790;1102;607;2212;4336;2573;1718;1338;638;599;455;36160
352940;28167;1066;940;1009;1169;1217;1340;1403;1455;1257;946;648;445;41062
352950;212;1;27;0;7;6;32;8;4;2;5;1;2;307
352960;148;2;1;0;15;2;7;4;1;1;1;0;0;182
352970;797;13;13;33;17;17;15;16;12;9;16;9;7;974
352980;753;9;20;88;156;240;199;118;62;103;26;41;6;1821
352990;1048;38;29;43;50;39;40;42;26;30;49;20;15;1469
353000;80;4;1;1;2;0;1;0;1;1;0;2;0;93
353010;2008;69;78;119;176;938;197;174;177;81;40;93;109;4259
353020;858;24;35;36;23;17;82;59;22;16;12;11;4;1199
353030;7633;204;212;371;650;441;342;415;372;311;227;180;104;11462
353040;119;0;1;2;4;2;1;15;0;1;8;1;0;154
353050;10058;330;219;288;397;507;404;414;290;401;257;185;144;13894
353060;43627;1616;1530;1887;2198;1904;1922;2259;2436;2159;1940;1861;1130;66469
353070;20185;429;409;537;923;1326;1198;1032;1044;853;809;503;332;29580
353080;16150;685;509;635;840;750;1149;901;817;887;840;391;180;24734
353090;196;5;8;14;12;12;6;6;2;6;9;1;0;277
353100;100;0;0;0;1;0;0;0;1;0;1;0;0;103
353110;1471;54;37;51;55;133;69;76;63;72;61;66;49;2257
353120;1321;27;33;54;94;68;82;91;80;46;42;26;29;1993
353130;7530;192;427;353;271;313;347;536;378;304;320;156;97;11224
353140;1750;65;59;101;126;518;190;123;72;39;31;44;29;3147
353150;2555;98;80;80;164;94;522;115;147;138;93;165;74;4325
353160;243;6;6;1;0;1;1;0;2;5;1;3;6;275
353170;207;15;4;4;25;3;3;3;7;5;5;14;6;301
353180;2712;64;60;64;75;96;159;119;88;130;98;43;17;3725
353190;2790;193;388;176;181;378;141;156;111;54;46;142;16;4772
353200;10049;565;512;575;610;786;808;705;679;761;556;453;341;17400
353210;241;4;4;2;1;3;2;1;1;0;19;7;1;286
353220;275;34;0;3;2;3;1;71;63;45;4;3;16;520
353230;176;0;3;3;2;7;9;4;1;3;3;4;3;218
353240;2754;344;191;146;253;246;327;286;231;326;352;285;161;5902
353250;675;19;38;30;37;22;27;36;14;24;61;8;7;998
353260;708;10;20;11;8;19;9;19;13;29;20;9;3;878
353270;107;1;2;2;6;1;2;11;14;6;23;25;4;204
353280;109;2;1;5;3;6;3;8;4;6;5;1;1;154
353290;1693;9;18;139;132;322;250;76;61;28;34;15;5;2782
353300;1706;162;55;25;23;868;242;555;369;206;72;17;11;4311
353310;163;1;0;2;1;0;6;1;1;9;3;1;1;189
353320;105;2;1;0;0;0;1;3;0;0;1;0;0;113
353330;114;4;1;3;0;0;1;3;2;3;0;2;0;133
353340;9731;213;278;324;564;528;450;505;517;412;336;219;138;14215
353350;2901;242;72;43;122;374;125;820;175;87;64;185;29;5239
353360;663;26;47;74;38;24;35;46;29;19;22;29;19;1071
353370;218;8;3;2;4;6;5;4;9;3;1;7;1;271
353380;42;2;0;2;0;1;1;0;8;2;0;2;0;60
353390;7113;588;554;518;425;1600;926;509;278;346;246;210;110;13423
353400;398;11;6;16;20;124;82;8;28;4;6;1;1;705
353410;1494;15;10;29;30;24;534;318;277;109;78;19;2;2939
353420;965;5;8;31;428;452;10;6;12;6;6;2;3;1934
353430;6685;197;289;241;265;590;281;258;258;229;162;118;63;9636
353440;111001;2982;3081;3562;4167;4332;4165;4492;4671;3999;3694;2899;1697;154742
353450;176;1;2;9;1;1;5;1;4;3;1;1;0;205
353460;3542;164;189;125;226;156;122;144;263;139;83;64;17;5234
353470;12742;576;556;617;662;806;789;655;762;518;500;455;226;19864
353480;225;2;5;2;4;1;4;11;1;3;2;1;1;262
353490;795;29;62;37;29;34;12;10;269;37;11;8;3;1336
353500;366;1;2;3;2;5;4;3;6;24;5;7;6;434
353510;200;5;2;0;18;2;103;34;15;16;7;0;3;405
353520;485;10;4;7;10;5;3;3;6;10;1;1;1;546
353540;870;40;28;28;45;112;39;52;43;97;84;26;27;1491
353550;5506;232;473;340;532;1002;485;333;302;169;128;135;92;9729
353560;540;33;29;28;24;18;29;28;40;26;22;17;9;843
353570;270;6;182;49;11;40;107;8;10;29;35;3;20;770
353580;1494;101;59;99;84;50;45;69;54;92;73;41;47;2308
353590;239;7;11;3;9;8;12;2;2;0;0;0;0;293
353600;872;77;20;19;38;428;69;55;100;27;58;27;11;1801
353610;727;25;9;56;49;24;48;43;34;71;46;64;38;1234
353620;770;45;49;35;38;45;29;54;46;60;33;35;14;1253
353630;1111;89;29;90;152;95;48;109;76;58;84;36;33;2010
353640;334;3;6;13;13;17;9;13;9;40;18;4;9;488
353650;15641;987;799;933;1099;845;1064;974;904;885;1028;749;712;26620
353660;381;5;39;8;19;5;7;4;2;4;5;7;1;487
353670;4812;282;243;349;318;385;262;226;260;193;533;313;54;8230
353680;160;4;0;4;5;0;5;2;11;6;14;1;0;212
353690;34;1;1;0;0;0;3;0;2;0;0;0;0;41
353700;1074;19;15;20;39;67;55;61;22;32;24;20;18;1466
353710;7059;349;220;242;369;322;338;325;307;388;302;198;87;10506
353720;331;17;6;2;18;5;2;14;20;9;3;11;0;438
353730;6989;217;179;346;419;470;356;369;316;330;246;192;108;10537
353740;7858;203;138;176;177;153;151;201;236;321;139;124;74;9951
353750;440;16;8;19;32;50;30;20;40;45;28;20;30;778
353760;1974;212;143;177;142;142;99;131;131;150;153;139;114;3707
353770;160;7;5;4;6;9;8;5;9;0;2;3;1;219
353780;6852;1349;910;1031;941;873;780;1137;787;786;863;653;397;17359
353790;18251;2314;1556;1967;1817;1869;1880;1872;2093;2436;2574;1983;736;41348
353800;15371;456;444;438;567;464;541;427;614;479;452;359;211;20823
353810;683;70;79;57;43;62;149;48;34;60;81;28;4;1398
353820;433;34;20;20;51;21;14;19;21;12;16;10;6;677
353830;110;1;0;0;0;1;0;5;0;0;2;0;0;119
353850;1971;12;21;11;33;25;26;20;14;25;8;15;6;2187
353860;2364;96;47;126;202;222;287;399;163;146;72;48;15;4187
353870;63758;2546;1934;2398;3097;3301;2728;2873;3093;2669;2134;1706;1177;93414
353880;2891;80;80;86;60;96;71;96;173;139;86;59;51;3968
353890;1831;142;46;112;87;101;96;120;108;66;75;61;25;2870
353900;835;29;13;29;48;35;27;46;29;18;20;41;10;1180
353910;1462;48;51;40;64;69;92;75;65;50;31;33;15;2095
353920;2439;68;58;199;122;79;84;160;107;61;114;35;25;3551
353930;12439;921;606;613;2089;1576;675;517;475;463;399;348;919;22040
353940;1104;48;65;48;229;37;64;53;47;52;43;128;48;1966
353950;2936;223;473;318;536;1733;1262;649;464;231;193;132;62;9212
353960;223;1;6;3;7;7;20;5;4;10;3;18;3;310
353970;158;1;1;3;1;8;4;31;8;3;3;1;0;222
353980;7091;196;206;334;413;375;384;351;420;451;282;171;134;10808
353990;320;5;2;4;9;4;4;9;1;20;5;7;0;390
354000;2930;153;48;98;88;89;86;93;95;53;38;31;14;3816
354010;145;3;0;13;0;1;4;13;19;4;3;4;2;211
354020;3065;536;689;844;821;2315;1078;755;452;277;170;85;51;11138
354030;321;12;5;3;4;8;20;13;11;4;16;19;1;437
354040;195;0;1;1;4;1;4;0;1;4;2;0;1;214
354050;172;1;8;3;12;6;3;14;8;9;6;7;6;255
354060;6056;228;144;227;206;327;351;317;261;224;205;153;72;8771
354070;9735;865;515;505;700;1529;1713;1172;756;644;682;629;233;19678
354080;587;16;13;6;5;10;4;24;12;10;6;3;4;700
354090;6951;282;125;255;345;413;223;113;34;75;22;27;12;8877
354100;12518;999;689;742;749;629;740;768;758;702;789;875;665;21623
354110;813;7;6;7;15;215;45;52;239;70;48;21;3;1541
354120;1089;40;31;55;37;50;108;62;42;25;22;23;42;1626
354130;3628;314;453;132;300;353;229;182;109;202;130;345;132;6509
354140;34917;2751;1848;2063;2242;2220;2012;2148;2211;1780;1646;1420;902;58160
354150;4466;208;194;211;372;801;715;213;145;163;121;80;60;7749
354160;5661;252;224;227;909;679;367;287;127;81;161;143;67;9185
354170;2619;34;14;20;112;266;83;27;54;45;27;24;10;3335
354180;79;0;0;1;0;0;0;0;0;0;0;0;0;80
354190;751;23;8;41;15;23;14;18;12;20;59;25;6;1015
354200;323;20;4;7;5;5;12;11;6;14;13;2;4;426
354210;1867;33;31;66;273;197;212;108;57;40;42;33;5;2964
354220;3178;91;134;182;367;136;160;120;108;151;110;88;51;4876
354230;128;0;0;2;0;3;3;1;2;1;1;0;0;141
354240;1480;99;75;120;69;128;161;64;81;49;14;26;16;2382
354250;350;15;16;8;8;12;20;30;24;37;17;21;20;578
354260;5806;311;305;343;320;254;259;268;382;316;253;303;134;9254
354270;148;7;4;7;27;1;10;25;6;3;35;10;2;285
354280;326;7;1;50;7;9;14;11;38;4;16;11;3;497
354290;1206;54;91;39;79;59;60;65;152;42;57;52;22;1978
354300;451;11;7;6;5;10;18;7;13;11;16;7;2;564
354310;41;3;0;2;0;1;5;1;1;2;1;3;1;61
354320;217;1;4;7;4;1;2;37;32;16;3;1;12;337
354330;16384;464;362;509;575;629;678;736;755;786;570;367;227;23042
354340;99925;5423;4006;4699;5607;5640;5252;5775;5998;5417;4901;4153;2669;159465
354350;183;1;1;3;1;6;3;3;1;2;14;4;0;222
354360;110;4;1;2;2;2;4;2;3;0;1;0;0;131
354370;1342;150;140;111;90;163;164;130;83;58;28;111;287;2857
354380;727;14;11;16;24;21;24;10;35;7;8;10;3;910
354390;27625;970;942;1201;1405;1584;1604;1731;1714;1361;1082;792;477;42488
354400;5149;175;173;500;1384;823;720;489;236;224;163;141;170;10347
354410;2031;30;33;133;83;54;39;39;73;53;63;28;8;2667
354420;282;5;1;4;3;6;4;2;4;6;5;1;2;325
354425;76;5;3;4;11;4;4;3;11;12;14;2;0;149
354430;577;39;13;20;19;41;10;19;19;12;17;19;13;818
354440;76;6;2;1;5;3;0;5;2;1;4;0;0;105
354450;120;0;0;1;1;0;0;2;0;0;0;0;0;124
354460;124;12;2;6;0;4;3;1;3;3;1;3;2;164
354470;9;0;0;3;0;0;0;0;0;0;0;0;0;12
354480;169;1;3;0;3;3;0;4;3;7;4;3;0;200
354490;558;17;9;19;21;57;49;20;5;14;10;16;6;801
354500;993;58;56;41;40;32;36;55;47;40;39;38;21;1496
354510;119;1;0;0;1;2;0;0;4;0;1;0;0;128
354520;16243;416;479;611;938;988;790;904;677;640;508;340;206;23740
354530;2652;61;68;98;91;95;106;86;138;100;85;86;28;3694
354540;677;45;79;26;76;113;95;100;45;39;36;18;6;1355
354550;1080;103;34;12;26;11;7;19;29;74;72;77;25;1569
354560;1262;114;123;98;91;200;403;180;228;89;41;109;38;2976
354570;808;28;13;12;11;11;49;27;15;5;9;7;7;1002
354580;20877;562;609;880;1458;1653;1409;1385;1303;955;687;468;215;32461
354600;1274;60;76;60;57;32;49;42;60;30;38;37;11;1826
354610;79;1;1;0;1;0;0;0;0;0;0;0;0;82
354620;232;14;10;16;7;22;7;15;1;13;14;9;4;364
354630;1957;88;68;67;64;89;85;80;61;66;64;52;42;2783
354640;5977;312;380;556;1226;1759;419;476;346;509;583;288;187;13018
354650;168;2;2;3;2;5;5;4;0;1;1;0;0;193
354660;1978;88;108;125;107;79;70;82;198;122;138;63;19;3177
354670;5274;322;101;177;142;819;1673;811;507;582;537;417;84;11446
354680;6634;224;208;238;388;344;504;487;596;466;237;187;172;10685
354690;726;88;107;55;42;64;36;39;69;25;13;80;102;1446
354700;247;4;10;10;12;19;8;9;17;7;4;5;0;352
354710;143;5;0;0;0;0;0;1;0;0;1;1;0;151
354720;124;0;1;0;5;0;1;1;0;2;1;0;0;135
354730;5731;235;218;391;332;362;349;353;342;279;243;166;99;9100
354740;142;0;1;5;0;0;0;3;0;0;0;1;0;152
354750;3280;767;261;302;1001;898;460;271;157;153;174;68;582;8374
354760;2107;125;75;51;85;129;201;209;182;120;107;51;57;3499
354770;1920;75;184;86;59;196;222;112;53;43;86;33;8;3077
354780;137194;5726;4970;5248;6272;6710;6985;7259;7012;6039;5506;4712;2905;206538
354790;208;4;3;0;1;1;21;4;2;1;2;2;3;252
354800;1328;64;55;79;39;41;45;118;67;51;43;62;10;2002
354810;720;71;38;42;46;43;34;40;28;22;30;21;14;1149
354820;263;4;3;8;7;14;8;9;5;13;6;3;0;343
354830;112;1;1;0;0;2;6;1;0;0;0;0;1;124
354840;190;4;2;4;4;2;2;4;6;2;3;0;0;223
354850;133389;6807;5400;6453;6580;6624;5823;5941;6281;5756;5047;4961;3482;202544
354860;628;9;8;12;18;10;16;8;9;7;7;8;6;746
354870;211378;5100;5153;5815;6631;6644;6588;8570;8163;7823;5939;4355;2530;284689
354880;64432;2933;2844;3947;3786;3504;3637;3819;3934;3539;3155;2586;1775;103891
354890;37898;1516;1400;1630;1894;1835;1731;1915;2109;1894;1328;1000;715;56865
354900;156;3;2;6;7;10;5;4;4;3;4;5;2;211
354910;12334;477;737;743;1573;886;903;667;678;560;490;895;189;21132
354920;109;3;3;2;0;0;0;0;1;0;6;0;11;135
354930;100;0;1;0;2;1;0;0;0;1;3;0;0;108
354940;4976;713;613;457;413;1390;439;299;289;176;130;291;265;10451
354950;201;3;2;4;1;4;3;5;26;2;2;2;2;257
354960;157;6;6;2;8;3;12;4;2;0;1;13;5;219
354970;6968;203;209;234;323;391;339;306;326;362;301;290;125;10377
354980;59288;3644;2673;3453;3958;3623;4466;7173;4657;3517;3318;2674;1394;103838
354990;109167;3172;2879;3452;4430;3825;3999;4067;4021;4340;3549;2958;2256;152115
355000;418;16;8;15;9;5;10;10;17;12;6;12;3;541
355010;8432;314;195;508;359;571;491;481;329;250;284;210;144;12568
355020;1551;60;53;42;66;36;37;74;71;49;39;39;35;2152
355030;3555775;137992;121237;142707;170186;160645;164016;172936;174157;157903;136397;106245;68159;5268355
355040;1997;80;71;129;95;107;137;113;72;101;120;64;40;3126
355050;440;15;7;9;4;21;27;16;4;22;6;7;37;615
355060;11606;447;461;614;704;803;757;703;748;653;550;408;187;18641
355070;4726;307;172;212;229;255;223;195;263;203;256;260;175;7476
355080;943;134;36;46;48;25;48;41;71;53;49;18;20;1532
355090;1655;57;49;68;93;108;107;113;98;80;104;57;49;2638
355100;19378;1165;1008;1264;1156;1108;1095;961;1099;873;785;802;693;31387
355110;431;9;11;22;12;14;29;17;21;13;10;22;9;620
355120;154;19;5;3;7;0;1;0;3;0;0;0;2;194
355130;139;11;7;8;3;5;5;0;4;8;4;10;1;205
355140;308;5;11;9;10;11;7;21;6;12;8;4;2;414
355150;5158;277;158;177;190;1047;457;500;309;262;223;252;149;9159
355160;3129;175;135;176;190;156;166;213;198;136;171;160;125;5130
355170;21181;1318;1117;1145;2171;4110;1850;1286;1025;814;671;641;593;37922
355180;592;43;24;26;18;31;35;21;12;37;10;12;16;877
355190;661;23;49;23;19;117;40;52;24;20;22;9;12;1071
355200;213;2;2;3;1;1;2;1;4;6;4;1;0;240
355210;3726;229;289;207;273;230;161;206;198;140;165;143;66;6033
355220;87653;3498;3538;3830;4670;4804;4461;4629;4562;4657;3735;2941;1884;134862
355230;1073;35;18;110;113;613;43;36;49;13;11;4;0;2118
355240;27051;691;795;858;1179;1088;1002;1073;1241;858;805;581;320;37542
355250;29131;1008;871;1176;1495;1312;1270;1397;1396;1279;1113;845;598;42891
355260;761;23;19;12;28;12;18;36;17;23;9;16;14;988
355270;633;15;30;19;19;20;26;18;21;33;18;15;13;880
355280;39344;4607;2235;2415;3500;2867;2911;3123;2907;2791;2591;2171;1412;72874
355290;82;47;1;6;1;0;0;6;5;2;0;0;1;151
355300;480;21;6;19;26;13;21;22;11;14;9;2;2;646
355310;339;26;11;7;10;4;18;58;94;49;23;7;3;649
355320;408;30;8;10;11;18;48;17;29;12;6;4;13;614
355330;3477;165;116;154;146;155;220;212;179;150;120;108;75;5277
355340;2277;102;47;94;105;76;64;72;103;146;92;58;24;3260
355350;436;20;11;19;29;34;19;14;6;14;14;17;5;638
355360;5282;299;252;255;340;369;366;374;311;258;347;414;146;9013
355370;6297;368;285;195;176;934;768;898;802;675;213;193;96;11900
